"Record Length",6250,"Points",0.00000000e+000,-6.62128372e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-7.21938782e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.59056549e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.70963974e+001
"",,,1.60000000e+006,-8.82567062e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.37663803e+001
,,,2.40000000e+006,-8.51047211e+001
,,,2.80000000e+006,-8.86006775e+001
,,,3.20000000e+006,-8.40031738e+001
,,,3.60000000e+006,-9.58476334e+001
,,,4.00000000e+006,-9.52207947e+001
,,,4.40000000e+006,-8.90274734e+001
,,,4.80000000e+006,-9.25342484e+001
,,,5.20000000e+006,-8.71842041e+001
,,,5.60000000e+006,-9.65055771e+001
,,,6.00000000e+006,-9.43368378e+001
,,,6.40000000e+006,-9.04770584e+001
,,,6.80000000e+006,-9.31289902e+001
,,,7.20000000e+006,-9.04847794e+001
,,,7.60000000e+006,-9.40518875e+001
,,,8.00000000e+006,-9.55737991e+001
,,,8.40000000e+006,-9.46370392e+001
,,,8.80000000e+006,-9.20403671e+001
,,,9.20000000e+006,-9.30491867e+001
,,,9.60000000e+006,-9.26385117e+001
,,,1.00000000e+007,-9.48079910e+001
,,,1.04000000e+007,-9.50192871e+001
,,,1.08000000e+007,-9.17698059e+001
,,,1.12000000e+007,-9.64542007e+001
,,,1.16000000e+007,-9.09353561e+001
,,,1.20000000e+007,-9.44210434e+001
,,,1.24000000e+007,-9.59195023e+001
,,,1.28000000e+007,-9.04794922e+001
,,,1.32000000e+007,-9.92886734e+001
,,,1.36000000e+007,-9.13290710e+001
,,,1.40000000e+007,-9.41428680e+001
,,,1.44000000e+007,-9.80233994e+001
,,,1.48000000e+007,-9.06247559e+001
,,,1.52000000e+007,-9.84184647e+001
,,,1.56000000e+007,-9.13579025e+001
,,,1.60000000e+007,-9.50983353e+001
,,,1.64000000e+007,-9.85080109e+001
,,,1.68000000e+007,-9.12566833e+001
,,,1.72000000e+007,-1.00823387e+002
,,,1.76000000e+007,-9.18977203e+001
,,,1.80000000e+007,-9.32139130e+001
,,,1.84000000e+007,-9.77617950e+001
,,,1.88000000e+007,-9.19653244e+001
,,,1.92000000e+007,-9.73764420e+001
,,,1.96000000e+007,-9.33423920e+001
,,,2.00000000e+007,-9.39657593e+001
,,,2.04000000e+007,-9.63827744e+001
,,,2.08000000e+007,-9.37842484e+001
,,,2.12000000e+007,-9.63805695e+001
,,,2.16000000e+007,-9.25153503e+001
,,,2.20000000e+007,-9.37654648e+001
,,,2.24000000e+007,-9.41828613e+001
,,,2.28000000e+007,-9.36366653e+001
,,,2.32000000e+007,-9.61022949e+001
,,,2.36000000e+007,-9.47491531e+001
,,,2.40000000e+007,-9.50917740e+001
,,,2.44000000e+007,-9.44778519e+001
,,,2.48000000e+007,-9.42703323e+001
,,,2.52000000e+007,-9.50873108e+001
,,,2.56000000e+007,-9.46890488e+001
,,,2.60000000e+007,-9.45448456e+001
,,,2.64000000e+007,-9.41830444e+001
,,,2.68000000e+007,-9.47415466e+001
,,,2.72000000e+007,-9.35002060e+001
,,,2.76000000e+007,-9.61027756e+001
,,,2.80000000e+007,-9.45948639e+001
,,,2.84000000e+007,-9.36040878e+001
,,,2.88000000e+007,-9.64365463e+001
,,,2.92000000e+007,-9.28568344e+001
,,,2.96000000e+007,-9.60229111e+001
,,,3.00000000e+007,-9.49558029e+001
,,,3.04000000e+007,-9.34129639e+001
,,,3.08000000e+007,-9.69810944e+001
,,,3.12000000e+007,-9.28186646e+001
,,,3.16000000e+007,-9.67174377e+001
,,,3.20000000e+007,-9.56605072e+001
,,,3.24000000e+007,-9.34247589e+001
,,,3.28000000e+007,-9.67109222e+001
,,,3.32000000e+007,-9.29929199e+001
,,,3.36000000e+007,-9.61694565e+001
,,,3.40000000e+007,-9.50851746e+001
,,,3.44000000e+007,-9.35430908e+001
,,,3.48000000e+007,-9.55938950e+001
,,,3.52000000e+007,-9.27581024e+001
,,,3.56000000e+007,-9.67290878e+001
,,,3.60000000e+007,-9.54697876e+001
,,,3.64000000e+007,-9.36380081e+001
,,,3.68000000e+007,-9.58090973e+001
,,,3.72000000e+007,-9.40491943e+001
,,,3.76000000e+007,-9.63944778e+001
,,,3.80000000e+007,-9.46802216e+001
,,,3.84000000e+007,-9.34162064e+001
,,,3.88000000e+007,-9.48384933e+001
,,,3.92000000e+007,-9.42908020e+001
,,,3.96000000e+007,-9.60785370e+001
,,,4.00000000e+007,-9.53464050e+001
,,,4.04000000e+007,-9.44609375e+001
,,,4.08000000e+007,-9.44958496e+001
,,,4.12000000e+007,-9.44565887e+001
,,,4.16000000e+007,-9.50035629e+001
,,,4.20000000e+007,-9.57440186e+001
,,,4.24000000e+007,-9.54375839e+001
,,,4.28000000e+007,-9.38441467e+001
,,,4.32000000e+007,-9.49548264e+001
,,,4.36000000e+007,-9.45627975e+001
,,,4.40000000e+007,-9.54409103e+001
,,,4.44000000e+007,-9.58947601e+001
,,,4.48000000e+007,-9.38432007e+001
,,,4.52000000e+007,-9.61755066e+001
,,,4.56000000e+007,-9.45927811e+001
,,,4.60000000e+007,-9.54598007e+001
,,,4.64000000e+007,-9.66546555e+001
,,,4.68000000e+007,-9.39130173e+001
,,,4.72000000e+007,-9.56195679e+001
,,,4.76000000e+007,-9.39958954e+001
,,,4.80000000e+007,-9.54953461e+001
,,,4.84000000e+007,-9.63046265e+001
,,,4.88000000e+007,-9.39928818e+001
,,,4.92000000e+007,-9.69913940e+001
,,,4.96000000e+007,-9.40778122e+001
,,,5.00000000e+007,-9.51311340e+001
,,,5.04000000e+007,-9.67340775e+001
,,,5.08000000e+007,-9.47532959e+001
,,,5.12000000e+007,-9.75766830e+001
,,,5.16000000e+007,-9.47853012e+001
,,,5.20000000e+007,-9.58021774e+001
,,,5.24000000e+007,-9.67432785e+001
,,,5.28000000e+007,-9.43700867e+001
,,,5.32000000e+007,-9.68318710e+001
,,,5.36000000e+007,-9.52764435e+001
,,,5.40000000e+007,-9.55126801e+001
,,,5.44000000e+007,-9.63511658e+001
,,,5.48000000e+007,-9.50509186e+001
,,,5.52000000e+007,-9.54893112e+001
,,,5.56000000e+007,-9.49134979e+001
,,,5.60000000e+007,-9.56560669e+001
,,,5.64000000e+007,-9.57469330e+001
,,,5.68000000e+007,-9.51909866e+001
,,,5.72000000e+007,-9.53736649e+001
,,,5.76000000e+007,-9.53265762e+001
,,,5.80000000e+007,-9.52645874e+001
,,,5.84000000e+007,-9.53918457e+001
,,,5.88000000e+007,-9.51989288e+001
,,,5.92000000e+007,-9.45472183e+001
,,,5.96000000e+007,-9.61401520e+001
,,,6.00000000e+007,-9.52310333e+001
,,,6.04000000e+007,-9.51147079e+001
,,,6.08000000e+007,-9.66311035e+001
,,,6.12000000e+007,-9.40962372e+001
,,,6.16000000e+007,-9.60843735e+001
,,,6.20000000e+007,-9.56362534e+001
,,,6.24000000e+007,-9.44153748e+001
,,,6.28000000e+007,-9.64375229e+001
,,,6.32000000e+007,-9.46308746e+001
,,,6.36000000e+007,-9.71625290e+001
,,,6.40000000e+007,-9.58856049e+001
,,,6.44000000e+007,-9.48146133e+001
,,,6.48000000e+007,-9.69901428e+001
,,,6.52000000e+007,-9.38979111e+001
,,,6.56000000e+007,-9.67799835e+001
,,,6.60000000e+007,-9.65303726e+001
,,,6.64000000e+007,-9.47274399e+001
,,,6.68000000e+007,-9.67617569e+001
,,,6.72000000e+007,-9.41895752e+001
,,,6.76000000e+007,-9.60215607e+001
,,,6.80000000e+007,-9.61407700e+001
,,,6.84000000e+007,-9.59806824e+001
,,,6.88000000e+007,-9.78900070e+001
,,,6.92000000e+007,-9.48720322e+001
,,,6.96000000e+007,-9.60760956e+001
,,,7.00000000e+007,-9.53533707e+001
,,,7.04000000e+007,-9.45654144e+001
,,,7.08000000e+007,-9.60171051e+001
,,,7.12000000e+007,-9.48073959e+001
,,,7.16000000e+007,-9.63144608e+001
,,,7.20000000e+007,-9.60992584e+001
,,,7.24000000e+007,-9.51627274e+001
,,,7.28000000e+007,-9.60335236e+001
,,,7.32000000e+007,-9.61689606e+001
,,,7.36000000e+007,-9.50749893e+001
,,,7.40000000e+007,-9.43696899e+001
,,,7.44000000e+007,-9.57871399e+001
,,,7.48000000e+007,-9.56891098e+001
,,,7.52000000e+007,-9.55902328e+001
,,,7.56000000e+007,-9.62164841e+001
,,,7.60000000e+007,-9.62347107e+001
,,,7.64000000e+007,-9.60996780e+001
,,,7.68000000e+007,-9.46872253e+001
,,,7.72000000e+007,-9.53278046e+001
,,,7.76000000e+007,-9.54105377e+001
,,,7.80000000e+007,-9.59411697e+001
,,,7.84000000e+007,-9.67127686e+001
,,,7.88000000e+007,-9.51942368e+001
,,,7.92000000e+007,-9.63892670e+001
,,,7.96000000e+007,-9.54058456e+001
,,,8.00000000e+007,-9.57118149e+001
,,,8.04000000e+007,-9.67545929e+001
,,,8.08000000e+007,-9.51386719e+001
,,,8.12000000e+007,-9.62608566e+001
,,,8.16000000e+007,-9.48066406e+001
,,,8.20000000e+007,-9.60513306e+001
,,,8.24000000e+007,-9.68019409e+001
,,,8.28000000e+007,-9.48162079e+001
,,,8.32000000e+007,-9.68653641e+001
,,,8.36000000e+007,-9.52332153e+001
,,,8.40000000e+007,-9.60811996e+001
,,,8.44000000e+007,-9.72380142e+001
,,,8.48000000e+007,-9.51124725e+001
,,,8.52000000e+007,-9.71300507e+001
,,,8.56000000e+007,-9.59796906e+001
,,,8.60000000e+007,-9.62401428e+001
,,,8.64000000e+007,-9.61905136e+001
,,,8.68000000e+007,-9.44262924e+001
,,,8.72000000e+007,-9.64559174e+001
,,,8.76000000e+007,-9.49424210e+001
,,,8.80000000e+007,-9.49432373e+001
,,,8.84000000e+007,-9.83874512e+001
,,,8.88000000e+007,-9.75193481e+001
,,,8.92000000e+007,-9.62833481e+001
,,,8.96000000e+007,-9.55766602e+001
,,,9.00000000e+007,-9.52695465e+001
,,,9.04000000e+007,-9.67638321e+001
,,,9.08000000e+007,-9.64776077e+001
,,,9.12000000e+007,-9.45905380e+001
,,,9.16000000e+007,-9.49439392e+001
,,,9.20000000e+007,-9.65871811e+001
,,,9.24000000e+007,-9.81021881e+001
,,,9.28000000e+007,-9.52508698e+001
,,,9.32000000e+007,-9.16175461e+001
,,,9.36000000e+007,-9.58045197e+001
,,,9.40000000e+007,-9.84617767e+001
,,,9.44000000e+007,-9.90625153e+001
,,,9.48000000e+007,-1.01166801e+002
,,,9.52000000e+007,-9.40967484e+001
,,,9.56000000e+007,-9.30197983e+001
,,,9.60000000e+007,-9.71725006e+001
,,,9.64000000e+007,-9.70805817e+001
,,,9.68000000e+007,-9.39579468e+001
,,,9.72000000e+007,-9.13062515e+001
,,,9.76000000e+007,-9.57256317e+001
,,,9.80000000e+007,-1.02745216e+002
,,,9.84000000e+007,-1.00115662e+002
,,,9.88000000e+007,-1.01323235e+002
,,,9.92000000e+007,-9.70214081e+001
,,,9.96000000e+007,-9.90973129e+001
,,,1.00000000e+008,-9.86225052e+001
,,,1.00400000e+008,-9.51302872e+001
,,,1.00800000e+008,-9.85027466e+001
,,,1.01200000e+008,-9.79785614e+001
,,,1.01600000e+008,-9.61809845e+001
,,,1.02000000e+008,-9.40270767e+001
,,,1.02400000e+008,-9.51064606e+001
,,,1.02800000e+008,-9.79189148e+001
