"Record Length",6250,"Points",0.00000000e+000,-6.82245102e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-7.41604614e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.82678375e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.85084610e+001
"",,,1.60000000e+006,-9.21282120e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.20993423e+001
,,,2.40000000e+006,-8.60486526e+001
,,,2.80000000e+006,-9.14837189e+001
,,,3.20000000e+006,-8.53099899e+001
,,,3.60000000e+006,-9.65348434e+001
,,,4.00000000e+006,-9.40307846e+001
,,,4.40000000e+006,-8.89860153e+001
,,,4.80000000e+006,-9.42936554e+001
,,,5.20000000e+006,-8.88765564e+001
,,,5.60000000e+006,-9.50153580e+001
,,,6.00000000e+006,-9.42695007e+001
,,,6.40000000e+006,-9.22654877e+001
,,,6.80000000e+006,-9.34761047e+001
,,,7.20000000e+006,-9.08858795e+001
,,,7.60000000e+006,-9.42906647e+001
,,,8.00000000e+006,-9.34370956e+001
,,,8.40000000e+006,-9.36977005e+001
,,,8.80000000e+006,-9.36544342e+001
,,,9.20000000e+006,-9.27897415e+001
,,,9.60000000e+006,-9.29220200e+001
,,,1.00000000e+007,-9.54776688e+001
,,,1.04000000e+007,-9.46607590e+001
,,,1.08000000e+007,-9.11972885e+001
,,,1.12000000e+007,-9.40868988e+001
,,,1.16000000e+007,-9.24806290e+001
,,,1.20000000e+007,-9.44786530e+001
,,,1.24000000e+007,-9.45975494e+001
,,,1.28000000e+007,-9.14699554e+001
,,,1.32000000e+007,-9.66226807e+001
,,,1.36000000e+007,-9.23492889e+001
,,,1.40000000e+007,-9.48239441e+001
,,,1.44000000e+007,-9.41760101e+001
,,,1.48000000e+007,-9.12461777e+001
,,,1.52000000e+007,-9.90979462e+001
,,,1.56000000e+007,-9.14969711e+001
,,,1.60000000e+007,-9.39249725e+001
,,,1.64000000e+007,-9.58464050e+001
,,,1.68000000e+007,-9.17326279e+001
,,,1.72000000e+007,-9.71484299e+001
,,,1.76000000e+007,-9.10879745e+001
,,,1.80000000e+007,-9.34906158e+001
,,,1.84000000e+007,-9.59423828e+001
,,,1.88000000e+007,-9.23565674e+001
,,,1.92000000e+007,-9.77040863e+001
,,,1.96000000e+007,-9.32558060e+001
,,,2.00000000e+007,-9.40410309e+001
,,,2.04000000e+007,-9.48188858e+001
,,,2.08000000e+007,-9.38420029e+001
,,,2.12000000e+007,-9.67704620e+001
,,,2.16000000e+007,-9.27285843e+001
,,,2.20000000e+007,-9.35454407e+001
,,,2.24000000e+007,-9.37277298e+001
,,,2.28000000e+007,-9.26182632e+001
,,,2.32000000e+007,-9.41164093e+001
,,,2.36000000e+007,-9.29745636e+001
,,,2.40000000e+007,-9.43014832e+001
,,,2.44000000e+007,-9.51116486e+001
,,,2.48000000e+007,-9.46112442e+001
,,,2.52000000e+007,-9.27905426e+001
,,,2.56000000e+007,-9.37276764e+001
,,,2.60000000e+007,-9.37166443e+001
,,,2.64000000e+007,-9.41166000e+001
,,,2.68000000e+007,-9.55167465e+001
,,,2.72000000e+007,-9.23058853e+001
,,,2.76000000e+007,-9.44495392e+001
,,,2.80000000e+007,-9.42914963e+001
,,,2.84000000e+007,-9.34308319e+001
,,,2.88000000e+007,-9.67938919e+001
,,,2.92000000e+007,-9.29604492e+001
,,,2.96000000e+007,-9.48596497e+001
,,,3.00000000e+007,-9.46466064e+001
,,,3.04000000e+007,-9.35480804e+001
,,,3.08000000e+007,-9.66126633e+001
,,,3.12000000e+007,-9.27045059e+001
,,,3.16000000e+007,-9.48801880e+001
,,,3.20000000e+007,-9.46360779e+001
,,,3.24000000e+007,-9.35185242e+001
,,,3.28000000e+007,-9.60872498e+001
,,,3.32000000e+007,-9.32995529e+001
,,,3.36000000e+007,-9.59823761e+001
,,,3.40000000e+007,-9.45603180e+001
,,,3.44000000e+007,-9.34567719e+001
,,,3.48000000e+007,-9.60518646e+001
,,,3.52000000e+007,-9.40386505e+001
,,,3.56000000e+007,-9.66653137e+001
,,,3.60000000e+007,-9.47343063e+001
,,,3.64000000e+007,-9.37807388e+001
,,,3.68000000e+007,-9.51874619e+001
,,,3.72000000e+007,-9.32863770e+001
,,,3.76000000e+007,-9.53679810e+001
,,,3.80000000e+007,-9.40514984e+001
,,,3.84000000e+007,-9.39075012e+001
,,,3.88000000e+007,-9.47949142e+001
,,,3.92000000e+007,-9.37270966e+001
,,,3.96000000e+007,-9.53784409e+001
,,,4.00000000e+007,-9.39804306e+001
,,,4.04000000e+007,-9.34521484e+001
,,,4.08000000e+007,-9.42650833e+001
,,,4.12000000e+007,-9.42127914e+001
,,,4.16000000e+007,-9.46098633e+001
,,,4.20000000e+007,-9.42929764e+001
,,,4.24000000e+007,-9.40346527e+001
,,,4.28000000e+007,-9.37478867e+001
,,,4.32000000e+007,-9.50640106e+001
,,,4.36000000e+007,-9.46606979e+001
,,,4.40000000e+007,-9.44341354e+001
,,,4.44000000e+007,-9.46394653e+001
,,,4.48000000e+007,-9.37563629e+001
,,,4.52000000e+007,-9.56213379e+001
,,,4.56000000e+007,-9.45508194e+001
,,,4.60000000e+007,-9.48458633e+001
,,,4.64000000e+007,-9.49086761e+001
,,,4.68000000e+007,-9.27347412e+001
,,,4.72000000e+007,-9.48374481e+001
,,,4.76000000e+007,-9.39142532e+001
,,,4.80000000e+007,-9.46199417e+001
,,,4.84000000e+007,-9.52655945e+001
,,,4.88000000e+007,-9.30899734e+001
,,,4.92000000e+007,-9.53805695e+001
,,,4.96000000e+007,-9.38157425e+001
,,,5.00000000e+007,-9.43482208e+001
,,,5.04000000e+007,-9.57294083e+001
,,,5.08000000e+007,-9.34655380e+001
,,,5.12000000e+007,-9.54937897e+001
,,,5.16000000e+007,-9.48340607e+001
,,,5.20000000e+007,-9.48313217e+001
,,,5.24000000e+007,-9.55311508e+001
,,,5.28000000e+007,-9.42789688e+001
,,,5.32000000e+007,-9.48895721e+001
,,,5.36000000e+007,-9.37769012e+001
,,,5.40000000e+007,-9.51133575e+001
,,,5.44000000e+007,-9.55906143e+001
,,,5.48000000e+007,-9.42465439e+001
,,,5.52000000e+007,-9.54810715e+001
,,,5.56000000e+007,-9.50708771e+001
,,,5.60000000e+007,-9.53358841e+001
,,,5.64000000e+007,-9.53064194e+001
,,,5.68000000e+007,-9.43289261e+001
,,,5.72000000e+007,-9.44421692e+001
,,,5.76000000e+007,-9.50201187e+001
,,,5.80000000e+007,-9.51506653e+001
,,,5.84000000e+007,-9.48781891e+001
,,,5.88000000e+007,-9.48178635e+001
,,,5.92000000e+007,-9.41059647e+001
,,,5.96000000e+007,-9.44855194e+001
,,,6.00000000e+007,-9.48624573e+001
,,,6.04000000e+007,-9.49085159e+001
,,,6.08000000e+007,-9.51437302e+001
,,,6.12000000e+007,-9.41581421e+001
,,,6.16000000e+007,-9.55217819e+001
,,,6.20000000e+007,-9.46774139e+001
,,,6.24000000e+007,-9.43537445e+001
,,,6.28000000e+007,-9.58082199e+001
,,,6.32000000e+007,-9.37355270e+001
,,,6.36000000e+007,-9.50902634e+001
,,,6.40000000e+007,-9.51509323e+001
,,,6.44000000e+007,-9.49961319e+001
,,,6.48000000e+007,-9.59281235e+001
,,,6.52000000e+007,-9.32840881e+001
,,,6.56000000e+007,-9.55130310e+001
,,,6.60000000e+007,-9.52843018e+001
,,,6.64000000e+007,-9.39482040e+001
,,,6.68000000e+007,-9.64612808e+001
,,,6.72000000e+007,-9.47391968e+001
,,,6.76000000e+007,-9.49078751e+001
,,,6.80000000e+007,-9.44534073e+001
,,,6.84000000e+007,-9.46596909e+001
,,,6.88000000e+007,-9.63446121e+001
,,,6.92000000e+007,-9.42047195e+001
,,,6.96000000e+007,-9.49646759e+001
,,,7.00000000e+007,-9.50627899e+001
,,,7.04000000e+007,-9.49711380e+001
,,,7.08000000e+007,-9.61222229e+001
,,,7.12000000e+007,-9.46429367e+001
,,,7.16000000e+007,-9.54069366e+001
,,,7.20000000e+007,-9.52116470e+001
,,,7.24000000e+007,-9.48877716e+001
,,,7.28000000e+007,-9.59131622e+001
,,,7.32000000e+007,-9.49837265e+001
,,,7.36000000e+007,-9.49107056e+001
,,,7.40000000e+007,-9.52275696e+001
,,,7.44000000e+007,-9.50762863e+001
,,,7.48000000e+007,-9.52477341e+001
,,,7.52000000e+007,-9.52020340e+001
,,,7.56000000e+007,-9.44305344e+001
,,,7.60000000e+007,-9.49646378e+001
,,,7.64000000e+007,-9.54694290e+001
,,,7.68000000e+007,-9.46589127e+001
,,,7.72000000e+007,-9.52207870e+001
,,,7.76000000e+007,-9.43511200e+001
,,,7.80000000e+007,-9.46976776e+001
,,,7.84000000e+007,-9.57939072e+001
,,,7.88000000e+007,-9.50377121e+001
,,,7.92000000e+007,-9.54145737e+001
,,,7.96000000e+007,-9.44986343e+001
,,,8.00000000e+007,-9.52124176e+001
,,,8.04000000e+007,-9.58455200e+001
,,,8.08000000e+007,-9.46243973e+001
,,,8.12000000e+007,-9.56487579e+001
,,,8.16000000e+007,-9.47856750e+001
,,,8.20000000e+007,-9.50982742e+001
,,,8.24000000e+007,-9.57088776e+001
,,,8.28000000e+007,-9.50007324e+001
,,,8.32000000e+007,-9.61655121e+001
,,,8.36000000e+007,-9.54008102e+001
,,,8.40000000e+007,-9.58859177e+001
,,,8.44000000e+007,-9.63276291e+001
,,,8.48000000e+007,-9.54198990e+001
,,,8.52000000e+007,-9.61853333e+001
,,,8.56000000e+007,-9.56606979e+001
,,,8.60000000e+007,-9.52781372e+001
,,,8.64000000e+007,-9.43100967e+001
,,,8.68000000e+007,-9.50614014e+001
,,,8.72000000e+007,-9.73289566e+001
,,,8.76000000e+007,-9.59150543e+001
,,,8.80000000e+007,-9.53040085e+001
,,,8.84000000e+007,-9.58002625e+001
,,,8.88000000e+007,-9.52443314e+001
,,,8.92000000e+007,-9.44839859e+001
,,,8.96000000e+007,-9.56129303e+001
,,,9.00000000e+007,-9.58498230e+001
,,,9.04000000e+007,-9.39196320e+001
,,,9.08000000e+007,-9.54568176e+001
,,,9.12000000e+007,-9.69283524e+001
,,,9.16000000e+007,-9.66603088e+001
,,,9.20000000e+007,-9.57895813e+001
,,,9.24000000e+007,-9.46521454e+001
,,,9.28000000e+007,-9.63363419e+001
,,,9.32000000e+007,-9.49743423e+001
,,,9.36000000e+007,-9.58962936e+001
,,,9.40000000e+007,-9.74200745e+001
,,,9.44000000e+007,-9.58857651e+001
,,,9.48000000e+007,-9.50197067e+001
,,,9.52000000e+007,-9.43022766e+001
,,,9.56000000e+007,-9.61801910e+001
,,,9.60000000e+007,-9.51571579e+001
,,,9.64000000e+007,-9.49433289e+001
,,,9.68000000e+007,-9.69873199e+001
,,,9.72000000e+007,-9.36296158e+001
,,,9.76000000e+007,-9.44841232e+001
,,,9.80000000e+007,-9.59845963e+001
,,,9.84000000e+007,-9.52719574e+001
,,,9.88000000e+007,-9.60436859e+001
,,,9.92000000e+007,-9.39539642e+001
,,,9.96000000e+007,-9.49812546e+001
,,,1.00000000e+008,-9.65566940e+001
,,,1.00400000e+008,-9.32699890e+001
,,,1.00800000e+008,-9.89246140e+001
,,,1.01200000e+008,-1.02013359e+002
,,,1.01600000e+008,-9.41234589e+001
,,,1.02000000e+008,-9.31916809e+001
,,,1.02400000e+008,-9.70603409e+001
,,,1.02800000e+008,-9.71854172e+001
,,,1.03200000e+008,-9.55861588e+001
,,,1.03600000e+008,-9.49914169e+001
,,,1.04000000e+008,-9.43973923e+001
,,,1.04400000e+008,-9.69389801e+001
,,,1.04800000e+008,-9.57814713e+001
,,,1.05200000e+008,-9.33220444e+001
,,,1.05600000e+008,-9.70503006e+001
,,,1.06000000e+008,-9.83008804e+001
,,,1.06400000e+008,-9.60682755e+001
,,,1.06800000e+008,-9.67056961e+001
,,,1.07200000e+008,-9.65760803e+001
,,,1.07600000e+008,-9.57407684e+001
,,,1.08000000e+008,-9.52940216e+001
,,,1.08400000e+008,-9.53066406e+001
,,,1.08800000e+008,-9.64338913e+001
,,,1.09200000e+008,-9.64036942e+001
,,,1.09600000e+008,-9.58758240e+001
,,,1.10000000e+008,-9.61260071e+001
,,,1.10400000e+008,-9.53123093e+001
,,,1.10800000e+008,-9.51971054e+001
,,,1.11200000e+008,-9.69525223e+001
,,,1.11600000e+008,-9.67510300e+001
,,,1.12000000e+008,-9.74087753e+001
,,,1.12400000e+008,-9.73417511e+001
,,,1.12800000e+008,-9.64785385e+001
,,,1.13200000e+008,-9.70782776e+001
,,,1.13600000e+008,-9.52882996e+001
,,,1.14000000e+008,-9.55420380e+001
,,,1.14400000e+008,-9.63613586e+001
,,,1.14800000e+008,-9.57989273e+001
,,,1.15200000e+008,-9.59783096e+001
,,,1.15600000e+008,-9.46849518e+001
,,,1.16000000e+008,-9.60838318e+001
,,,1.16400000e+008,-9.66735458e+001
,,,1.16800000e+008,-9.60625534e+001
,,,1.17200000e+008,-9.86548004e+001
,,,1.17600000e+008,-9.69974365e+001
,,,1.18000000e+008,-9.67597122e+001
,,,1.18400000e+008,-9.65519257e+001
,,,1.18800000e+008,-9.49446030e+001
,,,1.19200000e+008,-9.67757263e+001
,,,1.19600000e+008,-9.77797241e+001
,,,1.20000000e+008,-9.61738052e+001
,,,1.20400000e+008,-9.48534012e+001
,,,1.20800000e+008,-9.60708237e+001
,,,1.21200000e+008,-9.73128128e+001
,,,1.21600000e+008,-9.65100937e+001
,,,1.22000000e+008,-9.69647522e+001
,,,1.22400000e+008,-9.63202820e+001
,,,1.22800000e+008,-9.65399551e+001
,,,1.23200000e+008,-9.76221466e+001
,,,1.23600000e+008,-9.60311661e+001
,,,1.24000000e+008,-9.70927658e+001
,,,1.24400000e+008,-9.85705795e+001
,,,1.24800000e+008,-9.78368835e+001
,,,1.25200000e+008,-9.81601791e+001
,,,1.25600000e+008,-9.80501785e+001
,,,1.26000000e+008,-9.63020782e+001
,,,1.26400000e+008,-9.64222412e+001
,,,1.26800000e+008,-9.76490021e+001
,,,1.27200000e+008,-9.66714249e+001
,,,1.27600000e+008,-9.66291962e+001
,,,1.28000000e+008,-9.80095444e+001
,,,1.28400000e+008,-9.89939728e+001
,,,1.28800000e+008,-9.86636963e+001
,,,1.29200000e+008,-9.82277985e+001
,,,1.29600000e+008,-1.01968407e+002
,,,1.30000000e+008,-1.02091003e+002
,,,1.30400000e+008,-1.01296852e+002
,,,1.30800000e+008,-9.83909073e+001
,,,1.31200000e+008,-9.48446274e+001
,,,1.31600000e+008,-9.60571747e+001
,,,1.32000000e+008,-9.76590881e+001
,,,1.32400000e+008,-9.70751419e+001
,,,1.32800000e+008,-9.76944885e+001
,,,1.33200000e+008,-9.64806137e+001
,,,1.33600000e+008,-9.72243652e+001
,,,1.34000000e+008,-9.71535110e+001
,,,1.34400000e+008,-9.67183609e+001
,,,1.34800000e+008,-9.74901505e+001
,,,1.35200000e+008,-9.60520630e+001
,,,1.35600000e+008,-9.61172943e+001
,,,1.36000000e+008,-9.61954422e+001
,,,1.36400000e+008,-9.61394806e+001
,,,1.36800000e+008,-9.66052017e+001
,,,1.37200000e+008,-9.64609833e+001
,,,1.37600000e+008,-9.69304428e+001
,,,1.38000000e+008,-9.66249619e+001
,,,1.38400000e+008,-9.69803925e+001
,,,1.38800000e+008,-9.66109695e+001
,,,1.39200000e+008,-9.65719147e+001
,,,1.39600000e+008,-9.85948334e+001
,,,1.40000000e+008,-9.73237228e+001
,,,1.40400000e+008,-9.74067078e+001
,,,1.40800000e+008,-9.93614960e+001
,,,1.41200000e+008,-9.71793747e+001
,,,1.41600000e+008,-9.58670502e+001
,,,1.42000000e+008,-9.68602676e+001
,,,1.42400000e+008,-9.82607803e+001
,,,1.42800000e+008,-1.00320282e+002
,,,1.43200000e+008,-1.01264282e+002
,,,1.43600000e+008,-9.85706100e+001
,,,1.44000000e+008,-9.96495819e+001
,,,1.44400000e+008,-1.00629280e+002
,,,1.44800000e+008,-9.88258896e+001
,,,1.45200000e+008,-9.89585571e+001
,,,1.45600000e+008,-9.84434662e+001
,,,1.46000000e+008,-9.81143723e+001
,,,1.46400000e+008,-9.74140625e+001
,,,1.46800000e+008,-9.66089096e+001
,,,1.47200000e+008,-9.72981720e+001
,,,1.47600000e+008,-9.60667114e+001
,,,1.48000000e+008,-9.67820969e+001
,,,1.48400000e+008,-9.89632721e+001
,,,1.48800000e+008,-9.83214035e+001
,,,1.49200000e+008,-9.81288605e+001
,,,1.49600000e+008,-9.72175980e+001
,,,1.50000000e+008,-9.76906815e+001
,,,1.50400000e+008,-9.78511581e+001
,,,1.50800000e+008,-9.73803406e+001
,,,1.51200000e+008,-9.78835068e+001
,,,1.51600000e+008,-9.66294403e+001
,,,1.52000000e+008,-9.70108871e+001
,,,1.52400000e+008,-9.67355576e+001
,,,1.52800000e+008,-9.73545914e+001
,,,1.53200000e+008,-9.90512924e+001
,,,1.53600000e+008,-9.67855682e+001
,,,1.54000000e+008,-9.76389084e+001
,,,1.54400000e+008,-9.80818024e+001
,,,1.54800000e+008,-9.66438217e+001
,,,1.55200000e+008,-9.73412857e+001
,,,1.55600000e+008,-9.69526215e+001
,,,1.56000000e+008,-9.73507690e+001
,,,1.56400000e+008,-9.76640320e+001
,,,1.56800000e+008,-9.83885498e+001
,,,1.57200000e+008,-9.96392975e+001
,,,1.57600000e+008,-9.88003922e+001
,,,1.58000000e+008,-9.86076126e+001
,,,1.58400000e+008,-9.86051788e+001
,,,1.58800000e+008,-9.73110275e+001
,,,1.59200000e+008,-9.73391113e+001
,,,1.59600000e+008,-9.62247772e+001
,,,1.60000000e+008,-9.64465408e+001
,,,1.60400000e+008,-9.60146332e+001
,,,1.60800000e+008,-9.61716309e+001
,,,1.61200000e+008,-9.65349808e+001
,,,1.61600000e+008,-9.68089752e+001
,,,1.62000000e+008,-9.72748108e+001
,,,1.62400000e+008,-9.74608154e+001
,,,1.62800000e+008,-9.81018753e+001
,,,1.63200000e+008,-9.77858047e+001
,,,1.63600000e+008,-9.76227570e+001
,,,1.64000000e+008,-9.70569077e+001
,,,1.64400000e+008,-9.55807953e+001
,,,1.64800000e+008,-9.48104782e+001
,,,1.65200000e+008,-9.35450897e+001
,,,1.65600000e+008,-9.29605026e+001
,,,1.66000000e+008,-9.34219971e+001
,,,1.66400000e+008,-9.54758987e+001
,,,1.66800000e+008,-9.80751801e+001
,,,1.67200000e+008,-9.87619324e+001
,,,1.67600000e+008,-9.96983490e+001
,,,1.68000000e+008,-9.62625732e+001
,,,1.68400000e+008,-9.49247437e+001
,,,1.68800000e+008,-9.45055313e+001
,,,1.69200000e+008,-9.26042862e+001
,,,1.69600000e+008,-9.26781158e+001
,,,1.70000000e+008,-9.26711731e+001
,,,1.70400000e+008,-9.22329559e+001
,,,1.70800000e+008,-9.25128860e+001
,,,1.71200000e+008,-9.38178864e+001
,,,1.71600000e+008,-9.55589905e+001
,,,1.72000000e+008,-9.56314621e+001
,,,1.72400000e+008,-9.70541687e+001
,,,1.72800000e+008,-9.83550186e+001
,,,1.73200000e+008,-9.86376495e+001
,,,1.73600000e+008,-1.00060112e+002
,,,1.74000000e+008,-9.83277740e+001
,,,1.74400000e+008,-9.89364624e+001
,,,1.74800000e+008,-1.09420174e+002
,,,1.75200000e+008,-1.04418388e+002
,,,1.75600000e+008,-1.03826668e+002
,,,1.76000000e+008,-1.01385315e+002
,,,1.76400000e+008,-9.92079926e+001
,,,1.76800000e+008,-1.02420891e+002
,,,1.77200000e+008,-9.97692413e+001
,,,1.77600000e+008,-9.95570908e+001
,,,1.78000000e+008,-1.05823181e+002
,,,1.78400000e+008,-9.90380096e+001
,,,1.78800000e+008,-9.50486908e+001
,,,1.79200000e+008,-9.87212524e+001
,,,1.79600000e+008,-1.03639252e+002
,,,1.80000000e+008,-1.01294136e+002
,,,1.80400000e+008,-1.01048599e+002
,,,1.80800000e+008,-1.00294464e+002
,,,1.81200000e+008,-1.00402573e+002
,,,1.81600000e+008,-1.02582954e+002
,,,1.82000000e+008,-1.01752106e+002
,,,1.82400000e+008,-9.95321808e+001
,,,1.82800000e+008,-9.80532455e+001
,,,1.83200000e+008,-9.46062851e+001
,,,1.83600000e+008,-9.20111694e+001
,,,1.84000000e+008,-9.09282303e+001
,,,1.84400000e+008,-9.04882584e+001
,,,1.84800000e+008,-8.95263138e+001
,,,1.85200000e+008,-8.87638092e+001
,,,1.85600000e+008,-8.84263077e+001
,,,1.86000000e+008,-8.93464584e+001
,,,1.86400000e+008,-9.09770050e+001
,,,1.86800000e+008,-9.22792740e+001
,,,1.87200000e+008,-9.39600220e+001
,,,1.87600000e+008,-9.36435776e+001
,,,1.88000000e+008,-9.34372330e+001
,,,1.88400000e+008,-9.39480362e+001
,,,1.88800000e+008,-9.38254242e+001
,,,1.89200000e+008,-9.36268082e+001
,,,1.89600000e+008,-9.26379623e+001
,,,1.90000000e+008,-9.31041641e+001
,,,1.90400000e+008,-9.34063873e+001
,,,1.90800000e+008,-9.23475494e+001
,,,1.91200000e+008,-9.24509659e+001
,,,1.91600000e+008,-9.17244949e+001
,,,1.92000000e+008,-9.14088440e+001
,,,1.92400000e+008,-9.17683029e+001
