"Record Length",6250,"Points",0.00000000e+000,-1.32617369e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.98849564e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.16429043e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.52631474e+001
"",,,1.60000000e+006,-3.18736763e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.62422409e+001
,,,2.40000000e+006,-3.54199104e+001
,,,2.80000000e+006,-3.26949310e+001
,,,3.20000000e+006,-3.36094246e+001
,,,3.60000000e+006,-3.92127037e+001
,,,4.00000000e+006,-7.46984634e+001
,,,4.40000000e+006,-4.11967430e+001
,,,4.80000000e+006,-3.70001984e+001
,,,5.20000000e+006,-3.78715668e+001
,,,5.60000000e+006,-4.26344261e+001
,,,6.00000000e+006,-6.30035286e+001
,,,6.40000000e+006,-4.40244408e+001
,,,6.80000000e+006,-4.04104271e+001
,,,7.20000000e+006,-4.08667450e+001
,,,7.60000000e+006,-4.54426613e+001
,,,8.00000000e+006,-7.23218307e+001
,,,8.40000000e+006,-4.60920334e+001
,,,8.80000000e+006,-4.25362015e+001
,,,9.20000000e+006,-4.30862694e+001
,,,9.60000000e+006,-4.78619537e+001
,,,1.00000000e+007,-8.00949402e+001
,,,1.04000000e+007,-4.84892311e+001
,,,1.08000000e+007,-4.39610977e+001
,,,1.12000000e+007,-4.51767044e+001
,,,1.16000000e+007,-4.97207031e+001
,,,1.20000000e+007,-6.60411072e+001
,,,1.24000000e+007,-4.99175262e+001
,,,1.28000000e+007,-4.63929520e+001
,,,1.32000000e+007,-4.56715584e+001
,,,1.36000000e+007,-4.96562271e+001
,,,1.40000000e+007,-8.01052628e+001
,,,1.44000000e+007,-5.06066399e+001
,,,1.48000000e+007,-4.72984200e+001
,,,1.52000000e+007,-4.72249413e+001
,,,1.56000000e+007,-5.15017281e+001
,,,1.60000000e+007,-7.18908997e+001
,,,1.64000000e+007,-5.26873512e+001
,,,1.68000000e+007,-4.83591805e+001
,,,1.72000000e+007,-4.81354408e+001
,,,1.76000000e+007,-5.17509766e+001
,,,1.80000000e+007,-7.58321075e+001
