"Record Length",6250,"Points",0.00000000e+000,-5.88676491e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.50371094e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.79810333e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.04809113e+001
"",,,1.60000000e+006,-7.88322144e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.61843948e+001
,,,2.40000000e+006,-8.00197983e+001
,,,2.80000000e+006,-7.91028595e+001
,,,3.20000000e+006,-7.82146606e+001
,,,3.60000000e+006,-8.75088196e+001
,,,4.00000000e+006,-1.01334915e+002
,,,4.40000000e+006,-8.45291290e+001
,,,4.80000000e+006,-8.63191147e+001
,,,5.20000000e+006,-8.11945572e+001
,,,5.60000000e+006,-9.05233688e+001
,,,6.00000000e+006,-9.59547272e+001
,,,6.40000000e+006,-8.71331635e+001
,,,6.80000000e+006,-8.50276337e+001
,,,7.20000000e+006,-8.49061508e+001
,,,7.60000000e+006,-9.47908630e+001
,,,8.00000000e+006,-9.71845627e+001
,,,8.40000000e+006,-9.11181793e+001
,,,8.80000000e+006,-8.84817734e+001
,,,9.20000000e+006,-8.88487701e+001
,,,9.60000000e+006,-8.99838333e+001
,,,1.00000000e+007,-9.99653778e+001
,,,1.04000000e+007,-9.44143143e+001
,,,1.08000000e+007,-8.78344421e+001
,,,1.12000000e+007,-9.28886719e+001
,,,1.16000000e+007,-9.15720139e+001
,,,1.20000000e+007,-9.53927002e+001
,,,1.24000000e+007,-1.01086021e+002
,,,1.28000000e+007,-8.99999084e+001
,,,1.32000000e+007,-9.58386154e+001
,,,1.36000000e+007,-9.01108551e+001
,,,1.40000000e+007,-9.57229462e+001
,,,1.44000000e+007,-1.08523438e+002
,,,1.48000000e+007,-9.06218643e+001
,,,1.52000000e+007,-9.60794449e+001
,,,1.56000000e+007,-9.11423187e+001
,,,1.60000000e+007,-9.90446472e+001
,,,1.64000000e+007,-1.15617645e+002
,,,1.68000000e+007,-8.88125687e+001
,,,1.72000000e+007,-1.00255119e+002
,,,1.76000000e+007,-9.18043823e+001
,,,1.80000000e+007,-1.02109222e+002
,,,1.84000000e+007,-1.00704659e+002
,,,1.88000000e+007,-9.08889008e+001
,,,1.92000000e+007,-1.02269226e+002
,,,1.96000000e+007,-9.12522888e+001
,,,2.00000000e+007,-9.52465973e+001
,,,2.04000000e+007,-9.44050827e+001
