"Record Length",6250,"Points",0.00000000e+000,-1.28113804e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.93815517e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.13056984e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.47311440e+001
"",,,1.60000000e+006,-3.15268497e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.88749237e+001
,,,2.40000000e+006,-3.50605927e+001
,,,2.80000000e+006,-3.20855942e+001
,,,3.20000000e+006,-3.31538239e+001
,,,3.60000000e+006,-3.88224907e+001
,,,4.00000000e+006,-7.03082962e+001
,,,4.40000000e+006,-4.02205315e+001
,,,4.80000000e+006,-3.67256355e+001
,,,5.20000000e+006,-3.72722206e+001
,,,5.60000000e+006,-4.25889664e+001
,,,6.00000000e+006,-7.64200821e+001
,,,6.40000000e+006,-4.32103500e+001
,,,6.80000000e+006,-3.94442406e+001
,,,7.20000000e+006,-4.03752899e+001
,,,7.60000000e+006,-4.57280807e+001
,,,8.00000000e+006,-8.13460922e+001
,,,8.40000000e+006,-4.56519585e+001
,,,8.80000000e+006,-4.21024361e+001
,,,9.20000000e+006,-4.25943642e+001
,,,9.60000000e+006,-4.67977448e+001
,,,1.00000000e+007,-6.30819168e+001
,,,1.04000000e+007,-4.80562210e+001
,,,1.08000000e+007,-4.37628021e+001
,,,1.12000000e+007,-4.41641159e+001
,,,1.16000000e+007,-4.82722054e+001
,,,1.20000000e+007,-6.70842209e+001
,,,1.24000000e+007,-4.82511215e+001
,,,1.28000000e+007,-4.52662277e+001
,,,1.32000000e+007,-4.64782791e+001
,,,1.36000000e+007,-5.02912636e+001
,,,1.40000000e+007,-6.49197998e+001
,,,1.44000000e+007,-4.98757401e+001
,,,1.48000000e+007,-4.73040504e+001
,,,1.52000000e+007,-4.67234268e+001
,,,1.56000000e+007,-5.10376930e+001
,,,1.60000000e+007,-7.44398651e+001
,,,1.64000000e+007,-5.33867798e+001
,,,1.68000000e+007,-4.73922348e+001
,,,1.72000000e+007,-4.67825737e+001
,,,1.76000000e+007,-5.21537094e+001
,,,1.80000000e+007,-6.76900024e+001
,,,1.84000000e+007,-5.23096962e+001
,,,1.88000000e+007,-4.81257782e+001
,,,1.92000000e+007,-4.84918518e+001
,,,1.96000000e+007,-5.58814888e+001
,,,2.00000000e+007,-6.85883179e+001
,,,2.04000000e+007,-5.34343491e+001
,,,2.08000000e+007,-4.91569481e+001
,,,2.12000000e+007,-4.91886597e+001
,,,2.16000000e+007,-5.31822968e+001
,,,2.20000000e+007,-6.82097244e+001
,,,2.24000000e+007,-5.31607933e+001
,,,2.28000000e+007,-4.93802719e+001
,,,2.32000000e+007,-5.13273163e+001
,,,2.36000000e+007,-5.59983902e+001
,,,2.40000000e+007,-8.04073715e+001
,,,2.44000000e+007,-5.49650269e+001
,,,2.48000000e+007,-5.09590836e+001
,,,2.52000000e+007,-5.06822548e+001
,,,2.56000000e+007,-5.70640640e+001
,,,2.60000000e+007,-6.70715866e+001
,,,2.64000000e+007,-5.48825073e+001
,,,2.68000000e+007,-5.23431396e+001
,,,2.72000000e+007,-5.03820229e+001
,,,2.76000000e+007,-5.69335709e+001
,,,2.80000000e+007,-6.01221123e+001
,,,2.84000000e+007,-5.99563446e+001
,,,2.88000000e+007,-5.30723724e+001
,,,2.92000000e+007,-5.24082413e+001
,,,2.96000000e+007,-5.52430000e+001
,,,3.00000000e+007,-7.85594940e+001
,,,3.04000000e+007,-5.47873840e+001
,,,3.08000000e+007,-5.30119553e+001
,,,3.12000000e+007,-5.21909103e+001
,,,3.16000000e+007,-5.65314217e+001
,,,3.20000000e+007,-6.76022644e+001
,,,3.24000000e+007,-5.80735359e+001
,,,3.28000000e+007,-5.12259560e+001
,,,3.32000000e+007,-5.37293320e+001
,,,3.36000000e+007,-6.35334702e+001
,,,3.40000000e+007,-6.49028015e+001
,,,3.44000000e+007,-5.45469398e+001
,,,3.48000000e+007,-5.48363609e+001
,,,3.52000000e+007,-5.51225166e+001
,,,3.56000000e+007,-6.06669006e+001
,,,3.60000000e+007,-7.85082932e+001
,,,3.64000000e+007,-5.90968246e+001
,,,3.68000000e+007,-5.54003105e+001
,,,3.72000000e+007,-5.33992882e+001
,,,3.76000000e+007,-6.04137268e+001
,,,3.80000000e+007,-7.34052658e+001
,,,3.84000000e+007,-5.96083717e+001
,,,3.88000000e+007,-5.41140099e+001
,,,3.92000000e+007,-5.56414986e+001
,,,3.96000000e+007,-5.86972847e+001
,,,4.00000000e+007,-7.10712509e+001
,,,4.04000000e+007,-5.69309578e+001
,,,4.08000000e+007,-5.59149971e+001
,,,4.12000000e+007,-5.42701111e+001
,,,4.16000000e+007,-6.32732811e+001
,,,4.20000000e+007,-7.24267502e+001
,,,4.24000000e+007,-6.41607971e+001
,,,4.28000000e+007,-5.38730965e+001
,,,4.32000000e+007,-5.64908638e+001
,,,4.36000000e+007,-6.01899300e+001
,,,4.40000000e+007,-6.98235779e+001
,,,4.44000000e+007,-5.70708122e+001
,,,4.48000000e+007,-5.61017113e+001
,,,4.52000000e+007,-5.57800293e+001
,,,4.56000000e+007,-6.49928970e+001
,,,4.60000000e+007,-6.66816483e+001
,,,4.64000000e+007,-7.13017044e+001
,,,4.68000000e+007,-5.43221970e+001
,,,4.72000000e+007,-5.68497925e+001
,,,4.76000000e+007,-6.20373802e+001
,,,4.80000000e+007,-8.02820587e+001
,,,4.84000000e+007,-6.04402657e+001
,,,4.88000000e+007,-5.74856339e+001
,,,4.92000000e+007,-5.72563210e+001
,,,4.96000000e+007,-6.11077080e+001
,,,5.00000000e+007,-7.49952850e+001
,,,5.04000000e+007,-6.30455017e+001
,,,5.08000000e+007,-5.90160751e+001
,,,5.12000000e+007,-5.57807274e+001
,,,5.16000000e+007,-5.79946327e+001
,,,5.20000000e+007,-7.09560318e+001
,,,5.24000000e+007,-5.72445297e+001
,,,5.28000000e+007,-6.01368561e+001
,,,5.32000000e+007,-5.53384705e+001
,,,5.36000000e+007,-6.10886841e+001
,,,5.40000000e+007,-6.55343628e+001
,,,5.44000000e+007,-6.60232468e+001
,,,5.48000000e+007,-5.77634621e+001
,,,5.52000000e+007,-5.67446289e+001
,,,5.56000000e+007,-5.82081032e+001
,,,5.60000000e+007,-7.19561844e+001
,,,5.64000000e+007,-5.86277657e+001
,,,5.68000000e+007,-5.51323738e+001
,,,5.72000000e+007,-5.99753838e+001
,,,5.76000000e+007,-7.27904282e+001
,,,5.80000000e+007,-7.37715225e+001
,,,5.84000000e+007,-6.05449562e+001
,,,5.88000000e+007,-5.99722710e+001
,,,5.92000000e+007,-5.87544746e+001
,,,5.96000000e+007,-6.28274994e+001
,,,6.00000000e+007,-6.90564194e+001
,,,6.04000000e+007,-5.90466537e+001
,,,6.08000000e+007,-6.13542557e+001
,,,6.12000000e+007,-5.64286804e+001
,,,6.16000000e+007,-5.94758110e+001
,,,6.20000000e+007,-6.41396637e+001
,,,6.24000000e+007,-6.03284378e+001
,,,6.28000000e+007,-5.53303528e+001
,,,6.32000000e+007,-6.10351677e+001
,,,6.36000000e+007,-6.55595093e+001
,,,6.40000000e+007,-6.70764160e+001
,,,6.44000000e+007,-6.50222626e+001
,,,6.48000000e+007,-5.74024086e+001
,,,6.52000000e+007,-6.14002151e+001
,,,6.56000000e+007,-6.56161499e+001
,,,6.60000000e+007,-7.62443008e+001
,,,6.64000000e+007,-6.46315765e+001
,,,6.68000000e+007,-5.96040573e+001
,,,6.72000000e+007,-5.61919212e+001
,,,6.76000000e+007,-6.85716095e+001
,,,6.80000000e+007,-6.84445877e+001
