"Record Length",6250,"Points",0.00000000e+000,-1.32512760e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.98447800e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.16865520e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.52391300e+001
"",,,1.60000000e+006,-3.18127632e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.36209335e+001
,,,2.40000000e+006,-3.51934280e+001
,,,2.80000000e+006,-3.25466576e+001
,,,3.20000000e+006,-3.38462181e+001
,,,3.60000000e+006,-3.93037987e+001
,,,4.00000000e+006,-6.88253860e+001
,,,4.40000000e+006,-4.07680817e+001
,,,4.80000000e+006,-3.74268150e+001
,,,5.20000000e+006,-3.72897568e+001
,,,5.60000000e+006,-4.36568947e+001
,,,6.00000000e+006,-6.22546196e+001
,,,6.40000000e+006,-4.32480354e+001
,,,6.80000000e+006,-4.09472237e+001
,,,7.20000000e+006,-4.10426941e+001
,,,7.60000000e+006,-4.52276688e+001
,,,8.00000000e+006,-6.74845047e+001
,,,8.40000000e+006,-4.63395195e+001
,,,8.80000000e+006,-4.23918114e+001
,,,9.20000000e+006,-4.27260056e+001
,,,9.60000000e+006,-4.78538513e+001
,,,1.00000000e+007,-6.69257660e+001
,,,1.04000000e+007,-4.70221367e+001
,,,1.08000000e+007,-4.42478905e+001
,,,1.12000000e+007,-4.49013977e+001
,,,1.16000000e+007,-4.88512154e+001
,,,1.20000000e+007,-7.29965820e+001
,,,1.24000000e+007,-4.93300476e+001
,,,1.28000000e+007,-4.53493462e+001
,,,1.32000000e+007,-4.83386574e+001
,,,1.36000000e+007,-4.93246269e+001
,,,1.40000000e+007,-6.79768448e+001
,,,1.44000000e+007,-5.18503532e+001
,,,1.48000000e+007,-4.69346504e+001
,,,1.52000000e+007,-4.66754723e+001
,,,1.56000000e+007,-5.07444572e+001
,,,1.60000000e+007,-7.39656906e+001
,,,1.64000000e+007,-5.19104347e+001
,,,1.68000000e+007,-4.77800636e+001
,,,1.72000000e+007,-4.89750938e+001
,,,1.76000000e+007,-5.07626381e+001
,,,1.80000000e+007,-6.47007904e+001
,,,1.84000000e+007,-5.26806679e+001
,,,1.88000000e+007,-4.94878426e+001
,,,1.92000000e+007,-4.82598763e+001
,,,1.96000000e+007,-5.31113434e+001
,,,2.00000000e+007,-6.42229538e+001
,,,2.04000000e+007,-5.66611748e+001
,,,2.08000000e+007,-4.77029648e+001
,,,2.12000000e+007,-5.07574425e+001
,,,2.16000000e+007,-5.49910164e+001
,,,2.20000000e+007,-6.51407700e+001
,,,2.24000000e+007,-5.76395760e+001
,,,2.28000000e+007,-5.07950401e+001
,,,2.32000000e+007,-5.09411354e+001
,,,2.36000000e+007,-5.31306763e+001
,,,2.40000000e+007,-6.81458435e+001
,,,2.44000000e+007,-5.48225594e+001
,,,2.48000000e+007,-5.10566254e+001
,,,2.52000000e+007,-5.16671219e+001
,,,2.56000000e+007,-5.54620399e+001
,,,2.60000000e+007,-7.52740402e+001
,,,2.64000000e+007,-5.41492157e+001
,,,2.68000000e+007,-5.32755699e+001
,,,2.72000000e+007,-5.18574181e+001
,,,2.76000000e+007,-5.74307747e+001
,,,2.80000000e+007,-6.50584717e+001
,,,2.84000000e+007,-5.39201279e+001
,,,2.88000000e+007,-5.29292793e+001
,,,2.92000000e+007,-5.20431709e+001
,,,2.96000000e+007,-5.98293152e+001
,,,3.00000000e+007,-6.96633224e+001
,,,3.04000000e+007,-5.41598663e+001
,,,3.08000000e+007,-5.47515945e+001
,,,3.12000000e+007,-5.18855133e+001
,,,3.16000000e+007,-6.09179688e+001
,,,3.20000000e+007,-6.60478668e+001
,,,3.24000000e+007,-5.77645111e+001
,,,3.28000000e+007,-5.56597137e+001
,,,3.32000000e+007,-5.17757263e+001
,,,3.36000000e+007,-5.86723366e+001
,,,3.40000000e+007,-6.60858688e+001
,,,3.44000000e+007,-5.72854347e+001
,,,3.48000000e+007,-5.57470016e+001
,,,3.52000000e+007,-5.32300758e+001
,,,3.56000000e+007,-6.20203133e+001
,,,3.60000000e+007,-7.01498184e+001
,,,3.64000000e+007,-5.55410538e+001
,,,3.68000000e+007,-5.57623596e+001
,,,3.72000000e+007,-5.51452599e+001
,,,3.76000000e+007,-6.25051041e+001
,,,3.80000000e+007,-7.41051407e+001
,,,3.84000000e+007,-5.72593460e+001
,,,3.88000000e+007,-5.68174248e+001
,,,3.92000000e+007,-5.72182083e+001
,,,3.96000000e+007,-5.63515587e+001
,,,4.00000000e+007,-8.52180634e+001
,,,4.04000000e+007,-5.56207886e+001
,,,4.08000000e+007,-5.75083733e+001
,,,4.12000000e+007,-5.59329643e+001
,,,4.16000000e+007,-6.13135605e+001
,,,4.20000000e+007,-6.67607727e+001
,,,4.24000000e+007,-6.67901840e+001
,,,4.28000000e+007,-5.54882240e+001
