"Record Length",6250,"Points",0.00000000e+000,-1.72076168e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.37628021e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.56694202e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.92699738e+001
"",,,1.60000000e+006,-3.60062408e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.50022049e+001
,,,2.40000000e+006,-3.93994255e+001
,,,2.80000000e+006,-3.66181641e+001
,,,3.20000000e+006,-3.75696487e+001
,,,3.60000000e+006,-4.29276161e+001
,,,4.00000000e+006,-6.42164993e+001
,,,4.40000000e+006,-4.40781593e+001
,,,4.80000000e+006,-4.11274033e+001
,,,5.20000000e+006,-4.16456451e+001
,,,5.60000000e+006,-4.70925674e+001
,,,6.00000000e+006,-6.69273376e+001
,,,6.40000000e+006,-4.71331444e+001
,,,6.80000000e+006,-4.35822182e+001
,,,7.20000000e+006,-4.52757721e+001
,,,7.60000000e+006,-5.01636200e+001
,,,8.00000000e+006,-8.20444336e+001
,,,8.40000000e+006,-4.95824203e+001
,,,8.80000000e+006,-4.67913780e+001
,,,9.20000000e+006,-4.74155273e+001
,,,9.60000000e+006,-5.06391869e+001
,,,1.00000000e+007,-6.25582428e+001
,,,1.04000000e+007,-5.24884415e+001
,,,1.08000000e+007,-4.84696960e+001
,,,1.12000000e+007,-4.95405731e+001
,,,1.16000000e+007,-5.20022125e+001
,,,1.20000000e+007,-7.92757492e+001
,,,1.24000000e+007,-5.33679504e+001
,,,1.28000000e+007,-5.07981606e+001
,,,1.32000000e+007,-5.08956146e+001
,,,1.36000000e+007,-5.15957184e+001
,,,1.40000000e+007,-7.07183380e+001
,,,1.44000000e+007,-5.57421455e+001
,,,1.48000000e+007,-5.06548271e+001
,,,1.52000000e+007,-5.12481956e+001
,,,1.56000000e+007,-5.34758720e+001
,,,1.60000000e+007,-6.78459930e+001
,,,1.64000000e+007,-5.57895241e+001
,,,1.68000000e+007,-5.29581451e+001
,,,1.72000000e+007,-5.19220314e+001
,,,1.76000000e+007,-5.60704041e+001
,,,1.80000000e+007,-6.92119141e+001
,,,1.84000000e+007,-5.62218018e+001
,,,1.88000000e+007,-5.20580750e+001
,,,1.92000000e+007,-5.36559830e+001
,,,1.96000000e+007,-5.65982399e+001
,,,2.00000000e+007,-6.54067078e+001
,,,2.04000000e+007,-5.68832779e+001
,,,2.08000000e+007,-5.36930313e+001
,,,2.12000000e+007,-5.46833153e+001
,,,2.16000000e+007,-5.86117859e+001
,,,2.20000000e+007,-6.87222214e+001
,,,2.24000000e+007,-6.05350876e+001
,,,2.28000000e+007,-5.52653503e+001
