"Record Length",6250,"Points",0.00000000e+000,-5.24290962e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-5.89747505e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.10261536e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.43241577e+001
"",,,1.60000000e+006,-7.09772949e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-1.01934258e+002
,,,2.40000000e+006,-7.42569962e+001
,,,2.80000000e+006,-7.17690582e+001
,,,3.20000000e+006,-7.30726700e+001
,,,3.60000000e+006,-7.82775574e+001
,,,4.00000000e+006,-9.48383026e+001
,,,4.40000000e+006,-8.10150070e+001
,,,4.80000000e+006,-7.68512497e+001
,,,5.20000000e+006,-7.61736908e+001
,,,5.60000000e+006,-8.11447601e+001
,,,6.00000000e+006,-9.61949539e+001
,,,6.40000000e+006,-8.27227936e+001
,,,6.80000000e+006,-7.88211975e+001
,,,7.20000000e+006,-7.97516937e+001
,,,7.60000000e+006,-8.39828491e+001
,,,8.00000000e+006,-1.06816086e+002
,,,8.40000000e+006,-8.63020859e+001
,,,8.80000000e+006,-8.05912476e+001
,,,9.20000000e+006,-8.31855698e+001
,,,9.60000000e+006,-8.53836441e+001
,,,1.00000000e+007,-9.76517639e+001
,,,1.04000000e+007,-8.63870773e+001
,,,1.08000000e+007,-8.46713943e+001
,,,1.12000000e+007,-8.47254562e+001
,,,1.16000000e+007,-8.60716171e+001
,,,1.20000000e+007,-1.03709328e+002
,,,1.24000000e+007,-9.23142929e+001
,,,1.28000000e+007,-8.34730377e+001
,,,1.32000000e+007,-8.69740295e+001
,,,1.36000000e+007,-8.47652130e+001
,,,1.40000000e+007,-1.00045464e+002
,,,1.44000000e+007,-9.22260895e+001
,,,1.48000000e+007,-8.35915756e+001
,,,1.52000000e+007,-8.84027786e+001
,,,1.56000000e+007,-8.78391724e+001
,,,1.60000000e+007,-1.00209312e+002
,,,1.64000000e+007,-9.35081711e+001
,,,1.68000000e+007,-8.64572678e+001
,,,1.72000000e+007,-8.74143372e+001
,,,1.76000000e+007,-8.81055069e+001
,,,1.80000000e+007,-9.63803711e+001
,,,1.84000000e+007,-9.26387024e+001
,,,1.88000000e+007,-8.78313141e+001
,,,1.92000000e+007,-8.74079361e+001
,,,1.96000000e+007,-8.94811249e+001
,,,2.00000000e+007,-9.29002304e+001
,,,2.04000000e+007,-8.93382950e+001
,,,2.08000000e+007,-9.08565598e+001
,,,2.12000000e+007,-8.67289810e+001
,,,2.16000000e+007,-9.22411880e+001
,,,2.20000000e+007,-1.13827812e+002
,,,2.24000000e+007,-9.26099548e+001
,,,2.28000000e+007,-9.01054688e+001
,,,2.32000000e+007,-8.69636841e+001
,,,2.36000000e+007,-9.49518661e+001
,,,2.40000000e+007,-1.02133011e+002
,,,2.44000000e+007,-8.90193939e+001
,,,2.48000000e+007,-9.24030380e+001
,,,2.52000000e+007,-8.86295013e+001
,,,2.56000000e+007,-1.00689507e+002
,,,2.60000000e+007,-1.00852242e+002
,,,2.64000000e+007,-9.26858978e+001
,,,2.68000000e+007,-9.28071976e+001
,,,2.72000000e+007,-8.90292664e+001
,,,2.76000000e+007,-1.02200851e+002
,,,2.80000000e+007,-1.06436966e+002
,,,2.84000000e+007,-9.35919647e+001
,,,2.88000000e+007,-9.44387741e+001
,,,2.92000000e+007,-9.04446106e+001
,,,2.96000000e+007,-9.84052582e+001
,,,3.00000000e+007,-1.04296158e+002
,,,3.04000000e+007,-9.33219757e+001
,,,3.08000000e+007,-9.56318359e+001
,,,3.12000000e+007,-8.99241791e+001
,,,3.16000000e+007,-9.92598572e+001
,,,3.20000000e+007,-9.79325409e+001
,,,3.24000000e+007,-9.19616852e+001
,,,3.28000000e+007,-9.27252045e+001
,,,3.32000000e+007,-9.19234619e+001
,,,3.36000000e+007,-1.02152992e+002
,,,3.40000000e+007,-1.01844063e+002
,,,3.44000000e+007,-9.47459946e+001
,,,3.48000000e+007,-9.37480850e+001
,,,3.52000000e+007,-9.34884949e+001
,,,3.56000000e+007,-9.89395752e+001
,,,3.60000000e+007,-1.01038010e+002
,,,3.64000000e+007,-9.62535019e+001
,,,3.68000000e+007,-9.36125031e+001
,,,3.72000000e+007,-9.44221344e+001
,,,3.76000000e+007,-9.46062241e+001
,,,3.80000000e+007,-1.02240379e+002
,,,3.84000000e+007,-9.51453018e+001
,,,3.88000000e+007,-9.28768616e+001
,,,3.92000000e+007,-9.53592682e+001
,,,3.96000000e+007,-9.57940292e+001
,,,4.00000000e+007,-9.99207001e+001
,,,4.04000000e+007,-1.00477486e+002
,,,4.08000000e+007,-9.26386490e+001
,,,4.12000000e+007,-9.83592300e+001
,,,4.16000000e+007,-9.44261856e+001
,,,4.20000000e+007,-1.09830132e+002
,,,4.24000000e+007,-1.02487221e+002
,,,4.28000000e+007,-9.10683517e+001
,,,4.32000000e+007,-9.94909439e+001
,,,4.36000000e+007,-9.64275665e+001
,,,4.40000000e+007,-1.00938538e+002
,,,4.44000000e+007,-1.06883537e+002
,,,4.48000000e+007,-9.28237152e+001
,,,4.52000000e+007,-1.03273354e+002
,,,4.56000000e+007,-9.50691986e+001
,,,4.60000000e+007,-1.02914429e+002
,,,4.64000000e+007,-1.11830765e+002
,,,4.68000000e+007,-9.19879761e+001
,,,4.72000000e+007,-1.00150841e+002
,,,4.76000000e+007,-9.83016968e+001
,,,4.80000000e+007,-1.06083908e+002
,,,4.84000000e+007,-1.01461693e+002
,,,4.88000000e+007,-9.30717316e+001
,,,4.92000000e+007,-1.00152252e+002
,,,4.96000000e+007,-9.49345474e+001
