"Record Length",6250,"Points",0.00000000e+000,-5.23482475e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-5.88564796e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.11035156e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.37692528e+001
"",,,1.60000000e+006,-7.15898514e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.74443588e+001
,,,2.40000000e+006,-7.33732758e+001
,,,2.80000000e+006,-7.21018677e+001
,,,3.20000000e+006,-7.31890640e+001
,,,3.60000000e+006,-7.86708069e+001
,,,4.00000000e+006,-9.56109848e+001
,,,4.40000000e+006,-7.92945786e+001
,,,4.80000000e+006,-7.65502701e+001
,,,5.20000000e+006,-7.80447159e+001
,,,5.60000000e+006,-8.11102676e+001
,,,6.00000000e+006,-9.42185440e+001
,,,6.40000000e+006,-8.21911469e+001
,,,6.80000000e+006,-7.92700272e+001
,,,7.20000000e+006,-7.96878967e+001
,,,7.60000000e+006,-8.39985886e+001
,,,8.00000000e+006,-9.46421890e+001
,,,8.40000000e+006,-8.45092010e+001
,,,8.80000000e+006,-8.18481827e+001
,,,9.20000000e+006,-8.22289429e+001
,,,9.60000000e+006,-8.35085754e+001
,,,1.00000000e+007,-1.02327034e+002
,,,1.04000000e+007,-8.62938309e+001
,,,1.08000000e+007,-8.14088287e+001
,,,1.12000000e+007,-8.58234940e+001
,,,1.16000000e+007,-8.71574554e+001
,,,1.20000000e+007,-9.71453705e+001
,,,1.24000000e+007,-9.46180420e+001
,,,1.28000000e+007,-8.24989929e+001
,,,1.32000000e+007,-8.70221176e+001
,,,1.36000000e+007,-8.64843369e+001
,,,1.40000000e+007,-9.67785568e+001
,,,1.44000000e+007,-9.61921005e+001
,,,1.48000000e+007,-8.35416489e+001
,,,1.52000000e+007,-8.88931580e+001
,,,1.56000000e+007,-8.71653976e+001
,,,1.60000000e+007,-9.57012939e+001
,,,1.64000000e+007,-9.65679779e+001
,,,1.68000000e+007,-8.51538086e+001
,,,1.72000000e+007,-9.18923035e+001
,,,1.76000000e+007,-8.72542114e+001
,,,1.80000000e+007,-9.97647095e+001
,,,1.84000000e+007,-9.38366547e+001
,,,1.88000000e+007,-8.51484909e+001
,,,1.92000000e+007,-9.07849960e+001
,,,1.96000000e+007,-8.85143433e+001
,,,2.00000000e+007,-9.67402344e+001
,,,2.04000000e+007,-9.38114319e+001
,,,2.08000000e+007,-8.73321075e+001
,,,2.12000000e+007,-8.88989258e+001
,,,2.16000000e+007,-8.88366394e+001
,,,2.20000000e+007,-9.91472702e+001
,,,2.24000000e+007,-9.30209198e+001
,,,2.28000000e+007,-8.71962509e+001
,,,2.32000000e+007,-9.11370544e+001
,,,2.36000000e+007,-9.12232971e+001
,,,2.40000000e+007,-9.74848099e+001
,,,2.44000000e+007,-9.10205612e+001
,,,2.48000000e+007,-9.07531967e+001
,,,2.52000000e+007,-8.85204544e+001
,,,2.56000000e+007,-9.57797318e+001
,,,2.60000000e+007,-9.56485672e+001
,,,2.64000000e+007,-9.23721848e+001
,,,2.68000000e+007,-9.32898178e+001
,,,2.72000000e+007,-8.83436432e+001
,,,2.76000000e+007,-9.91030273e+001
,,,2.80000000e+007,-1.00603935e+002
,,,2.84000000e+007,-9.16797485e+001
,,,2.88000000e+007,-9.73258057e+001
,,,2.92000000e+007,-8.79599533e+001
,,,2.96000000e+007,-1.03098564e+002
,,,3.00000000e+007,-9.83525925e+001
,,,3.04000000e+007,-9.16252365e+001
,,,3.08000000e+007,-9.83421402e+001
,,,3.12000000e+007,-8.92784576e+001
,,,3.16000000e+007,-1.10418343e+002
,,,3.20000000e+007,-9.86480942e+001
,,,3.24000000e+007,-9.16298752e+001
,,,3.28000000e+007,-1.04031723e+002
,,,3.32000000e+007,-8.91285172e+001
,,,3.36000000e+007,-1.07636719e+002
,,,3.40000000e+007,-9.79700089e+001
,,,3.44000000e+007,-9.27055435e+001
,,,3.48000000e+007,-9.81628189e+001
,,,3.52000000e+007,-8.96349792e+001
,,,3.56000000e+007,-9.85075302e+001
,,,3.60000000e+007,-9.78505707e+001
,,,3.64000000e+007,-9.25139618e+001
,,,3.68000000e+007,-9.58344955e+001
,,,3.72000000e+007,-9.18210449e+001
,,,3.76000000e+007,-9.84795837e+001
,,,3.80000000e+007,-9.74704132e+001
,,,3.84000000e+007,-9.43204117e+001
,,,3.88000000e+007,-9.44938812e+001
,,,3.92000000e+007,-9.22519150e+001
,,,3.96000000e+007,-9.59450760e+001
,,,4.00000000e+007,-9.72324829e+001
,,,4.04000000e+007,-9.54008636e+001
,,,4.08000000e+007,-9.13198471e+001
,,,4.12000000e+007,-9.56752396e+001
,,,4.16000000e+007,-9.35681610e+001
,,,4.20000000e+007,-9.70658035e+001
,,,4.24000000e+007,-9.91300583e+001
,,,4.28000000e+007,-9.17108536e+001
,,,4.32000000e+007,-9.71116638e+001
,,,4.36000000e+007,-9.42103882e+001
,,,4.40000000e+007,-9.66742859e+001
,,,4.44000000e+007,-1.00510803e+002
,,,4.48000000e+007,-9.14316940e+001
,,,4.52000000e+007,-1.01357376e+002
,,,4.56000000e+007,-9.40793915e+001
,,,4.60000000e+007,-1.01247215e+002
,,,4.64000000e+007,-1.04900528e+002
,,,4.68000000e+007,-9.07709427e+001
,,,4.72000000e+007,-1.10071129e+002
,,,4.76000000e+007,-9.28653030e+001
,,,4.80000000e+007,-9.92741928e+001
,,,4.84000000e+007,-1.06667252e+002
,,,4.88000000e+007,-9.04648895e+001
,,,4.92000000e+007,-1.07682259e+002
,,,4.96000000e+007,-9.41723633e+001
,,,5.00000000e+007,-9.80184937e+001
,,,5.04000000e+007,-1.02268707e+002
,,,5.08000000e+007,-9.24092865e+001
,,,5.12000000e+007,-9.95179901e+001
,,,5.16000000e+007,-9.34607315e+001
,,,5.20000000e+007,-9.76661453e+001
,,,5.24000000e+007,-9.88819199e+001
,,,5.28000000e+007,-9.31445389e+001
,,,5.32000000e+007,-9.61526031e+001
,,,5.36000000e+007,-9.41850662e+001
,,,5.40000000e+007,-9.91321716e+001
,,,5.44000000e+007,-9.90951080e+001
,,,5.48000000e+007,-9.39624939e+001
,,,5.52000000e+007,-9.47898712e+001
,,,5.56000000e+007,-9.63233719e+001
,,,5.60000000e+007,-9.72300034e+001
,,,5.64000000e+007,-9.64845276e+001
,,,5.68000000e+007,-9.68364868e+001
,,,5.72000000e+007,-9.40106964e+001
,,,5.76000000e+007,-9.83274231e+001
,,,5.80000000e+007,-9.79047928e+001
,,,5.84000000e+007,-9.52390518e+001
,,,5.88000000e+007,-9.80368652e+001
,,,5.92000000e+007,-9.24777374e+001
,,,5.96000000e+007,-1.01098381e+002
,,,6.00000000e+007,-9.86305313e+001
,,,6.04000000e+007,-9.44210510e+001
,,,6.08000000e+007,-1.03068100e+002
,,,6.12000000e+007,-9.23080673e+001
,,,6.16000000e+007,-1.04403206e+002
,,,6.20000000e+007,-9.87623901e+001
,,,6.24000000e+007,-9.52716370e+001
,,,6.28000000e+007,-1.14882584e+002
,,,6.32000000e+007,-9.26220779e+001
,,,6.36000000e+007,-1.07307625e+002
,,,6.40000000e+007,-9.82099304e+001
,,,6.44000000e+007,-9.45451202e+001
,,,6.48000000e+007,-1.15328255e+002
,,,6.52000000e+007,-9.30841751e+001
,,,6.56000000e+007,-1.05203751e+002
,,,6.60000000e+007,-9.82356949e+001
,,,6.64000000e+007,-9.50651093e+001
,,,6.68000000e+007,-1.04008453e+002
,,,6.72000000e+007,-9.36606140e+001
,,,6.76000000e+007,-1.01152222e+002
,,,6.80000000e+007,-9.92984772e+001
,,,6.84000000e+007,-9.54115601e+001
,,,6.88000000e+007,-9.98075638e+001
,,,6.92000000e+007,-9.48061523e+001
,,,6.96000000e+007,-9.90410461e+001
,,,7.00000000e+007,-9.91223297e+001
,,,7.04000000e+007,-9.70079117e+001
,,,7.08000000e+007,-9.73786469e+001
,,,7.12000000e+007,-9.60281219e+001
,,,7.16000000e+007,-9.72363968e+001
,,,7.20000000e+007,-9.85512848e+001
,,,7.24000000e+007,-9.87990036e+001
,,,7.28000000e+007,-9.62217560e+001
,,,7.32000000e+007,-9.66346130e+001
,,,7.36000000e+007,-9.65404434e+001
,,,7.40000000e+007,-9.89520950e+001
,,,7.44000000e+007,-9.91877060e+001
,,,7.48000000e+007,-9.48209763e+001
,,,7.52000000e+007,-1.00510956e+002
,,,7.56000000e+007,-9.52006607e+001
,,,7.60000000e+007,-1.00342262e+002
,,,7.64000000e+007,-1.03906937e+002
,,,7.68000000e+007,-9.41146469e+001
,,,7.72000000e+007,-1.06142204e+002
,,,7.76000000e+007,-9.50732498e+001
,,,7.80000000e+007,-9.80160751e+001
,,,7.84000000e+007,-1.04759796e+002
,,,7.88000000e+007,-9.44215698e+001
,,,7.92000000e+007,-1.21071938e+002
,,,7.96000000e+007,-9.53713226e+001
,,,8.00000000e+007,-9.87791290e+001
,,,8.04000000e+007,-1.05662994e+002
,,,8.08000000e+007,-9.45929642e+001
,,,8.12000000e+007,-1.12214752e+002
,,,8.16000000e+007,-9.64809418e+001
,,,8.20000000e+007,-1.00153816e+002
,,,8.24000000e+007,-1.05237518e+002
,,,8.28000000e+007,-9.56104965e+001
