"Record Length",6250,"Points",0.00000000e+000,-5.94482613e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.55679398e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.85943909e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.08606415e+001
"",,,1.60000000e+006,-8.00918808e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.99948807e+001
,,,2.40000000e+006,-8.06459427e+001
,,,2.80000000e+006,-8.05276489e+001
,,,3.20000000e+006,-7.90912552e+001
,,,3.60000000e+006,-8.77252274e+001
,,,4.00000000e+006,-9.47968292e+001
,,,4.40000000e+006,-8.47750854e+001
,,,4.80000000e+006,-8.54317474e+001
,,,5.20000000e+006,-8.25360641e+001
,,,5.60000000e+006,-8.93720627e+001
,,,6.00000000e+006,-9.34701157e+001
,,,6.40000000e+006,-8.64351883e+001
,,,6.80000000e+006,-8.58325424e+001
,,,7.20000000e+006,-8.69184570e+001
,,,7.60000000e+006,-8.97403717e+001
,,,8.00000000e+006,-1.00218567e+002
,,,8.40000000e+006,-9.48669739e+001
,,,8.80000000e+006,-8.65772552e+001
,,,9.20000000e+006,-9.18173294e+001
,,,9.60000000e+006,-8.76470718e+001
,,,1.00000000e+007,-9.57255859e+001
,,,1.04000000e+007,-9.24451981e+001
,,,1.08000000e+007,-8.75333710e+001
,,,1.12000000e+007,-9.17430725e+001
,,,1.16000000e+007,-8.79846039e+001
,,,1.20000000e+007,-9.59456024e+001
,,,1.24000000e+007,-9.79858322e+001
,,,1.28000000e+007,-8.80845871e+001
,,,1.32000000e+007,-9.76545715e+001
,,,1.36000000e+007,-9.05401840e+001
,,,1.40000000e+007,-9.62068100e+001
,,,1.44000000e+007,-1.01690826e+002
,,,1.48000000e+007,-8.91346588e+001
,,,1.52000000e+007,-1.02415535e+002
,,,1.56000000e+007,-9.07427979e+001
,,,1.60000000e+007,-9.33105392e+001
,,,1.64000000e+007,-1.05976028e+002
,,,1.68000000e+007,-9.03812561e+001
,,,1.72000000e+007,-1.06078285e+002
,,,1.76000000e+007,-8.87582397e+001
,,,1.80000000e+007,-9.17453003e+001
,,,1.84000000e+007,-9.75258102e+001
,,,1.88000000e+007,-9.03871460e+001
,,,1.92000000e+007,-9.66284180e+001
,,,1.96000000e+007,-9.21417770e+001
,,,2.00000000e+007,-9.23471375e+001
,,,2.04000000e+007,-9.65210953e+001
,,,2.08000000e+007,-9.31923141e+001
,,,2.12000000e+007,-9.72097321e+001
,,,2.16000000e+007,-9.23871155e+001
,,,2.20000000e+007,-9.26483536e+001
,,,2.24000000e+007,-9.33811951e+001
,,,2.28000000e+007,-9.38141022e+001
,,,2.32000000e+007,-9.54982986e+001
