"Record Length",6250,"Points",0.00000000e+000,-5.98639145e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.62654572e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.87064743e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.13589554e+001
"",,,1.60000000e+006,-7.97712708e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.31513214e+001
,,,2.40000000e+006,-8.11354218e+001
,,,2.80000000e+006,-8.02113037e+001
,,,3.20000000e+006,-7.92531128e+001
,,,3.60000000e+006,-8.76291733e+001
,,,4.00000000e+006,-9.25489655e+001
,,,4.40000000e+006,-8.41289902e+001
,,,4.80000000e+006,-8.44620819e+001
,,,5.20000000e+006,-8.40530853e+001
,,,5.60000000e+006,-9.06828232e+001
,,,6.00000000e+006,-9.42919235e+001
,,,6.40000000e+006,-8.99148178e+001
,,,6.80000000e+006,-8.67911224e+001
,,,7.20000000e+006,-8.69669800e+001
,,,7.60000000e+006,-9.03799591e+001
,,,8.00000000e+006,-9.38130951e+001
,,,8.40000000e+006,-9.08833694e+001
,,,8.80000000e+006,-8.82042542e+001
,,,9.20000000e+006,-8.93342133e+001
,,,9.60000000e+006,-9.08752899e+001
,,,1.00000000e+007,-9.61771164e+001
,,,1.04000000e+007,-9.49021301e+001
,,,1.08000000e+007,-8.79858627e+001
,,,1.12000000e+007,-9.40085678e+001
,,,1.16000000e+007,-8.93441696e+001
,,,1.20000000e+007,-9.33675385e+001
,,,1.24000000e+007,-1.03161179e+002
,,,1.28000000e+007,-8.97851868e+001
,,,1.32000000e+007,-9.89756165e+001
,,,1.36000000e+007,-9.01963196e+001
,,,1.40000000e+007,-9.64625320e+001
,,,1.44000000e+007,-1.05938881e+002
,,,1.48000000e+007,-8.90165100e+001
,,,1.52000000e+007,-1.02545738e+002
,,,1.56000000e+007,-9.08952866e+001
,,,1.60000000e+007,-9.70527496e+001
,,,1.64000000e+007,-1.06340042e+002
,,,1.68000000e+007,-8.90015793e+001
,,,1.72000000e+007,-1.12873642e+002
,,,1.76000000e+007,-9.05526581e+001
,,,1.80000000e+007,-9.49110947e+001
,,,1.84000000e+007,-1.09629868e+002
