"Record Length",6250,"Points",0.00000000e+000,-1.12707176e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.78462772e+001
"Trigger Point",0,"Samples",8.00000000e+005,-1.97086678e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.33209171e+001
"",,,1.60000000e+006,-2.99233971e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.72796936e+001
,,,2.40000000e+006,-3.35868721e+001
,,,2.80000000e+006,-3.03998737e+001
,,,3.20000000e+006,-3.17201118e+001
,,,3.60000000e+006,-3.71731682e+001
,,,4.00000000e+006,-5.85680389e+001
,,,4.40000000e+006,-3.80366669e+001
,,,4.80000000e+006,-3.53655396e+001
,,,5.20000000e+006,-3.60384331e+001
,,,5.60000000e+006,-4.11064987e+001
,,,6.00000000e+006,-7.63391571e+001
,,,6.40000000e+006,-4.14786644e+001
,,,6.80000000e+006,-3.85633011e+001
,,,7.20000000e+006,-3.88202438e+001
,,,7.60000000e+006,-4.40943985e+001
,,,8.00000000e+006,-6.49439545e+001
,,,8.40000000e+006,-4.49592552e+001
,,,8.80000000e+006,-4.05302696e+001
,,,9.20000000e+006,-4.15200500e+001
,,,9.60000000e+006,-4.50486221e+001
,,,1.00000000e+007,-6.30750771e+001
,,,1.04000000e+007,-4.59177132e+001
,,,1.08000000e+007,-4.25149727e+001
,,,1.12000000e+007,-4.22456894e+001
,,,1.16000000e+007,-4.63992767e+001
,,,1.20000000e+007,-7.04526367e+001
,,,1.24000000e+007,-4.78955879e+001
,,,1.28000000e+007,-4.32069321e+001
,,,1.32000000e+007,-4.41457443e+001
,,,1.36000000e+007,-4.88560600e+001
,,,1.40000000e+007,-6.14552956e+001
,,,1.44000000e+007,-4.71158714e+001
,,,1.48000000e+007,-4.53362312e+001
,,,1.52000000e+007,-4.48369713e+001
,,,1.56000000e+007,-4.98665848e+001
,,,1.60000000e+007,-6.71691742e+001
,,,1.64000000e+007,-4.80596848e+001
,,,1.68000000e+007,-4.67008820e+001
,,,1.72000000e+007,-4.71420479e+001
,,,1.76000000e+007,-4.96133614e+001
,,,1.80000000e+007,-8.04554749e+001
,,,1.84000000e+007,-4.91101608e+001
,,,1.88000000e+007,-4.89442062e+001
,,,1.92000000e+007,-4.71037827e+001
,,,1.96000000e+007,-5.22403526e+001
,,,2.00000000e+007,-7.77612839e+001
,,,2.04000000e+007,-5.33464165e+001
,,,2.08000000e+007,-4.84438019e+001
,,,2.12000000e+007,-4.72222443e+001
,,,2.16000000e+007,-5.09517784e+001
,,,2.20000000e+007,-6.49390259e+001
,,,2.24000000e+007,-5.18267593e+001
,,,2.28000000e+007,-4.88439178e+001
,,,2.32000000e+007,-5.08990860e+001
,,,2.36000000e+007,-5.07858772e+001
,,,2.40000000e+007,-6.61521683e+001
,,,2.44000000e+007,-5.25425415e+001
,,,2.48000000e+007,-4.78986282e+001
,,,2.52000000e+007,-5.14516335e+001
,,,2.56000000e+007,-5.28339729e+001
,,,2.60000000e+007,-6.98473511e+001
,,,2.64000000e+007,-5.28230972e+001
,,,2.68000000e+007,-5.01671333e+001
,,,2.72000000e+007,-5.07605972e+001
,,,2.76000000e+007,-5.29576950e+001
,,,2.80000000e+007,-7.06267319e+001
,,,2.84000000e+007,-5.58120346e+001
,,,2.88000000e+007,-4.90786095e+001
,,,2.92000000e+007,-5.04318504e+001
,,,2.96000000e+007,-5.73327751e+001
,,,3.00000000e+007,-6.13373108e+001
,,,3.04000000e+007,-5.72187271e+001
,,,3.08000000e+007,-5.24846573e+001
,,,3.12000000e+007,-5.15467224e+001
,,,3.16000000e+007,-5.54758186e+001
,,,3.20000000e+007,-7.00654526e+001
,,,3.24000000e+007,-5.55182800e+001
,,,3.28000000e+007,-5.17937012e+001
,,,3.32000000e+007,-5.60559425e+001
,,,3.36000000e+007,-5.45170097e+001
,,,3.40000000e+007,-6.61061783e+001
,,,3.44000000e+007,-5.81864777e+001
,,,3.48000000e+007,-5.12926216e+001
,,,3.52000000e+007,-5.03866768e+001
