"Record Length",6250,"Points",0.00000000e+000,-1.30326080e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.96629925e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.14363670e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.49556274e+001
"",,,1.60000000e+006,-3.17388096e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.20784912e+001
,,,2.40000000e+006,-3.50117836e+001
,,,2.80000000e+006,-3.24842987e+001
,,,3.20000000e+006,-3.33878555e+001
,,,3.60000000e+006,-3.86221428e+001
,,,4.00000000e+006,-6.57279358e+001
,,,4.40000000e+006,-4.02121506e+001
,,,4.80000000e+006,-3.71430931e+001
,,,5.20000000e+006,-3.75549088e+001
,,,5.60000000e+006,-4.30257301e+001
,,,6.00000000e+006,-7.27656021e+001
,,,6.40000000e+006,-4.35230865e+001
,,,6.80000000e+006,-4.00414734e+001
,,,7.20000000e+006,-4.08112259e+001
,,,7.60000000e+006,-4.49455223e+001
,,,8.00000000e+006,-7.88612137e+001
,,,8.40000000e+006,-4.60538445e+001
,,,8.80000000e+006,-4.24508171e+001
,,,9.20000000e+006,-4.25945282e+001
,,,9.60000000e+006,-4.64440041e+001
,,,1.00000000e+007,-6.95103226e+001
,,,1.04000000e+007,-4.69384384e+001
,,,1.08000000e+007,-4.32198830e+001
,,,1.12000000e+007,-4.45454865e+001
,,,1.16000000e+007,-4.85103836e+001
,,,1.20000000e+007,-6.34259491e+001
,,,1.24000000e+007,-4.88424759e+001
,,,1.28000000e+007,-4.57915955e+001
,,,1.32000000e+007,-4.60587387e+001
,,,1.36000000e+007,-4.93835258e+001
,,,1.40000000e+007,-6.74259872e+001
,,,1.44000000e+007,-4.97542534e+001
,,,1.48000000e+007,-4.70271416e+001
,,,1.52000000e+007,-4.67441978e+001
,,,1.56000000e+007,-5.13957138e+001
,,,1.60000000e+007,-6.17929840e+001
,,,1.64000000e+007,-5.19625664e+001
,,,1.68000000e+007,-4.76192245e+001
,,,1.72000000e+007,-4.93958664e+001
,,,1.76000000e+007,-5.26543846e+001
,,,1.80000000e+007,-7.05974197e+001
,,,1.84000000e+007,-5.45963058e+001
,,,1.88000000e+007,-4.85912132e+001
,,,1.92000000e+007,-4.85713539e+001
,,,1.96000000e+007,-5.41639175e+001
,,,2.00000000e+007,-6.80421066e+001
,,,2.04000000e+007,-5.33944283e+001
,,,2.08000000e+007,-5.05511551e+001
,,,2.12000000e+007,-5.04390182e+001
,,,2.16000000e+007,-5.28732529e+001
,,,2.20000000e+007,-6.42318726e+001
,,,2.24000000e+007,-5.55070801e+001
,,,2.28000000e+007,-4.91197166e+001
,,,2.32000000e+007,-5.16227303e+001
,,,2.36000000e+007,-5.50216217e+001
,,,2.40000000e+007,-6.31927643e+001
,,,2.44000000e+007,-5.62794113e+001
,,,2.48000000e+007,-5.11642647e+001
,,,2.52000000e+007,-5.24534149e+001
,,,2.56000000e+007,-5.57277451e+001
,,,2.60000000e+007,-6.31059036e+001
,,,2.64000000e+007,-5.66507225e+001
,,,2.68000000e+007,-5.27010269e+001
,,,2.72000000e+007,-5.16051369e+001
,,,2.76000000e+007,-5.86537361e+001
,,,2.80000000e+007,-6.67205048e+001
,,,2.84000000e+007,-5.67351303e+001
,,,2.88000000e+007,-5.44167061e+001
,,,2.92000000e+007,-5.24301338e+001
,,,2.96000000e+007,-5.59908371e+001
,,,3.00000000e+007,-6.97552185e+001
,,,3.04000000e+007,-5.57218323e+001
,,,3.08000000e+007,-5.38126335e+001
,,,3.12000000e+007,-5.21893120e+001
,,,3.16000000e+007,-6.27862396e+001
,,,3.20000000e+007,-6.92474060e+001
,,,3.24000000e+007,-5.53717651e+001
,,,3.28000000e+007,-5.49902153e+001
,,,3.32000000e+007,-5.32797546e+001
,,,3.36000000e+007,-6.44272537e+001
,,,3.40000000e+007,-6.32002602e+001
,,,3.44000000e+007,-5.77978287e+001
,,,3.48000000e+007,-5.43915405e+001
,,,3.52000000e+007,-5.50617943e+001
,,,3.56000000e+007,-5.94498291e+001
,,,3.60000000e+007,-6.97113571e+001
,,,3.64000000e+007,-5.96566277e+001
,,,3.68000000e+007,-5.71606865e+001
,,,3.72000000e+007,-5.33322716e+001
,,,3.76000000e+007,-5.86175613e+001
,,,3.80000000e+007,-6.62028961e+001
,,,3.84000000e+007,-5.71097183e+001
,,,3.88000000e+007,-5.30007896e+001
,,,3.92000000e+007,-5.46294785e+001
,,,3.96000000e+007,-6.33350525e+001
,,,4.00000000e+007,-6.48921967e+001
,,,4.04000000e+007,-6.04297180e+001
,,,4.08000000e+007,-5.42035713e+001
,,,4.12000000e+007,-5.65250053e+001
,,,4.16000000e+007,-6.51882935e+001
,,,4.20000000e+007,-7.07792053e+001
,,,4.24000000e+007,-6.12874794e+001
,,,4.28000000e+007,-5.60072098e+001
,,,4.32000000e+007,-5.64487495e+001
,,,4.36000000e+007,-5.91065598e+001
,,,4.40000000e+007,-6.21998787e+001
,,,4.44000000e+007,-6.61215210e+001
