"Record Length",6250,"Points",0.00000000e+000,-6.27118950e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.90081787e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.18170242e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.39306641e+001
"",,,1.60000000e+006,-8.30898132e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.92016983e+001
,,,2.40000000e+006,-8.30025482e+001
,,,2.80000000e+006,-8.45311356e+001
,,,3.20000000e+006,-8.21193466e+001
,,,3.60000000e+006,-9.00590668e+001
,,,4.00000000e+006,-9.57438965e+001
,,,4.40000000e+006,-8.87008743e+001
,,,4.80000000e+006,-8.82391663e+001
,,,5.20000000e+006,-8.55351486e+001
,,,5.60000000e+006,-9.11415329e+001
,,,6.00000000e+006,-9.93306351e+001
,,,6.40000000e+006,-9.13569031e+001
,,,6.80000000e+006,-8.98432083e+001
,,,7.20000000e+006,-8.81654510e+001
,,,7.60000000e+006,-9.25771484e+001
,,,8.00000000e+006,-9.65909271e+001
,,,8.40000000e+006,-9.38099594e+001
,,,8.80000000e+006,-8.92179489e+001
,,,9.20000000e+006,-9.35690765e+001
,,,9.60000000e+006,-9.22583237e+001
,,,1.00000000e+007,-9.64598618e+001
,,,1.04000000e+007,-9.40179443e+001
,,,1.08000000e+007,-9.11781235e+001
,,,1.12000000e+007,-9.74537735e+001
,,,1.16000000e+007,-9.10378799e+001
,,,1.20000000e+007,-9.46753616e+001
,,,1.24000000e+007,-1.00889847e+002
,,,1.28000000e+007,-9.09951935e+001
,,,1.32000000e+007,-1.03923698e+002
,,,1.36000000e+007,-9.07968750e+001
,,,1.40000000e+007,-9.63891220e+001
,,,1.44000000e+007,-1.06255554e+002
,,,1.48000000e+007,-9.12619171e+001
,,,1.52000000e+007,-1.15042793e+002
,,,1.56000000e+007,-9.09697113e+001
,,,1.60000000e+007,-9.61494904e+001
,,,1.64000000e+007,-1.12082230e+002
,,,1.68000000e+007,-9.22690582e+001
,,,1.72000000e+007,-1.08883858e+002
,,,1.76000000e+007,-9.26750259e+001
,,,1.80000000e+007,-9.70455246e+001
,,,1.84000000e+007,-1.02569214e+002
,,,1.88000000e+007,-9.28489761e+001
,,,1.92000000e+007,-9.89877243e+001
,,,1.96000000e+007,-9.49474640e+001
,,,2.00000000e+007,-9.91588516e+001
,,,2.04000000e+007,-9.97959290e+001
,,,2.08000000e+007,-9.23698349e+001
,,,2.12000000e+007,-9.75962296e+001
,,,2.16000000e+007,-9.37062988e+001
,,,2.20000000e+007,-9.63929901e+001
,,,2.24000000e+007,-9.94566422e+001
,,,2.28000000e+007,-9.43106461e+001
,,,2.32000000e+007,-9.59467468e+001
,,,2.36000000e+007,-9.60946045e+001
,,,2.40000000e+007,-9.75264587e+001
,,,2.44000000e+007,-9.66584778e+001
,,,2.48000000e+007,-9.67734146e+001
,,,2.52000000e+007,-9.42247925e+001
,,,2.56000000e+007,-9.62705154e+001
,,,2.60000000e+007,-9.71491394e+001
,,,2.64000000e+007,-9.56443863e+001
,,,2.68000000e+007,-9.64288254e+001
,,,2.72000000e+007,-9.31542358e+001
,,,2.76000000e+007,-9.90278015e+001
,,,2.80000000e+007,-9.71659088e+001
,,,2.84000000e+007,-9.45659561e+001
,,,2.88000000e+007,-1.00502800e+002
,,,2.92000000e+007,-9.40249176e+001
,,,2.96000000e+007,-1.00499382e+002
,,,3.00000000e+007,-9.72225876e+001
,,,3.04000000e+007,-9.44855270e+001
,,,3.08000000e+007,-1.02867126e+002
,,,3.12000000e+007,-9.36409836e+001
,,,3.16000000e+007,-1.00523155e+002
,,,3.20000000e+007,-9.69543076e+001
,,,3.24000000e+007,-9.49735947e+001
,,,3.28000000e+007,-1.04253105e+002
,,,3.32000000e+007,-9.33643112e+001
,,,3.36000000e+007,-1.00093407e+002
,,,3.40000000e+007,-9.77428589e+001
,,,3.44000000e+007,-9.48060379e+001
,,,3.48000000e+007,-9.96876297e+001
,,,3.52000000e+007,-9.34866943e+001
,,,3.56000000e+007,-9.90091248e+001
,,,3.60000000e+007,-9.74591599e+001
,,,3.64000000e+007,-9.59690018e+001
,,,3.68000000e+007,-9.94682236e+001
,,,3.72000000e+007,-9.48500748e+001
,,,3.76000000e+007,-9.80680771e+001
,,,3.80000000e+007,-9.72003326e+001
,,,3.84000000e+007,-9.57653961e+001
,,,3.88000000e+007,-9.77417984e+001
,,,3.92000000e+007,-9.60531769e+001
,,,3.96000000e+007,-9.72544708e+001
,,,4.00000000e+007,-9.71344910e+001
,,,4.04000000e+007,-9.66860046e+001
,,,4.08000000e+007,-9.63484268e+001
,,,4.12000000e+007,-9.73173752e+001
,,,4.16000000e+007,-9.65404968e+001
,,,4.20000000e+007,-9.63898087e+001
,,,4.24000000e+007,-9.72188263e+001
,,,4.28000000e+007,-9.51247177e+001
,,,4.32000000e+007,-9.77167664e+001
,,,4.36000000e+007,-9.60840607e+001
,,,4.40000000e+007,-9.69770050e+001
,,,4.44000000e+007,-9.87058487e+001
,,,4.48000000e+007,-9.50132980e+001
,,,4.52000000e+007,-9.95855026e+001
,,,4.56000000e+007,-9.57461777e+001
,,,4.60000000e+007,-9.65132675e+001
,,,4.64000000e+007,-9.93955994e+001
,,,4.68000000e+007,-9.57656403e+001
,,,4.72000000e+007,-1.02066727e+002
,,,4.76000000e+007,-9.58592682e+001
,,,4.80000000e+007,-9.69077148e+001
,,,4.84000000e+007,-9.93209610e+001
,,,4.88000000e+007,-9.54790573e+001
,,,4.92000000e+007,-1.01915596e+002
,,,4.96000000e+007,-9.53524399e+001
,,,5.00000000e+007,-9.59346695e+001
,,,5.04000000e+007,-9.80898438e+001
,,,5.08000000e+007,-9.52636948e+001
,,,5.12000000e+007,-1.01940956e+002
,,,5.16000000e+007,-9.64564972e+001
,,,5.20000000e+007,-9.72914810e+001
,,,5.24000000e+007,-9.91140747e+001
,,,5.28000000e+007,-9.56095352e+001
,,,5.32000000e+007,-9.82567444e+001
,,,5.36000000e+007,-9.57198105e+001
,,,5.40000000e+007,-9.71093903e+001
,,,5.44000000e+007,-9.74488983e+001
,,,5.48000000e+007,-9.62058258e+001
,,,5.52000000e+007,-9.80016403e+001
,,,5.56000000e+007,-9.70009155e+001
,,,5.60000000e+007,-9.76271515e+001
,,,5.64000000e+007,-9.80162048e+001
,,,5.68000000e+007,-9.77707748e+001
,,,5.72000000e+007,-9.71862793e+001
,,,5.76000000e+007,-9.74619064e+001
,,,5.80000000e+007,-9.80065384e+001
,,,5.84000000e+007,-9.73817825e+001
,,,5.88000000e+007,-9.78235397e+001
,,,5.92000000e+007,-9.60424194e+001
,,,5.96000000e+007,-9.81376266e+001
,,,6.00000000e+007,-9.79167099e+001
,,,6.04000000e+007,-9.68051376e+001
,,,6.08000000e+007,-9.91483841e+001
,,,6.12000000e+007,-9.58568497e+001
,,,6.16000000e+007,-9.86859818e+001
,,,6.20000000e+007,-9.91292801e+001
,,,6.24000000e+007,-9.73624725e+001
,,,6.28000000e+007,-9.93589630e+001
,,,6.32000000e+007,-9.55341644e+001
,,,6.36000000e+007,-9.87826080e+001
,,,6.40000000e+007,-9.69784241e+001
,,,6.44000000e+007,-9.62162933e+001
,,,6.48000000e+007,-1.00060890e+002
,,,6.52000000e+007,-9.60075684e+001
,,,6.56000000e+007,-1.00554764e+002
,,,6.60000000e+007,-9.72221603e+001
,,,6.64000000e+007,-9.51698227e+001
,,,6.68000000e+007,-9.86380081e+001
,,,6.72000000e+007,-9.62597198e+001
,,,6.76000000e+007,-1.01779366e+002
,,,6.80000000e+007,-9.74180756e+001
,,,6.84000000e+007,-9.62051086e+001
,,,6.88000000e+007,-1.00976692e+002
,,,6.92000000e+007,-9.57428436e+001
,,,6.96000000e+007,-9.78639832e+001
,,,7.00000000e+007,-9.78137970e+001
,,,7.04000000e+007,-9.74811249e+001
,,,7.08000000e+007,-1.00455078e+002
,,,7.12000000e+007,-9.75522842e+001
,,,7.16000000e+007,-9.85135498e+001
,,,7.20000000e+007,-9.71532440e+001
,,,7.24000000e+007,-9.63495331e+001
,,,7.28000000e+007,-9.81804810e+001
,,,7.32000000e+007,-9.70145874e+001
,,,7.36000000e+007,-9.75621338e+001
,,,7.40000000e+007,-9.77216263e+001
,,,7.44000000e+007,-9.86794510e+001
,,,7.48000000e+007,-9.69188309e+001
,,,7.52000000e+007,-9.73513718e+001
,,,7.56000000e+007,-9.76442871e+001
,,,7.60000000e+007,-9.72437897e+001
,,,7.64000000e+007,-9.71940079e+001
,,,7.68000000e+007,-9.73393326e+001
,,,7.72000000e+007,-9.90965195e+001
,,,7.76000000e+007,-9.67409821e+001
,,,7.80000000e+007,-9.94019241e+001
,,,7.84000000e+007,-1.00525772e+002
,,,7.88000000e+007,-9.70583801e+001
,,,7.92000000e+007,-1.00439537e+002
,,,7.96000000e+007,-9.68223953e+001
,,,8.00000000e+007,-9.70092392e+001
,,,8.04000000e+007,-9.90045013e+001
,,,8.08000000e+007,-9.75262680e+001
,,,8.12000000e+007,-1.00658279e+002
,,,8.16000000e+007,-9.70460739e+001
,,,8.20000000e+007,-9.94494400e+001
,,,8.24000000e+007,-1.00817299e+002
,,,8.28000000e+007,-9.74287033e+001
,,,8.32000000e+007,-1.00878136e+002
,,,8.36000000e+007,-9.67284775e+001
,,,8.40000000e+007,-9.86133575e+001
,,,8.44000000e+007,-9.97914429e+001
,,,8.48000000e+007,-9.61020584e+001
