"Record Length",6250,"Points",0.00000000e+000,-1.45790710e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.11601639e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.30459290e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.64554996e+001
"",,,1.60000000e+006,-3.33233452e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.97711258e+001
,,,2.40000000e+006,-3.65433121e+001
,,,2.80000000e+006,-3.39700241e+001
,,,3.20000000e+006,-3.52189636e+001
,,,3.60000000e+006,-4.03045845e+001
,,,4.00000000e+006,-7.05101166e+001
,,,4.40000000e+006,-4.21783028e+001
,,,4.80000000e+006,-3.85483322e+001
,,,5.20000000e+006,-3.97100067e+001
,,,5.60000000e+006,-4.38445625e+001
,,,6.00000000e+006,-7.97161102e+001
,,,6.40000000e+006,-4.51265678e+001
,,,6.80000000e+006,-4.17613831e+001
,,,7.20000000e+006,-4.22830467e+001
,,,7.60000000e+006,-4.62272110e+001
,,,8.00000000e+006,-7.17352905e+001
,,,8.40000000e+006,-4.69826927e+001
,,,8.80000000e+006,-4.37366600e+001
,,,9.20000000e+006,-4.38118515e+001
,,,9.60000000e+006,-4.93364983e+001
,,,1.00000000e+007,-6.28274307e+001
,,,1.04000000e+007,-4.96622849e+001
,,,1.08000000e+007,-4.54616203e+001
,,,1.12000000e+007,-4.61492538e+001
,,,1.16000000e+007,-5.03322868e+001
,,,1.20000000e+007,-6.80701675e+001
,,,1.24000000e+007,-5.14965897e+001
,,,1.28000000e+007,-4.65302200e+001
,,,1.32000000e+007,-4.76988258e+001
,,,1.36000000e+007,-5.19080544e+001
,,,1.40000000e+007,-6.93423996e+001
,,,1.44000000e+007,-5.26542168e+001
,,,1.48000000e+007,-4.80898666e+001
,,,1.52000000e+007,-4.83591614e+001
,,,1.56000000e+007,-5.38459282e+001
,,,1.60000000e+007,-8.36039505e+001
,,,1.64000000e+007,-5.27201385e+001
,,,1.68000000e+007,-4.98336143e+001
,,,1.72000000e+007,-4.95009766e+001
,,,1.76000000e+007,-5.25468102e+001
,,,1.80000000e+007,-6.15433311e+001
,,,1.84000000e+007,-5.23538666e+001
,,,1.88000000e+007,-5.18462715e+001
,,,1.92000000e+007,-5.14174652e+001
,,,1.96000000e+007,-5.74725952e+001
,,,2.00000000e+007,-6.84771652e+001
,,,2.04000000e+007,-6.14286003e+001
,,,2.08000000e+007,-5.10020256e+001
,,,2.12000000e+007,-5.10439453e+001
,,,2.16000000e+007,-5.81703606e+001
,,,2.20000000e+007,-6.51097946e+001
,,,2.24000000e+007,-5.46889267e+001
,,,2.28000000e+007,-5.15566025e+001
,,,2.32000000e+007,-5.42697411e+001
,,,2.36000000e+007,-5.75890312e+001
