"Record Length",6250,"Points",0.00000000e+000,-1.13253078e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.79305592e+001
"Trigger Point",0,"Samples",8.00000000e+005,-1.97384777e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.32843475e+001
"",,,1.60000000e+006,-3.00313568e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.30827408e+001
,,,2.40000000e+006,-3.33887939e+001
,,,2.80000000e+006,-3.06564293e+001
,,,3.20000000e+006,-3.19810123e+001
,,,3.60000000e+006,-3.70926476e+001
,,,4.00000000e+006,-6.74040451e+001
,,,4.40000000e+006,-3.87177124e+001
,,,4.80000000e+006,-3.56850815e+001
,,,5.20000000e+006,-3.61169739e+001
,,,5.60000000e+006,-4.06241264e+001
,,,6.00000000e+006,-6.61711044e+001
,,,6.40000000e+006,-4.23330612e+001
,,,6.80000000e+006,-3.86669273e+001
,,,7.20000000e+006,-3.90000992e+001
,,,7.60000000e+006,-4.30063324e+001
,,,8.00000000e+006,-6.44165955e+001
,,,8.40000000e+006,-4.49771080e+001
,,,8.80000000e+006,-4.06762886e+001
,,,9.20000000e+006,-4.03132553e+001
,,,9.60000000e+006,-4.54267197e+001
,,,1.00000000e+007,-6.35996704e+001
,,,1.04000000e+007,-4.58208885e+001
,,,1.08000000e+007,-4.24882164e+001
,,,1.12000000e+007,-4.21099815e+001
,,,1.16000000e+007,-4.72408905e+001
,,,1.20000000e+007,-7.59015198e+001
,,,1.24000000e+007,-4.77582397e+001
,,,1.28000000e+007,-4.41303177e+001
,,,1.32000000e+007,-4.29362259e+001
,,,1.36000000e+007,-4.89185066e+001
,,,1.40000000e+007,-6.81081390e+001
,,,1.44000000e+007,-4.88261414e+001
,,,1.48000000e+007,-4.46314697e+001
,,,1.52000000e+007,-4.44357643e+001
,,,1.56000000e+007,-5.08243484e+001
,,,1.60000000e+007,-6.51658096e+001
,,,1.64000000e+007,-5.13577499e+001
,,,1.68000000e+007,-4.65811386e+001
,,,1.72000000e+007,-4.51801605e+001
,,,1.76000000e+007,-4.98235092e+001
,,,1.80000000e+007,-7.41293564e+001
,,,1.84000000e+007,-5.07736282e+001
,,,1.88000000e+007,-4.62392387e+001
,,,1.92000000e+007,-4.69791451e+001
,,,1.96000000e+007,-5.19793663e+001
,,,2.00000000e+007,-6.66602020e+001
,,,2.04000000e+007,-5.08364639e+001
,,,2.08000000e+007,-4.63432083e+001
,,,2.12000000e+007,-4.83135529e+001
,,,2.16000000e+007,-5.43635254e+001
,,,2.20000000e+007,-6.47496872e+001
,,,2.24000000e+007,-5.36580276e+001
,,,2.28000000e+007,-4.77291107e+001
,,,2.32000000e+007,-4.92991486e+001
,,,2.36000000e+007,-5.78495293e+001
,,,2.40000000e+007,-6.98578110e+001
,,,2.44000000e+007,-5.44393578e+001
,,,2.48000000e+007,-5.04928932e+001
,,,2.52000000e+007,-4.98438148e+001
,,,2.56000000e+007,-5.37003365e+001
,,,2.60000000e+007,-7.00798416e+001
,,,2.64000000e+007,-5.51869087e+001
,,,2.68000000e+007,-4.99245911e+001
,,,2.72000000e+007,-4.99142609e+001
,,,2.76000000e+007,-5.13959770e+001
,,,2.80000000e+007,-6.08834457e+001
,,,2.84000000e+007,-5.45010529e+001
,,,2.88000000e+007,-5.08969688e+001
,,,2.92000000e+007,-4.98770599e+001
,,,2.96000000e+007,-5.64027557e+001
,,,3.00000000e+007,-6.73600006e+001
,,,3.04000000e+007,-5.64274597e+001
,,,3.08000000e+007,-4.98478966e+001
