"Record Length",6250,"Points",0.00000000e+000,-1.38496828e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.04355621e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.22688503e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.58799725e+001
"",,,1.60000000e+006,-3.25856018e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.46318893e+001
,,,2.40000000e+006,-3.60346069e+001
,,,2.80000000e+006,-3.33399391e+001
,,,3.20000000e+006,-3.42557945e+001
,,,3.60000000e+006,-3.94800262e+001
,,,4.00000000e+006,-6.48483734e+001
,,,4.40000000e+006,-4.12183456e+001
,,,4.80000000e+006,-3.75940781e+001
,,,5.20000000e+006,-3.85630989e+001
,,,5.60000000e+006,-4.33389053e+001
,,,6.00000000e+006,-6.74648132e+001
,,,6.40000000e+006,-4.41370201e+001
,,,6.80000000e+006,-4.04457321e+001
,,,7.20000000e+006,-4.13690147e+001
,,,7.60000000e+006,-4.63094482e+001
,,,8.00000000e+006,-7.84023819e+001
,,,8.40000000e+006,-4.62935791e+001
,,,8.80000000e+006,-4.27827187e+001
,,,9.20000000e+006,-4.34931564e+001
,,,9.60000000e+006,-4.80822563e+001
,,,1.00000000e+007,-6.44134064e+001
,,,1.04000000e+007,-4.82141762e+001
,,,1.08000000e+007,-4.54554253e+001
,,,1.12000000e+007,-4.52967453e+001
,,,1.16000000e+007,-4.94982758e+001
,,,1.20000000e+007,-6.92510071e+001
,,,1.24000000e+007,-4.90046921e+001
,,,1.28000000e+007,-4.67002487e+001
,,,1.32000000e+007,-4.70972252e+001
,,,1.36000000e+007,-5.14244041e+001
,,,1.40000000e+007,-6.48209152e+001
,,,1.44000000e+007,-5.37976494e+001
,,,1.48000000e+007,-4.75788689e+001
,,,1.52000000e+007,-4.78002892e+001
,,,1.56000000e+007,-5.31065941e+001
,,,1.60000000e+007,-7.07504883e+001
,,,1.64000000e+007,-5.36324654e+001
,,,1.68000000e+007,-4.87880821e+001
,,,1.72000000e+007,-4.86212311e+001
,,,1.76000000e+007,-5.32473412e+001
,,,1.80000000e+007,-6.96991959e+001
,,,1.84000000e+007,-5.31058693e+001
,,,1.88000000e+007,-5.03025169e+001
,,,1.92000000e+007,-5.03900757e+001
,,,1.96000000e+007,-5.48815804e+001
,,,2.00000000e+007,-7.70923309e+001
,,,2.04000000e+007,-5.49247437e+001
,,,2.08000000e+007,-5.09062538e+001
,,,2.12000000e+007,-5.16465187e+001
,,,2.16000000e+007,-5.60342331e+001
,,,2.20000000e+007,-6.61469650e+001
,,,2.24000000e+007,-5.37966309e+001
,,,2.28000000e+007,-5.26497192e+001
,,,2.32000000e+007,-5.17253304e+001
,,,2.36000000e+007,-5.69861298e+001
,,,2.40000000e+007,-6.07041893e+001
,,,2.44000000e+007,-5.60366898e+001
,,,2.48000000e+007,-5.20037880e+001
,,,2.52000000e+007,-5.11196938e+001
,,,2.56000000e+007,-5.80196686e+001
,,,2.60000000e+007,-6.71969147e+001
,,,2.64000000e+007,-5.62325706e+001
,,,2.68000000e+007,-5.39854126e+001
,,,2.72000000e+007,-5.19821854e+001
,,,2.76000000e+007,-5.93890419e+001
,,,2.80000000e+007,-7.38627014e+001
,,,2.84000000e+007,-5.83168869e+001
,,,2.88000000e+007,-5.38456421e+001
,,,2.92000000e+007,-5.35326958e+001
,,,2.96000000e+007,-5.83092003e+001
,,,3.00000000e+007,-7.47316284e+001
,,,3.04000000e+007,-5.87549057e+001
,,,3.08000000e+007,-5.52748413e+001
,,,3.12000000e+007,-5.42741928e+001
,,,3.16000000e+007,-5.74933014e+001
,,,3.20000000e+007,-7.61836624e+001
,,,3.24000000e+007,-5.91400490e+001
,,,3.28000000e+007,-5.68524055e+001
,,,3.32000000e+007,-5.42374573e+001
,,,3.36000000e+007,-5.64348106e+001
,,,3.40000000e+007,-6.93599777e+001
,,,3.44000000e+007,-6.19152794e+001
,,,3.48000000e+007,-5.38118744e+001
,,,3.52000000e+007,-5.54342384e+001
,,,3.56000000e+007,-6.12956619e+001
,,,3.60000000e+007,-6.85786285e+001
,,,3.64000000e+007,-5.93805962e+001
,,,3.68000000e+007,-5.50375328e+001
,,,3.72000000e+007,-5.30569000e+001
