"Record Length",6250,"Points",0.00000000e+000,-5.37664490e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.03501053e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.22495842e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.55278397e+001
"",,,1.60000000e+006,-7.31565399e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.14072723e+001
,,,2.40000000e+006,-7.49345398e+001
,,,2.80000000e+006,-7.34584808e+001
,,,3.20000000e+006,-7.41477737e+001
,,,3.60000000e+006,-8.02091675e+001
,,,4.00000000e+006,-9.48495331e+001
,,,4.40000000e+006,-7.97969818e+001
,,,4.80000000e+006,-7.85453873e+001
,,,5.20000000e+006,-7.72036591e+001
,,,5.60000000e+006,-8.55728073e+001
,,,6.00000000e+006,-1.00830650e+002
,,,6.40000000e+006,-8.40418549e+001
,,,6.80000000e+006,-8.06128693e+001
,,,7.20000000e+006,-8.05963516e+001
,,,7.60000000e+006,-8.85613861e+001
,,,8.00000000e+006,-9.92517319e+001
,,,8.40000000e+006,-8.94284515e+001
,,,8.80000000e+006,-8.20876465e+001
,,,9.20000000e+006,-8.65669250e+001
,,,9.60000000e+006,-8.57411652e+001
,,,1.00000000e+007,-1.06900085e+002
,,,1.04000000e+007,-9.30717468e+001
,,,1.08000000e+007,-8.28488464e+001
,,,1.12000000e+007,-8.66044159e+001
,,,1.16000000e+007,-8.71876297e+001
,,,1.20000000e+007,-1.00288910e+002
,,,1.24000000e+007,-9.06185150e+001
,,,1.28000000e+007,-8.44439621e+001
,,,1.32000000e+007,-8.98525467e+001
,,,1.36000000e+007,-8.83894806e+001
,,,1.40000000e+007,-1.01674934e+002
,,,1.44000000e+007,-9.86007233e+001
,,,1.48000000e+007,-8.52783279e+001
,,,1.52000000e+007,-9.12089233e+001
,,,1.56000000e+007,-8.63051147e+001
,,,1.60000000e+007,-9.58147354e+001
,,,1.64000000e+007,-9.91402893e+001
,,,1.68000000e+007,-8.53161926e+001
,,,1.72000000e+007,-9.28067856e+001
,,,1.76000000e+007,-8.92925034e+001
,,,1.80000000e+007,-9.48125916e+001
,,,1.84000000e+007,-9.97322006e+001
,,,1.88000000e+007,-8.77328720e+001
,,,1.92000000e+007,-9.39869156e+001
,,,1.96000000e+007,-9.11025009e+001
,,,2.00000000e+007,-9.86248169e+001
,,,2.04000000e+007,-9.84740906e+001
,,,2.08000000e+007,-8.93061142e+001
,,,2.12000000e+007,-8.98110657e+001
,,,2.16000000e+007,-9.14300613e+001
,,,2.20000000e+007,-9.45505219e+001
,,,2.24000000e+007,-9.34676056e+001
,,,2.28000000e+007,-8.92510605e+001
,,,2.32000000e+007,-9.09746780e+001
,,,2.36000000e+007,-9.34107437e+001
,,,2.40000000e+007,-9.75560532e+001
,,,2.44000000e+007,-9.24969940e+001
