"Record Length",6250,"Points",0.00000000e+000,-6.57747345e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-7.22623672e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.45204239e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.72287292e+001
"",,,1.60000000e+006,-8.52537613e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-1.02961639e+002
,,,2.40000000e+006,-8.74720154e+001
,,,2.80000000e+006,-8.59832764e+001
,,,3.20000000e+006,-8.56402130e+001
,,,3.60000000e+006,-9.20572357e+001
,,,4.00000000e+006,-1.07797005e+002
,,,4.40000000e+006,-9.30612106e+001
,,,4.80000000e+006,-8.98954163e+001
,,,5.20000000e+006,-8.94653931e+001
,,,5.60000000e+006,-9.76729889e+001
,,,6.00000000e+006,-1.06110497e+002
,,,6.40000000e+006,-9.54008865e+001
,,,6.80000000e+006,-9.53251190e+001
,,,7.20000000e+006,-9.20102539e+001
,,,7.60000000e+006,-9.85036392e+001
,,,8.00000000e+006,-1.07957268e+002
,,,8.40000000e+006,-9.97887802e+001
,,,8.80000000e+006,-9.43259811e+001
,,,9.20000000e+006,-9.39034042e+001
,,,9.60000000e+006,-9.85582809e+001
,,,1.00000000e+007,-1.03641479e+002
,,,1.04000000e+007,-9.97232513e+001
,,,1.08000000e+007,-9.47444687e+001
,,,1.12000000e+007,-9.89298325e+001
,,,1.16000000e+007,-1.01205795e+002
,,,1.20000000e+007,-1.01393784e+002
,,,1.24000000e+007,-1.01194824e+002
,,,1.28000000e+007,-9.69767914e+001
,,,1.32000000e+007,-1.02582565e+002
,,,1.36000000e+007,-9.71416702e+001
,,,1.40000000e+007,-1.01888336e+002
,,,1.44000000e+007,-1.06966110e+002
,,,1.48000000e+007,-9.75331650e+001
,,,1.52000000e+007,-1.04293106e+002
,,,1.56000000e+007,-9.84566193e+001
,,,1.60000000e+007,-1.08622650e+002
,,,1.64000000e+007,-1.05876503e+002
,,,1.68000000e+007,-9.76132813e+001
