"Record Length",6250,"Points",0.00000000e+000,-1.38664970e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.04864655e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.22766094e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.58448009e+001
"",,,1.60000000e+006,-3.24180107e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.68199463e+001
,,,2.40000000e+006,-3.58274002e+001
,,,2.80000000e+006,-3.33913765e+001
,,,3.20000000e+006,-3.43081512e+001
,,,3.60000000e+006,-3.91902466e+001
,,,4.00000000e+006,-7.57587280e+001
,,,4.40000000e+006,-4.09518204e+001
,,,4.80000000e+006,-3.80890961e+001
,,,5.20000000e+006,-3.82011108e+001
,,,5.60000000e+006,-4.34556923e+001
,,,6.00000000e+006,-8.18564987e+001
,,,6.40000000e+006,-4.36424103e+001
,,,6.80000000e+006,-4.09026451e+001
,,,7.20000000e+006,-4.15398254e+001
,,,7.60000000e+006,-4.65094414e+001
,,,8.00000000e+006,-6.46988983e+001
,,,8.40000000e+006,-4.74853706e+001
,,,8.80000000e+006,-4.35283432e+001
,,,9.20000000e+006,-4.35299149e+001
,,,9.60000000e+006,-4.78604660e+001
,,,1.00000000e+007,-7.52553558e+001
,,,1.04000000e+007,-4.79394569e+001
,,,1.08000000e+007,-4.50989113e+001
,,,1.12000000e+007,-4.55627327e+001
,,,1.16000000e+007,-4.93558350e+001
,,,1.20000000e+007,-6.52818985e+001
,,,1.24000000e+007,-5.06888580e+001
,,,1.28000000e+007,-4.67025185e+001
,,,1.32000000e+007,-4.68319435e+001
,,,1.36000000e+007,-5.23155098e+001
,,,1.40000000e+007,-7.18477631e+001
,,,1.44000000e+007,-5.16726799e+001
,,,1.48000000e+007,-4.86749802e+001
,,,1.52000000e+007,-4.80088921e+001
,,,1.56000000e+007,-5.20225639e+001
,,,1.60000000e+007,-6.93864288e+001
,,,1.64000000e+007,-5.57774124e+001
,,,1.68000000e+007,-4.94084473e+001
,,,1.72000000e+007,-4.79889221e+001
