"Record Length",6250,"Points",0.00000000e+000,-1.37371864e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.03081245e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.22077274e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.57389278e+001
"",,,1.60000000e+006,-3.23588753e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.89376678e+001
,,,2.40000000e+006,-3.58843918e+001
,,,2.80000000e+006,-3.30772705e+001
,,,3.20000000e+006,-3.41722870e+001
,,,3.60000000e+006,-3.94907913e+001
,,,4.00000000e+006,-6.61955643e+001
,,,4.40000000e+006,-4.11342087e+001
,,,4.80000000e+006,-3.78229332e+001
,,,5.20000000e+006,-3.83677101e+001
,,,5.60000000e+006,-4.32795525e+001
,,,6.00000000e+006,-7.10684662e+001
,,,6.40000000e+006,-4.49395981e+001
,,,6.80000000e+006,-4.09264946e+001
,,,7.20000000e+006,-4.07615852e+001
,,,7.60000000e+006,-4.56665878e+001
,,,8.00000000e+006,-7.77666397e+001
,,,8.40000000e+006,-4.57978401e+001
,,,8.80000000e+006,-4.30603943e+001
,,,9.20000000e+006,-4.42119713e+001
,,,9.60000000e+006,-4.80662231e+001
,,,1.00000000e+007,-6.07341614e+001
,,,1.04000000e+007,-4.76726608e+001
,,,1.08000000e+007,-4.46396751e+001
,,,1.12000000e+007,-4.53844528e+001
,,,1.16000000e+007,-4.99501915e+001
,,,1.20000000e+007,-6.69125366e+001
,,,1.24000000e+007,-5.07270355e+001
,,,1.28000000e+007,-4.60940971e+001
,,,1.32000000e+007,-4.64548912e+001
,,,1.36000000e+007,-5.03487473e+001
,,,1.40000000e+007,-7.15559845e+001
,,,1.44000000e+007,-5.16364784e+001
,,,1.48000000e+007,-4.74266167e+001
,,,1.52000000e+007,-4.75970154e+001
,,,1.56000000e+007,-5.16973534e+001
,,,1.60000000e+007,-7.13458023e+001
,,,1.64000000e+007,-5.20215034e+001
,,,1.68000000e+007,-4.93641129e+001
,,,1.72000000e+007,-4.85522957e+001
,,,1.76000000e+007,-5.32956734e+001
,,,1.80000000e+007,-6.88754120e+001
,,,1.84000000e+007,-5.30736694e+001
,,,1.88000000e+007,-4.92942314e+001
,,,1.92000000e+007,-5.02317696e+001
,,,1.96000000e+007,-5.30482521e+001
,,,2.00000000e+007,-8.33744431e+001
,,,2.04000000e+007,-5.33895607e+001
,,,2.08000000e+007,-4.96988869e+001
,,,2.12000000e+007,-5.22314377e+001
,,,2.16000000e+007,-5.43845406e+001
,,,2.20000000e+007,-8.13588181e+001
,,,2.24000000e+007,-5.53855743e+001
,,,2.28000000e+007,-5.13393059e+001
,,,2.32000000e+007,-5.19179001e+001
,,,2.36000000e+007,-5.56261292e+001
,,,2.40000000e+007,-7.12716751e+001
,,,2.44000000e+007,-6.16347427e+001
,,,2.48000000e+007,-5.10552368e+001
,,,2.52000000e+007,-5.15759964e+001
,,,2.56000000e+007,-5.46264305e+001
,,,2.60000000e+007,-7.42683563e+001
,,,2.64000000e+007,-5.61648216e+001
,,,2.68000000e+007,-5.16919518e+001
,,,2.72000000e+007,-5.28405991e+001
,,,2.76000000e+007,-5.80017014e+001
,,,2.80000000e+007,-7.85955048e+001
