"Record Length",6250,"Points",0.00000000e+000,-6.25462227e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.87239914e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.18294373e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.39510498e+001
"",,,1.60000000e+006,-8.26156769e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.53079605e+001
,,,2.40000000e+006,-8.35612259e+001
,,,2.80000000e+006,-8.33142929e+001
,,,3.20000000e+006,-8.12397842e+001
,,,3.60000000e+006,-8.98910522e+001
,,,4.00000000e+006,-9.75443573e+001
,,,4.40000000e+006,-8.67706451e+001
,,,4.80000000e+006,-8.82257309e+001
,,,5.20000000e+006,-8.50934219e+001
,,,5.60000000e+006,-9.31257172e+001
,,,6.00000000e+006,-9.64105682e+001
,,,6.40000000e+006,-9.13772659e+001
,,,6.80000000e+006,-8.92416687e+001
,,,7.20000000e+006,-8.82850876e+001
,,,7.60000000e+006,-9.25088501e+001
,,,8.00000000e+006,-9.73091507e+001
,,,8.40000000e+006,-9.23811722e+001
,,,8.80000000e+006,-8.96946640e+001
,,,9.20000000e+006,-9.27648544e+001
,,,9.60000000e+006,-9.32622910e+001
,,,1.00000000e+007,-9.80125122e+001
,,,1.04000000e+007,-9.74112930e+001
,,,1.08000000e+007,-9.02035141e+001
,,,1.12000000e+007,-9.54849243e+001
,,,1.16000000e+007,-9.25586090e+001
,,,1.20000000e+007,-9.69484558e+001
,,,1.24000000e+007,-1.00974747e+002
,,,1.28000000e+007,-9.04891205e+001
,,,1.32000000e+007,-9.99100723e+001
,,,1.36000000e+007,-9.21188660e+001
,,,1.40000000e+007,-9.50305557e+001
,,,1.44000000e+007,-1.02723267e+002
,,,1.48000000e+007,-9.01005096e+001
,,,1.52000000e+007,-1.06009903e+002
,,,1.56000000e+007,-9.12547607e+001
,,,1.60000000e+007,-9.43642883e+001
,,,1.64000000e+007,-1.03039627e+002
,,,1.68000000e+007,-9.13119049e+001
,,,1.72000000e+007,-1.01414505e+002
,,,1.76000000e+007,-9.24425735e+001
,,,1.80000000e+007,-9.57004700e+001
,,,1.84000000e+007,-1.00862312e+002
,,,1.88000000e+007,-9.13804932e+001
,,,1.92000000e+007,-9.96247406e+001
,,,1.96000000e+007,-9.29131317e+001
,,,2.00000000e+007,-9.63640823e+001
,,,2.04000000e+007,-9.79847107e+001
,,,2.08000000e+007,-9.16540375e+001
,,,2.12000000e+007,-9.84093857e+001
,,,2.16000000e+007,-9.53911819e+001
,,,2.20000000e+007,-9.55267792e+001
,,,2.24000000e+007,-9.80937805e+001
,,,2.28000000e+007,-9.47948074e+001
,,,2.32000000e+007,-9.51243668e+001
,,,2.36000000e+007,-9.52090454e+001
,,,2.40000000e+007,-9.52663422e+001
,,,2.44000000e+007,-9.60716324e+001
,,,2.48000000e+007,-9.52933426e+001
,,,2.52000000e+007,-9.41679306e+001
,,,2.56000000e+007,-9.72004395e+001
,,,2.60000000e+007,-9.65023270e+001
,,,2.64000000e+007,-9.48673782e+001
,,,2.68000000e+007,-9.77671967e+001
,,,2.72000000e+007,-9.42998352e+001
,,,2.76000000e+007,-9.99490585e+001
,,,2.80000000e+007,-9.74351044e+001
,,,2.84000000e+007,-9.47075424e+001
,,,2.88000000e+007,-9.99336548e+001
,,,2.92000000e+007,-9.32484894e+001
,,,2.96000000e+007,-9.88442688e+001
,,,3.00000000e+007,-9.62865906e+001
,,,3.04000000e+007,-9.38059998e+001
,,,3.08000000e+007,-1.01575333e+002
,,,3.12000000e+007,-9.31776428e+001
,,,3.16000000e+007,-9.95096283e+001
,,,3.20000000e+007,-9.74537735e+001
,,,3.24000000e+007,-9.41169891e+001
,,,3.28000000e+007,-1.00364754e+002
,,,3.32000000e+007,-9.33824692e+001
,,,3.36000000e+007,-9.98526382e+001
,,,3.40000000e+007,-9.71841278e+001
,,,3.44000000e+007,-9.43458557e+001
,,,3.48000000e+007,-9.99546051e+001
,,,3.52000000e+007,-9.40299072e+001
,,,3.56000000e+007,-9.95946274e+001
,,,3.60000000e+007,-9.76901550e+001
,,,3.64000000e+007,-9.50795670e+001
,,,3.68000000e+007,-9.83317719e+001
,,,3.72000000e+007,-9.41530151e+001
,,,3.76000000e+007,-9.69476776e+001
,,,3.80000000e+007,-9.75512390e+001
,,,3.84000000e+007,-9.53585205e+001
,,,3.88000000e+007,-9.57894211e+001
,,,3.92000000e+007,-9.63832397e+001
,,,3.96000000e+007,-9.74166794e+001
,,,4.00000000e+007,-9.69806900e+001
,,,4.04000000e+007,-9.61243820e+001
,,,4.08000000e+007,-9.53233490e+001
,,,4.12000000e+007,-9.72580719e+001
,,,4.16000000e+007,-9.65175323e+001
,,,4.20000000e+007,-9.66697769e+001
,,,4.24000000e+007,-9.76089706e+001
,,,4.28000000e+007,-9.53164215e+001
,,,4.32000000e+007,-9.79177475e+001
,,,4.36000000e+007,-9.53466034e+001
,,,4.40000000e+007,-9.63376236e+001
,,,4.44000000e+007,-9.76944580e+001
,,,4.48000000e+007,-9.44328384e+001
,,,4.52000000e+007,-9.94872360e+001
,,,4.56000000e+007,-9.56824570e+001
,,,4.60000000e+007,-9.71799927e+001
,,,4.64000000e+007,-9.84970322e+001
,,,4.68000000e+007,-9.46407166e+001
,,,4.72000000e+007,-1.01248932e+002
,,,4.76000000e+007,-9.55030441e+001
,,,4.80000000e+007,-9.69535446e+001
,,,4.84000000e+007,-9.94034729e+001
,,,4.88000000e+007,-9.49970856e+001
,,,4.92000000e+007,-1.01373138e+002
,,,4.96000000e+007,-9.56896133e+001
,,,5.00000000e+007,-9.74432755e+001
,,,5.04000000e+007,-1.00309631e+002
,,,5.08000000e+007,-9.50364151e+001
,,,5.12000000e+007,-9.96953430e+001
,,,5.16000000e+007,-9.54808731e+001
,,,5.20000000e+007,-9.65540085e+001
,,,5.24000000e+007,-9.80272446e+001
,,,5.28000000e+007,-9.55191574e+001
,,,5.32000000e+007,-9.90604935e+001
,,,5.36000000e+007,-9.67929459e+001
,,,5.40000000e+007,-9.79099960e+001
,,,5.44000000e+007,-9.79000778e+001
,,,5.48000000e+007,-9.55637283e+001
,,,5.52000000e+007,-9.75993805e+001
,,,5.56000000e+007,-9.65822906e+001
,,,5.60000000e+007,-9.68082809e+001
,,,5.64000000e+007,-9.73167877e+001
