"Record Length",6250,"Points",0.00000000e+000,-5.36716461e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.01562767e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.21767044e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.56426010e+001
"",,,1.60000000e+006,-7.30789719e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.43842697e+001
,,,2.40000000e+006,-7.56233749e+001
,,,2.80000000e+006,-7.40240707e+001
,,,3.20000000e+006,-7.34124985e+001
,,,3.60000000e+006,-7.99019623e+001
,,,4.00000000e+006,-9.64751816e+001
,,,4.40000000e+006,-8.05524292e+001
,,,4.80000000e+006,-7.82403488e+001
,,,5.20000000e+006,-7.77919769e+001
,,,5.60000000e+006,-8.35467072e+001
,,,6.00000000e+006,-1.00811111e+002
,,,6.40000000e+006,-8.24280014e+001
,,,6.80000000e+006,-8.14585953e+001
,,,7.20000000e+006,-8.21739349e+001
,,,7.60000000e+006,-8.53937988e+001
,,,8.00000000e+006,-9.76349716e+001
,,,8.40000000e+006,-8.71616516e+001
,,,8.80000000e+006,-8.33695602e+001
,,,9.20000000e+006,-8.27450256e+001
,,,9.60000000e+006,-8.65776215e+001
,,,1.00000000e+007,-9.67421036e+001
,,,1.04000000e+007,-9.38893356e+001
,,,1.08000000e+007,-8.38561096e+001
,,,1.12000000e+007,-8.48657990e+001
,,,1.16000000e+007,-8.68114548e+001
,,,1.20000000e+007,-9.65287704e+001
,,,1.24000000e+007,-9.41913071e+001
,,,1.28000000e+007,-8.41462097e+001
,,,1.32000000e+007,-8.87101364e+001
,,,1.36000000e+007,-8.84100952e+001
,,,1.40000000e+007,-1.00017204e+002
,,,1.44000000e+007,-9.81986694e+001
,,,1.48000000e+007,-8.56082993e+001
,,,1.52000000e+007,-8.84909821e+001
,,,1.56000000e+007,-8.87514648e+001
,,,1.60000000e+007,-9.76644135e+001
,,,1.64000000e+007,-9.72115936e+001
,,,1.68000000e+007,-8.68442230e+001
,,,1.72000000e+007,-8.98817520e+001
,,,1.76000000e+007,-9.14370041e+001
,,,1.80000000e+007,-1.04607590e+002
,,,1.84000000e+007,-9.38367691e+001
,,,1.88000000e+007,-8.77388229e+001
,,,1.92000000e+007,-8.76886292e+001
,,,1.96000000e+007,-9.62104874e+001
,,,2.00000000e+007,-1.00190620e+002
,,,2.04000000e+007,-9.02605515e+001
,,,2.08000000e+007,-8.95107422e+001
,,,2.12000000e+007,-9.50729218e+001
,,,2.16000000e+007,-9.24681625e+001
,,,2.20000000e+007,-9.82741318e+001
,,,2.24000000e+007,-9.63929825e+001
,,,2.28000000e+007,-9.21011658e+001
,,,2.32000000e+007,-8.98024216e+001
,,,2.36000000e+007,-9.77127228e+001
,,,2.40000000e+007,-1.05019318e+002
,,,2.44000000e+007,-9.13703384e+001
,,,2.48000000e+007,-9.44926910e+001
,,,2.52000000e+007,-9.07320709e+001
,,,2.56000000e+007,-9.58793945e+001
,,,2.60000000e+007,-9.67283020e+001
,,,2.64000000e+007,-9.51896820e+001
,,,2.68000000e+007,-9.86566086e+001
,,,2.72000000e+007,-8.94706192e+001
,,,2.76000000e+007,-9.89937134e+001
,,,2.80000000e+007,-9.97519913e+001
,,,2.84000000e+007,-9.40835114e+001
,,,2.88000000e+007,-9.56061783e+001
,,,2.92000000e+007,-9.04144211e+001
,,,2.96000000e+007,-1.06322617e+002
,,,3.00000000e+007,-9.85804825e+001
,,,3.04000000e+007,-9.28473434e+001
,,,3.08000000e+007,-9.91532059e+001
,,,3.12000000e+007,-9.11727295e+001
,,,3.16000000e+007,-1.03079292e+002
,,,3.20000000e+007,-1.00022575e+002
,,,3.24000000e+007,-9.33051071e+001
,,,3.28000000e+007,-9.70559616e+001
,,,3.32000000e+007,-9.38689575e+001
,,,3.36000000e+007,-9.68368301e+001
,,,3.40000000e+007,-1.01085060e+002
,,,3.44000000e+007,-9.43825760e+001
,,,3.48000000e+007,-9.60244980e+001
,,,3.52000000e+007,-9.29444504e+001
,,,3.56000000e+007,-9.65934601e+001
,,,3.60000000e+007,-1.03780434e+002
,,,3.64000000e+007,-9.73919144e+001
,,,3.68000000e+007,-9.47451553e+001
,,,3.72000000e+007,-9.41450195e+001
,,,3.76000000e+007,-9.76461029e+001
,,,3.80000000e+007,-1.00161232e+002
,,,3.84000000e+007,-9.72246399e+001
,,,3.88000000e+007,-9.45257416e+001
,,,3.92000000e+007,-9.78499832e+001
,,,3.96000000e+007,-9.66531754e+001
,,,4.00000000e+007,-1.00482124e+002
,,,4.04000000e+007,-1.03900955e+002
,,,4.08000000e+007,-9.35340042e+001
,,,4.12000000e+007,-9.89756088e+001
,,,4.16000000e+007,-9.66475067e+001
,,,4.20000000e+007,-1.09849945e+002
,,,4.24000000e+007,-1.07835548e+002
,,,4.28000000e+007,-9.31844025e+001
,,,4.32000000e+007,-1.02340530e+002
,,,4.36000000e+007,-9.51816483e+001
,,,4.40000000e+007,-1.02455208e+002
,,,4.44000000e+007,-1.07600212e+002
,,,4.48000000e+007,-9.36909180e+001
,,,4.52000000e+007,-1.04930237e+002
,,,4.56000000e+007,-9.79426041e+001
,,,4.60000000e+007,-1.08858269e+002
,,,4.64000000e+007,-1.18476540e+002
,,,4.68000000e+007,-9.54307938e+001
,,,4.72000000e+007,-9.95444946e+001
,,,4.76000000e+007,-9.62295914e+001
,,,4.80000000e+007,-1.03705841e+002
,,,4.84000000e+007,-1.02634178e+002
,,,4.88000000e+007,-9.38659363e+001
,,,4.92000000e+007,-9.91879730e+001
,,,4.96000000e+007,-9.65769119e+001
,,,5.00000000e+007,-1.03663033e+002
,,,5.04000000e+007,-1.01013817e+002
,,,5.08000000e+007,-9.68542633e+001
,,,5.12000000e+007,-9.73824310e+001
,,,5.16000000e+007,-1.00332329e+002
,,,5.20000000e+007,-1.03110703e+002
,,,5.24000000e+007,-9.91985779e+001
,,,5.28000000e+007,-9.69209290e+001
,,,5.32000000e+007,-9.63141937e+001
,,,5.36000000e+007,-1.02440056e+002
,,,5.40000000e+007,-1.03120506e+002
,,,5.44000000e+007,-9.93299789e+001
,,,5.48000000e+007,-1.01245453e+002
