"Record Length",6250,"Points",0.00000000e+000,-1.29590406e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.96138821e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.13317242e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.49596462e+001
"",,,1.60000000e+006,-3.15120754e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.78407822e+001
,,,2.40000000e+006,-3.53638992e+001
,,,2.80000000e+006,-3.21911392e+001
,,,3.20000000e+006,-3.32899666e+001
,,,3.60000000e+006,-3.83315392e+001
,,,4.00000000e+006,-6.46827469e+001
,,,4.40000000e+006,-4.09197540e+001
,,,4.80000000e+006,-3.66054306e+001
,,,5.20000000e+006,-3.76515388e+001
,,,5.60000000e+006,-4.24826584e+001
,,,6.00000000e+006,-6.61299286e+001
,,,6.40000000e+006,-4.38445320e+001
,,,6.80000000e+006,-3.96858215e+001
,,,7.20000000e+006,-4.05790787e+001
,,,7.60000000e+006,-4.49355621e+001
,,,8.00000000e+006,-7.35799713e+001
,,,8.40000000e+006,-4.62610207e+001
,,,8.80000000e+006,-4.19451790e+001
,,,9.20000000e+006,-4.21312981e+001
,,,9.60000000e+006,-4.70801125e+001
,,,1.00000000e+007,-7.08738861e+001
,,,1.04000000e+007,-4.67610817e+001
,,,1.08000000e+007,-4.40558624e+001
,,,1.12000000e+007,-4.40456543e+001
,,,1.16000000e+007,-4.88697968e+001
,,,1.20000000e+007,-6.72988358e+001
,,,1.24000000e+007,-4.82129364e+001
,,,1.28000000e+007,-4.63893929e+001
,,,1.32000000e+007,-4.60168304e+001
,,,1.36000000e+007,-4.97739296e+001
,,,1.40000000e+007,-6.93837509e+001
,,,1.44000000e+007,-5.15906792e+001
,,,1.48000000e+007,-4.70444069e+001
,,,1.52000000e+007,-4.63427963e+001
,,,1.56000000e+007,-5.10780106e+001
,,,1.60000000e+007,-7.03596115e+001
,,,1.64000000e+007,-5.09302330e+001
,,,1.68000000e+007,-4.71897354e+001
,,,1.72000000e+007,-4.80250587e+001
,,,1.76000000e+007,-5.28818207e+001
,,,1.80000000e+007,-6.98264465e+001
,,,1.84000000e+007,-5.19539566e+001
,,,1.88000000e+007,-5.03658447e+001
,,,1.92000000e+007,-4.80467834e+001
,,,1.96000000e+007,-5.36472931e+001
,,,2.00000000e+007,-7.64911804e+001
,,,2.04000000e+007,-5.23339920e+001
,,,2.08000000e+007,-5.01615181e+001
,,,2.12000000e+007,-4.95771370e+001
,,,2.16000000e+007,-5.39232635e+001
,,,2.20000000e+007,-7.37966537e+001
,,,2.24000000e+007,-5.42358818e+001
,,,2.28000000e+007,-4.93137436e+001
,,,2.32000000e+007,-5.00991058e+001
,,,2.36000000e+007,-5.62897453e+001
,,,2.40000000e+007,-6.63964767e+001
,,,2.44000000e+007,-5.36730080e+001
,,,2.48000000e+007,-5.23811874e+001
,,,2.52000000e+007,-5.20583839e+001
,,,2.56000000e+007,-5.40422287e+001
,,,2.60000000e+007,-7.02504349e+001
,,,2.64000000e+007,-5.70955582e+001
,,,2.68000000e+007,-5.17917747e+001
,,,2.72000000e+007,-5.04725075e+001
,,,2.76000000e+007,-5.70350571e+001
,,,2.80000000e+007,-6.97476654e+001
,,,2.84000000e+007,-5.47257729e+001
,,,2.88000000e+007,-5.23491707e+001
,,,2.92000000e+007,-5.35506630e+001
,,,2.96000000e+007,-5.72099648e+001
,,,3.00000000e+007,-7.10030441e+001
,,,3.04000000e+007,-5.72344818e+001
,,,3.08000000e+007,-5.27725830e+001
