"Record Length",6250,"Points",0.00000000e+000,-1.28495188e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.94473495e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.13107643e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.47691975e+001
"",,,1.60000000e+006,-3.15072594e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.67519684e+001
,,,2.40000000e+006,-3.48959808e+001
,,,2.80000000e+006,-3.21666489e+001
,,,3.20000000e+006,-3.32836838e+001
,,,3.60000000e+006,-3.89169922e+001
,,,4.00000000e+006,-8.33494873e+001
,,,4.40000000e+006,-4.07830086e+001
,,,4.80000000e+006,-3.68916092e+001
,,,5.20000000e+006,-3.72667809e+001
,,,5.60000000e+006,-4.24373283e+001
,,,6.00000000e+006,-7.74678650e+001
,,,6.40000000e+006,-4.30539322e+001
,,,6.80000000e+006,-4.01163368e+001
,,,7.20000000e+006,-4.01689758e+001
,,,7.60000000e+006,-4.51972275e+001
,,,8.00000000e+006,-6.90602646e+001
,,,8.40000000e+006,-4.60974884e+001
,,,8.80000000e+006,-4.22809143e+001
,,,9.20000000e+006,-4.23919563e+001
,,,9.60000000e+006,-4.66953812e+001
,,,1.00000000e+007,-7.18801422e+001
,,,1.04000000e+007,-4.82037964e+001
,,,1.08000000e+007,-4.31922150e+001
,,,1.12000000e+007,-4.41432114e+001
,,,1.16000000e+007,-4.92391930e+001
,,,1.20000000e+007,-7.23476563e+001
,,,1.24000000e+007,-4.95099373e+001
,,,1.28000000e+007,-4.52871284e+001
,,,1.32000000e+007,-4.60738640e+001
,,,1.36000000e+007,-4.98955956e+001
,,,1.40000000e+007,-7.79430084e+001
,,,1.44000000e+007,-5.02669334e+001
,,,1.48000000e+007,-4.65993385e+001
,,,1.52000000e+007,-4.74317055e+001
,,,1.56000000e+007,-5.08558083e+001
,,,1.60000000e+007,-8.58131790e+001
,,,1.64000000e+007,-5.31877251e+001
,,,1.68000000e+007,-4.71633224e+001
,,,1.72000000e+007,-4.73532219e+001
,,,1.76000000e+007,-5.27460060e+001
,,,1.80000000e+007,-6.66665878e+001
,,,1.84000000e+007,-5.49201088e+001
,,,1.88000000e+007,-4.86076469e+001
,,,1.92000000e+007,-4.84766388e+001
,,,1.96000000e+007,-5.42995224e+001
,,,2.00000000e+007,-6.57616119e+001
,,,2.04000000e+007,-5.27465744e+001
,,,2.08000000e+007,-5.01884232e+001
,,,2.12000000e+007,-4.87307701e+001
,,,2.16000000e+007,-5.35922203e+001
,,,2.20000000e+007,-7.55176010e+001
,,,2.24000000e+007,-5.30321922e+001
,,,2.28000000e+007,-4.96306038e+001
,,,2.32000000e+007,-5.17148399e+001
,,,2.36000000e+007,-5.42778435e+001
,,,2.40000000e+007,-8.46252670e+001
,,,2.44000000e+007,-5.39918938e+001
,,,2.48000000e+007,-5.26220703e+001
,,,2.52000000e+007,-5.11017075e+001
,,,2.56000000e+007,-5.44697380e+001
,,,2.60000000e+007,-6.98531342e+001
,,,2.64000000e+007,-5.50062752e+001
,,,2.68000000e+007,-5.10149956e+001
,,,2.72000000e+007,-5.17492752e+001
,,,2.76000000e+007,-5.70388908e+001
,,,2.80000000e+007,-6.46132889e+001
,,,2.84000000e+007,-5.38342934e+001
,,,2.88000000e+007,-5.25512733e+001
,,,2.92000000e+007,-5.21817360e+001
,,,2.96000000e+007,-5.68917427e+001
,,,3.00000000e+007,-6.41768265e+001
,,,3.04000000e+007,-5.73264313e+001
,,,3.08000000e+007,-5.57070084e+001
,,,3.12000000e+007,-5.24806786e+001
,,,3.16000000e+007,-5.57870750e+001
,,,3.20000000e+007,-7.29290085e+001
,,,3.24000000e+007,-5.66533775e+001
,,,3.28000000e+007,-5.43083191e+001
,,,3.32000000e+007,-5.34365845e+001
,,,3.36000000e+007,-5.74325676e+001
,,,3.40000000e+007,-7.03034973e+001
,,,3.44000000e+007,-5.85299263e+001
,,,3.48000000e+007,-5.81849747e+001
,,,3.52000000e+007,-5.16228218e+001
,,,3.56000000e+007,-5.73029747e+001
,,,3.60000000e+007,-7.48700790e+001
,,,3.64000000e+007,-5.84865952e+001
,,,3.68000000e+007,-5.47723198e+001
,,,3.72000000e+007,-5.36161308e+001
,,,3.76000000e+007,-5.99737282e+001
,,,3.80000000e+007,-6.72383118e+001
,,,3.84000000e+007,-5.77486305e+001
,,,3.88000000e+007,-5.31718559e+001
,,,3.92000000e+007,-5.35162125e+001
,,,3.96000000e+007,-6.09571800e+001
,,,4.00000000e+007,-6.95123749e+001
,,,4.04000000e+007,-5.84570808e+001
,,,4.08000000e+007,-5.55780754e+001
,,,4.12000000e+007,-5.50884094e+001
,,,4.16000000e+007,-6.01850357e+001
,,,4.20000000e+007,-6.30825729e+001
,,,4.24000000e+007,-6.32453537e+001
,,,4.28000000e+007,-5.57068634e+001
,,,4.32000000e+007,-5.92433243e+001
,,,4.36000000e+007,-5.84484329e+001
,,,4.40000000e+007,-7.06963348e+001
,,,4.44000000e+007,-5.83957443e+001
,,,4.48000000e+007,-5.92456818e+001
,,,4.52000000e+007,-5.39435616e+001
,,,4.56000000e+007,-6.07687073e+001
,,,4.60000000e+007,-7.10704269e+001
,,,4.64000000e+007,-6.29717941e+001
,,,4.68000000e+007,-5.71601753e+001
,,,4.72000000e+007,-5.60038643e+001
,,,4.76000000e+007,-6.33177834e+001
,,,4.80000000e+007,-6.55466461e+001
,,,4.84000000e+007,-5.88957901e+001
,,,4.88000000e+007,-5.65008011e+001
,,,4.92000000e+007,-5.85768776e+001
,,,4.96000000e+007,-6.03091278e+001
,,,5.00000000e+007,-7.29308319e+001
,,,5.04000000e+007,-5.99917679e+001
,,,5.08000000e+007,-5.90631561e+001
,,,5.12000000e+007,-5.63205605e+001
,,,5.16000000e+007,-5.87144127e+001
,,,5.20000000e+007,-6.96161118e+001
,,,5.24000000e+007,-6.02544022e+001
,,,5.28000000e+007,-5.46904984e+001
,,,5.32000000e+007,-5.97668114e+001
,,,5.36000000e+007,-6.14212952e+001
,,,5.40000000e+007,-7.03202820e+001
,,,5.44000000e+007,-6.17324944e+001
,,,5.48000000e+007,-5.60529442e+001
,,,5.52000000e+007,-5.90574913e+001
,,,5.56000000e+007,-6.37382698e+001
,,,5.60000000e+007,-6.61252136e+001
,,,5.64000000e+007,-6.24456291e+001
,,,5.68000000e+007,-5.70034904e+001
,,,5.72000000e+007,-5.82110825e+001
,,,5.76000000e+007,-6.24119453e+001
,,,5.80000000e+007,-7.59322128e+001
,,,5.84000000e+007,-6.33418236e+001
,,,5.88000000e+007,-5.61392021e+001
,,,5.92000000e+007,-6.10524826e+001
,,,5.96000000e+007,-5.98348618e+001
,,,6.00000000e+007,-6.93972702e+001
,,,6.04000000e+007,-6.10871582e+001
,,,6.08000000e+007,-5.86481094e+001
,,,6.12000000e+007,-5.62044029e+001
,,,6.16000000e+007,-6.33065300e+001
,,,6.20000000e+007,-6.31257095e+001
,,,6.24000000e+007,-5.96397285e+001
,,,6.28000000e+007,-6.24246864e+001
,,,6.32000000e+007,-6.07563553e+001
,,,6.36000000e+007,-6.10127411e+001
,,,6.40000000e+007,-6.75787048e+001
,,,6.44000000e+007,-5.95339699e+001
,,,6.48000000e+007,-5.72122536e+001
,,,6.52000000e+007,-5.99243507e+001
,,,6.56000000e+007,-6.55107498e+001
,,,6.60000000e+007,-7.36286240e+001
,,,6.64000000e+007,-6.10819244e+001
,,,6.68000000e+007,-6.14802055e+001
,,,6.72000000e+007,-5.85898666e+001
,,,6.76000000e+007,-6.73616867e+001
,,,6.80000000e+007,-6.59480286e+001
,,,6.84000000e+007,-6.02847977e+001
,,,6.88000000e+007,-6.25447884e+001
,,,6.92000000e+007,-5.62810478e+001
,,,6.96000000e+007,-7.88313980e+001
,,,7.00000000e+007,-6.92316437e+001
,,,7.04000000e+007,-6.13389397e+001
,,,7.08000000e+007,-5.91812668e+001
,,,7.12000000e+007,-5.63149490e+001
,,,7.16000000e+007,-6.78216858e+001
,,,7.20000000e+007,-7.30060501e+001
,,,7.24000000e+007,-6.14728050e+001
,,,7.28000000e+007,-6.21933250e+001
,,,7.32000000e+007,-6.14946289e+001
,,,7.36000000e+007,-6.05326767e+001
,,,7.40000000e+007,-6.57057190e+001
,,,7.44000000e+007,-6.16152039e+001
,,,7.48000000e+007,-6.42209320e+001
,,,7.52000000e+007,-6.08130150e+001
,,,7.56000000e+007,-7.03713837e+001
,,,7.60000000e+007,-7.29127274e+001
,,,7.64000000e+007,-7.84415894e+001
,,,7.68000000e+007,-6.40848465e+001
,,,7.72000000e+007,-6.06534309e+001
,,,7.76000000e+007,-6.21097031e+001
,,,7.80000000e+007,-7.12510605e+001
,,,7.84000000e+007,-6.93044815e+001
,,,7.88000000e+007,-5.80806847e+001
,,,7.92000000e+007,-6.37042389e+001
,,,7.96000000e+007,-6.32095757e+001
,,,8.00000000e+007,-8.07195740e+001
,,,8.04000000e+007,-6.47611237e+001
,,,8.08000000e+007,-6.08975258e+001
,,,8.12000000e+007,-6.17057762e+001
,,,8.16000000e+007,-6.98826675e+001
,,,8.20000000e+007,-6.77812500e+001
,,,8.24000000e+007,-6.53384628e+001
,,,8.28000000e+007,-6.04716454e+001
,,,8.32000000e+007,-6.30565872e+001
,,,8.36000000e+007,-6.21570663e+001
,,,8.40000000e+007,-7.08299561e+001
,,,8.44000000e+007,-6.31696358e+001
,,,8.48000000e+007,-5.87473602e+001
,,,8.52000000e+007,-6.37350845e+001
,,,8.56000000e+007,-6.16365852e+001
,,,8.60000000e+007,-6.74628372e+001
,,,8.64000000e+007,-6.14305344e+001
,,,8.68000000e+007,-6.23533821e+001
,,,8.72000000e+007,-6.27075539e+001
,,,8.76000000e+007,-6.94505539e+001
,,,8.80000000e+007,-6.79251175e+001
,,,8.84000000e+007,-7.25694733e+001
,,,8.88000000e+007,-6.07446671e+001
,,,8.92000000e+007,-6.16443520e+001
,,,8.96000000e+007,-6.33389702e+001
,,,9.00000000e+007,-7.61948624e+001
,,,9.04000000e+007,-6.24105034e+001
,,,9.08000000e+007,-6.04033012e+001
,,,9.12000000e+007,-6.49764709e+001
,,,9.16000000e+007,-6.53970947e+001
,,,9.20000000e+007,-7.08960876e+001
,,,9.24000000e+007,-7.03180466e+001
,,,9.28000000e+007,-6.05046043e+001
,,,9.32000000e+007,-6.22917671e+001
,,,9.36000000e+007,-6.22519951e+001
,,,9.40000000e+007,-6.47252502e+001
,,,9.44000000e+007,-6.34978943e+001
,,,9.48000000e+007,-6.52025604e+001
,,,9.52000000e+007,-5.97257652e+001
,,,9.56000000e+007,-6.39556618e+001
,,,9.60000000e+007,-7.29017105e+001
,,,9.64000000e+007,-6.15328941e+001
,,,9.68000000e+007,-6.70282898e+001
,,,9.72000000e+007,-5.91897049e+001
,,,9.76000000e+007,-7.23676071e+001
,,,9.80000000e+007,-6.83192520e+001
,,,9.84000000e+007,-6.69869003e+001
,,,9.88000000e+007,-5.51187973e+001
,,,9.92000000e+007,-6.96707611e+001
,,,9.96000000e+007,-6.25995522e+001
,,,1.00000000e+008,-6.80161133e+001
,,,1.00400000e+008,-6.44035492e+001
,,,1.00800000e+008,-6.17370148e+001
,,,1.01200000e+008,-6.93571472e+001
,,,1.01600000e+008,-6.89357300e+001
,,,1.02000000e+008,-5.96621971e+001
,,,1.02400000e+008,-6.31993027e+001
,,,1.02800000e+008,-6.07449303e+001
,,,1.03200000e+008,-6.43038483e+001
,,,1.03600000e+008,-6.49385223e+001
,,,1.04000000e+008,-6.69929428e+001
,,,1.04400000e+008,-7.01852570e+001
,,,1.04800000e+008,-6.51022186e+001
,,,1.05200000e+008,-5.76405907e+001
,,,1.05600000e+008,-6.75206070e+001
,,,1.06000000e+008,-6.51885834e+001
,,,1.06400000e+008,-6.50341721e+001
,,,1.06800000e+008,-6.96334763e+001
,,,1.07200000e+008,-6.68680344e+001
,,,1.07600000e+008,-5.84098129e+001
,,,1.08000000e+008,-7.69507980e+001
,,,1.08400000e+008,-6.71799927e+001
,,,1.08800000e+008,-6.25733032e+001
,,,1.09200000e+008,-6.28877373e+001
,,,1.09600000e+008,-6.47105865e+001
,,,1.10000000e+008,-6.68415298e+001
,,,1.10400000e+008,-6.90319595e+001
,,,1.10800000e+008,-6.55916214e+001
,,,1.11200000e+008,-5.64247246e+001
,,,1.11600000e+008,-7.01766891e+001
,,,1.12000000e+008,-7.52731018e+001
,,,1.12400000e+008,-6.20666695e+001
,,,1.12800000e+008,-7.72038956e+001
,,,1.13200000e+008,-6.37787895e+001
,,,1.13600000e+008,-6.41211548e+001
,,,1.14000000e+008,-7.02437668e+001
,,,1.14400000e+008,-6.52397766e+001
,,,1.14800000e+008,-6.46213837e+001
,,,1.15200000e+008,-6.10247231e+001
,,,1.15600000e+008,-7.53687057e+001
,,,1.16000000e+008,-6.65040665e+001
,,,1.16400000e+008,-6.64604187e+001
,,,1.16800000e+008,-5.96142044e+001
,,,1.17200000e+008,-6.71764679e+001
,,,1.17600000e+008,-6.88631287e+001
,,,1.18000000e+008,-7.41412048e+001
,,,1.18400000e+008,-6.20883675e+001
,,,1.18800000e+008,-6.96664886e+001
,,,1.19200000e+008,-6.87149353e+001
,,,1.19600000e+008,-6.07367096e+001
,,,1.20000000e+008,-7.54946518e+001
,,,1.20400000e+008,-6.62650528e+001
,,,1.20800000e+008,-6.22413216e+001
,,,1.21200000e+008,-7.33356323e+001
,,,1.21600000e+008,-5.99648743e+001
,,,1.22000000e+008,-6.92592239e+001
,,,1.22400000e+008,-6.12523384e+001
,,,1.22800000e+008,-6.29811783e+001
,,,1.23200000e+008,-6.49952087e+001
,,,1.23600000e+008,-6.52278595e+001
,,,1.24000000e+008,-7.79037323e+001
,,,1.24400000e+008,-6.89109726e+001
,,,1.24800000e+008,-6.15139771e+001
,,,1.25200000e+008,-6.17503319e+001
,,,1.25600000e+008,-6.48047180e+001
,,,1.26000000e+008,-7.28407440e+001
,,,1.26400000e+008,-6.48896408e+001
,,,1.26800000e+008,-6.27740364e+001
,,,1.27200000e+008,-6.80897751e+001
,,,1.27600000e+008,-6.48807755e+001
,,,1.28000000e+008,-6.13211823e+001
,,,1.28400000e+008,-6.43300323e+001
,,,1.28800000e+008,-6.35997200e+001
,,,1.29200000e+008,-7.10574036e+001
,,,1.29600000e+008,-6.17629738e+001
,,,1.30000000e+008,-6.40366516e+001
,,,1.30400000e+008,-6.58305511e+001
,,,1.30800000e+008,-5.54158821e+001
,,,1.31200000e+008,-6.03410492e+001
,,,1.31600000e+008,-5.71955070e+001
,,,1.32000000e+008,-6.06643562e+001
,,,1.32400000e+008,-5.72791443e+001
,,,1.32800000e+008,-6.02073288e+001
,,,1.33200000e+008,-5.98014984e+001
,,,1.33600000e+008,-6.36147995e+001
,,,1.34000000e+008,-6.64652481e+001
,,,1.34400000e+008,-6.43582153e+001
,,,1.34800000e+008,-5.89493752e+001
,,,1.35200000e+008,-6.54829102e+001
,,,1.35600000e+008,-6.08649292e+001
,,,1.36000000e+008,-6.45839157e+001
,,,1.36400000e+008,-6.91821976e+001
,,,1.36800000e+008,-5.85217514e+001
,,,1.37200000e+008,-6.20171127e+001
,,,1.37600000e+008,-6.25817184e+001
,,,1.38000000e+008,-6.07331886e+001
,,,1.38400000e+008,-6.22560005e+001
,,,1.38800000e+008,-6.12182846e+001
,,,1.39200000e+008,-5.87635307e+001
,,,1.39600000e+008,-6.66865234e+001
,,,1.40000000e+008,-6.78715515e+001
,,,1.40400000e+008,-5.69625816e+001
,,,1.40800000e+008,-6.17818871e+001
,,,1.41200000e+008,-6.26760674e+001
,,,1.41600000e+008,-6.37783966e+001
,,,1.42000000e+008,-6.21856346e+001
,,,1.42400000e+008,-5.96140366e+001
,,,1.42800000e+008,-7.42057037e+001
