"Record Length",6250,"Points",0.00000000e+000,-6.60346680e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-7.20450211e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.56451187e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.69030151e+001
"",,,1.60000000e+006,-8.87353210e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.30731506e+001
,,,2.40000000e+006,-8.50459824e+001
,,,2.80000000e+006,-8.89360580e+001
,,,3.20000000e+006,-8.35718002e+001
,,,3.60000000e+006,-9.44720917e+001
,,,4.00000000e+006,-9.39881744e+001
,,,4.40000000e+006,-8.83022003e+001
,,,4.80000000e+006,-9.16072769e+001
,,,5.20000000e+006,-8.72331772e+001
,,,5.60000000e+006,-9.45350647e+001
,,,6.00000000e+006,-9.44208450e+001
,,,6.40000000e+006,-9.15183334e+001
,,,6.80000000e+006,-9.10156784e+001
,,,7.20000000e+006,-9.00631027e+001
,,,7.60000000e+006,-9.35252304e+001
,,,8.00000000e+006,-9.36888962e+001
,,,8.40000000e+006,-9.39013672e+001
,,,8.80000000e+006,-9.14040909e+001
,,,9.20000000e+006,-9.28188553e+001
,,,9.60000000e+006,-9.25009003e+001
,,,1.00000000e+007,-9.48320007e+001
,,,1.04000000e+007,-9.45378265e+001
,,,1.08000000e+007,-8.95315094e+001
,,,1.12000000e+007,-9.61426926e+001
,,,1.16000000e+007,-9.10800552e+001
,,,1.20000000e+007,-9.18273087e+001
,,,1.24000000e+007,-9.60315704e+001
,,,1.28000000e+007,-9.01842957e+001
,,,1.32000000e+007,-9.64847794e+001
,,,1.36000000e+007,-9.10422974e+001
,,,1.40000000e+007,-9.31801147e+001
,,,1.44000000e+007,-9.52960587e+001
,,,1.48000000e+007,-9.03222046e+001
,,,1.52000000e+007,-9.95631104e+001
,,,1.56000000e+007,-9.14159775e+001
,,,1.60000000e+007,-9.40005493e+001
,,,1.64000000e+007,-9.77644653e+001
,,,1.68000000e+007,-9.16968231e+001
,,,1.72000000e+007,-9.91449661e+001
,,,1.76000000e+007,-9.19246979e+001
,,,1.80000000e+007,-9.39115219e+001
,,,1.84000000e+007,-9.56808777e+001
,,,1.88000000e+007,-9.18132477e+001
,,,1.92000000e+007,-9.68833618e+001
,,,1.96000000e+007,-9.17587967e+001
,,,2.00000000e+007,-9.30558548e+001
,,,2.04000000e+007,-9.63610001e+001
,,,2.08000000e+007,-9.27825089e+001
,,,2.12000000e+007,-9.51835938e+001
,,,2.16000000e+007,-9.25616379e+001
,,,2.20000000e+007,-9.32106400e+001
,,,2.24000000e+007,-9.62209702e+001
,,,2.28000000e+007,-9.43579102e+001
,,,2.32000000e+007,-9.40343781e+001
,,,2.36000000e+007,-9.43161926e+001
,,,2.40000000e+007,-9.37384109e+001
,,,2.44000000e+007,-9.31900101e+001
,,,2.48000000e+007,-9.37934952e+001
,,,2.52000000e+007,-9.29909973e+001
,,,2.56000000e+007,-9.47386017e+001
,,,2.60000000e+007,-9.46140671e+001
,,,2.64000000e+007,-9.34781189e+001
,,,2.68000000e+007,-9.48586121e+001
,,,2.72000000e+007,-9.29143219e+001
,,,2.76000000e+007,-9.62291565e+001
,,,2.80000000e+007,-9.46815720e+001
,,,2.84000000e+007,-9.27966385e+001
,,,2.88000000e+007,-9.50650864e+001
,,,2.92000000e+007,-9.24074249e+001
,,,2.96000000e+007,-9.65991287e+001
,,,3.00000000e+007,-9.47578888e+001
,,,3.04000000e+007,-9.29459076e+001
,,,3.08000000e+007,-9.63080444e+001
,,,3.12000000e+007,-9.27811737e+001
,,,3.16000000e+007,-9.68716354e+001
,,,3.20000000e+007,-9.51604538e+001
,,,3.24000000e+007,-9.33042145e+001
,,,3.28000000e+007,-9.63170013e+001
,,,3.32000000e+007,-9.31316071e+001
,,,3.36000000e+007,-9.65114975e+001
,,,3.40000000e+007,-9.50506134e+001
,,,3.44000000e+007,-9.41564026e+001
,,,3.48000000e+007,-9.63366623e+001
,,,3.52000000e+007,-9.37322617e+001
,,,3.56000000e+007,-9.65887680e+001
,,,3.60000000e+007,-9.46545868e+001
,,,3.64000000e+007,-9.36642685e+001
,,,3.68000000e+007,-9.54714432e+001
,,,3.72000000e+007,-9.38508148e+001
,,,3.76000000e+007,-9.57889557e+001
,,,3.80000000e+007,-9.51248627e+001
,,,3.84000000e+007,-9.46506958e+001
,,,3.88000000e+007,-9.48058548e+001
,,,3.92000000e+007,-9.48259201e+001
,,,3.96000000e+007,-9.58714828e+001
,,,4.00000000e+007,-9.50064087e+001
,,,4.04000000e+007,-9.48765640e+001
,,,4.08000000e+007,-9.47726364e+001
,,,4.12000000e+007,-9.64516068e+001
,,,4.16000000e+007,-9.58506851e+001
,,,4.20000000e+007,-9.56818924e+001
,,,4.24000000e+007,-9.56417465e+001
,,,4.28000000e+007,-9.40451355e+001
,,,4.32000000e+007,-9.69764862e+001
,,,4.36000000e+007,-9.50663071e+001
,,,4.40000000e+007,-9.51799240e+001
,,,4.44000000e+007,-9.63177414e+001
,,,4.48000000e+007,-9.39077911e+001
,,,4.52000000e+007,-9.64678879e+001
,,,4.56000000e+007,-9.45260010e+001
,,,4.60000000e+007,-9.57381973e+001
,,,4.64000000e+007,-9.65869598e+001
,,,4.68000000e+007,-9.39699478e+001
,,,4.72000000e+007,-9.69763031e+001
,,,4.76000000e+007,-9.41817245e+001
,,,4.80000000e+007,-9.56662445e+001
,,,4.84000000e+007,-9.72697906e+001
,,,4.88000000e+007,-9.47984924e+001
,,,4.92000000e+007,-9.81839066e+001
,,,4.96000000e+007,-9.51086273e+001
,,,5.00000000e+007,-9.61497192e+001
,,,5.04000000e+007,-9.68699188e+001
,,,5.08000000e+007,-9.41762161e+001
,,,5.12000000e+007,-9.69604874e+001
,,,5.16000000e+007,-9.52236481e+001
,,,5.20000000e+007,-9.55084763e+001
,,,5.24000000e+007,-9.62824402e+001
,,,5.28000000e+007,-9.49878998e+001
,,,5.32000000e+007,-9.65949402e+001
,,,5.36000000e+007,-9.60935516e+001
,,,5.40000000e+007,-9.61513519e+001
,,,5.44000000e+007,-9.60700073e+001
,,,5.48000000e+007,-9.58075562e+001
,,,5.52000000e+007,-9.53842087e+001
,,,5.56000000e+007,-9.51880951e+001
,,,5.60000000e+007,-9.67401428e+001
,,,5.64000000e+007,-9.63912201e+001
,,,5.68000000e+007,-9.60369568e+001
,,,5.72000000e+007,-9.52621994e+001
,,,5.76000000e+007,-9.61840897e+001
,,,5.80000000e+007,-9.67319489e+001
,,,5.84000000e+007,-9.60807648e+001
,,,5.88000000e+007,-9.65878754e+001
,,,5.92000000e+007,-9.51706161e+001
,,,5.96000000e+007,-9.66686096e+001
,,,6.00000000e+007,-9.64858170e+001
,,,6.04000000e+007,-9.62615433e+001
,,,6.08000000e+007,-9.80543594e+001
,,,6.12000000e+007,-9.50076370e+001
,,,6.16000000e+007,-9.66363373e+001
,,,6.20000000e+007,-9.64993210e+001
,,,6.24000000e+007,-9.60549011e+001
,,,6.28000000e+007,-9.75146637e+001
,,,6.32000000e+007,-9.50211411e+001
,,,6.36000000e+007,-9.79085083e+001
,,,6.40000000e+007,-9.66296387e+001
,,,6.44000000e+007,-9.57996979e+001
,,,6.48000000e+007,-9.80730820e+001
,,,6.52000000e+007,-9.56318436e+001
,,,6.56000000e+007,-9.81400986e+001
,,,6.60000000e+007,-9.75139160e+001
,,,6.64000000e+007,-9.70467987e+001
,,,6.68000000e+007,-9.77766266e+001
,,,6.72000000e+007,-9.55362396e+001
,,,6.76000000e+007,-9.81653290e+001
,,,6.80000000e+007,-9.64426575e+001
,,,6.84000000e+007,-9.56266022e+001
,,,6.88000000e+007,-9.75198212e+001
,,,6.92000000e+007,-9.63498077e+001
,,,6.96000000e+007,-9.81664124e+001
,,,7.00000000e+007,-9.70713730e+001
,,,7.04000000e+007,-9.66392899e+001
,,,7.08000000e+007,-9.79619522e+001
,,,7.12000000e+007,-9.63112106e+001
,,,7.16000000e+007,-9.59478912e+001
,,,7.20000000e+007,-9.64220047e+001
,,,7.24000000e+007,-9.72479324e+001
,,,7.28000000e+007,-9.63573074e+001
,,,7.32000000e+007,-9.69523926e+001
,,,7.36000000e+007,-9.73039169e+001
,,,7.40000000e+007,-9.67619553e+001
,,,7.44000000e+007,-9.74309845e+001
,,,7.48000000e+007,-9.64083633e+001
,,,7.52000000e+007,-9.67938766e+001
,,,7.56000000e+007,-9.62348938e+001
,,,7.60000000e+007,-9.79588394e+001
,,,7.64000000e+007,-9.79408569e+001
,,,7.68000000e+007,-9.54839859e+001
,,,7.72000000e+007,-9.84480896e+001
,,,7.76000000e+007,-9.71088104e+001
,,,7.80000000e+007,-9.63329620e+001
,,,7.84000000e+007,-9.68273926e+001
,,,7.88000000e+007,-9.58564224e+001
,,,7.92000000e+007,-9.84379120e+001
,,,7.96000000e+007,-9.71220627e+001
,,,8.00000000e+007,-9.83558273e+001
,,,8.04000000e+007,-9.85768509e+001
,,,8.08000000e+007,-9.64476624e+001
,,,8.12000000e+007,-9.83940430e+001
,,,8.16000000e+007,-9.62361069e+001
,,,8.20000000e+007,-9.75787811e+001
,,,8.24000000e+007,-9.88242340e+001
,,,8.28000000e+007,-9.72207870e+001
,,,8.32000000e+007,-9.77344437e+001
,,,8.36000000e+007,-9.67711716e+001
,,,8.40000000e+007,-9.83364258e+001
,,,8.44000000e+007,-9.73706970e+001
,,,8.48000000e+007,-9.67892227e+001
,,,8.52000000e+007,-9.75738373e+001
,,,8.56000000e+007,-9.62808228e+001
,,,8.60000000e+007,-9.77751312e+001
,,,8.64000000e+007,-9.75584106e+001
,,,8.68000000e+007,-9.80912094e+001
,,,8.72000000e+007,-9.67194061e+001
,,,8.76000000e+007,-9.69523239e+001
,,,8.80000000e+007,-9.87077026e+001
,,,8.84000000e+007,-9.47986603e+001
,,,8.88000000e+007,-9.64516144e+001
,,,8.92000000e+007,-9.80160980e+001
,,,8.96000000e+007,-9.75976181e+001
,,,9.00000000e+007,-9.65741272e+001
,,,9.04000000e+007,-9.53468246e+001
,,,9.08000000e+007,-1.00182060e+002
,,,9.12000000e+007,-9.62069702e+001
,,,9.16000000e+007,-9.94941483e+001
,,,9.20000000e+007,-1.00051865e+002
,,,9.24000000e+007,-9.30514374e+001
,,,9.28000000e+007,-9.63685837e+001
,,,9.32000000e+007,-8.80075073e+001
,,,9.36000000e+007,-9.93219833e+001
,,,9.40000000e+007,-1.02280861e+002
,,,9.44000000e+007,-9.42252197e+001
,,,9.48000000e+007,-9.50057068e+001
,,,9.52000000e+007,-9.81888123e+001
,,,9.56000000e+007,-9.83776169e+001
,,,9.60000000e+007,-9.79199677e+001
,,,9.64000000e+007,-1.00091248e+002
,,,9.68000000e+007,-9.73517532e+001
,,,9.72000000e+007,-9.32743073e+001
,,,9.76000000e+007,-9.92221298e+001
,,,9.80000000e+007,-9.93144989e+001
,,,9.84000000e+007,-9.69151459e+001
,,,9.88000000e+007,-9.99853058e+001
,,,9.92000000e+007,-9.74611893e+001
,,,9.96000000e+007,-9.90211029e+001
,,,1.00000000e+008,-9.93840485e+001
,,,1.00400000e+008,-9.56058502e+001
,,,1.00800000e+008,-9.74460526e+001
,,,1.01200000e+008,-9.11572495e+001
,,,1.01600000e+008,-9.65066452e+001
,,,1.02000000e+008,-9.31985321e+001
,,,1.02400000e+008,-9.51799927e+001
,,,1.02800000e+008,-9.45252609e+001
,,,1.03200000e+008,-9.62510529e+001
,,,1.03600000e+008,-9.64339218e+001
,,,1.04000000e+008,-9.53189697e+001
,,,1.04400000e+008,-9.24431458e+001
,,,1.04800000e+008,-9.66932983e+001
,,,1.05200000e+008,-9.55202332e+001
,,,1.05600000e+008,-9.17128067e+001
,,,1.06000000e+008,-9.01954575e+001
,,,1.06400000e+008,-9.60650635e+001
,,,1.06800000e+008,-9.98375168e+001
,,,1.07200000e+008,-9.68237076e+001
,,,1.07600000e+008,-9.49843216e+001
,,,1.08000000e+008,-9.78349533e+001
,,,1.08400000e+008,-9.79683456e+001
,,,1.08800000e+008,-9.66851120e+001
,,,1.09200000e+008,-9.75861664e+001
,,,1.09600000e+008,-9.66311493e+001
,,,1.10000000e+008,-9.77537155e+001
,,,1.10400000e+008,-9.90023727e+001
,,,1.10800000e+008,-9.74968491e+001
,,,1.11200000e+008,-9.96405869e+001
,,,1.11600000e+008,-9.93124771e+001
,,,1.12000000e+008,-1.00933189e+002
,,,1.12400000e+008,-1.02281952e+002
,,,1.12800000e+008,-9.71451797e+001
,,,1.13200000e+008,-9.66201248e+001
,,,1.13600000e+008,-9.50109863e+001
,,,1.14000000e+008,-9.49731598e+001
,,,1.14400000e+008,-9.79700089e+001
,,,1.14800000e+008,-9.75917511e+001
,,,1.15200000e+008,-9.75061264e+001
,,,1.15600000e+008,-9.63926086e+001
,,,1.16000000e+008,-9.67749634e+001
,,,1.16400000e+008,-9.75273514e+001
,,,1.16800000e+008,-9.54820633e+001
,,,1.17200000e+008,-9.64342804e+001
,,,1.17600000e+008,-9.64446716e+001
,,,1.18000000e+008,-9.68273697e+001
,,,1.18400000e+008,-9.77212448e+001
,,,1.18800000e+008,-9.66550903e+001
,,,1.19200000e+008,-9.67643585e+001
,,,1.19600000e+008,-9.63322296e+001
,,,1.20000000e+008,-9.71095657e+001
,,,1.20400000e+008,-9.83153763e+001
,,,1.20800000e+008,-9.81007538e+001
,,,1.21200000e+008,-9.75961914e+001
,,,1.21600000e+008,-9.72512817e+001
,,,1.22000000e+008,-9.88267365e+001
,,,1.22400000e+008,-9.93456650e+001
,,,1.22800000e+008,-9.86894531e+001
,,,1.23200000e+008,-9.88064957e+001
,,,1.23600000e+008,-9.81297760e+001
,,,1.24000000e+008,-9.78055954e+001
,,,1.24400000e+008,-9.86579285e+001
,,,1.24800000e+008,-9.96150360e+001
,,,1.25200000e+008,-9.86683044e+001
,,,1.25600000e+008,-9.84654236e+001
,,,1.26000000e+008,-9.88838425e+001
,,,1.26400000e+008,-9.88094101e+001
,,,1.26800000e+008,-9.92484360e+001
,,,1.27200000e+008,-9.80285263e+001
,,,1.27600000e+008,-9.89244614e+001
,,,1.28000000e+008,-9.96842117e+001
,,,1.28400000e+008,-9.89258652e+001
,,,1.28800000e+008,-1.02852905e+002
,,,1.29200000e+008,-1.04111397e+002
,,,1.29600000e+008,-1.03427673e+002
,,,1.30000000e+008,-9.91185989e+001
,,,1.30400000e+008,-9.42874374e+001
,,,1.30800000e+008,-9.16226959e+001
,,,1.31200000e+008,-9.10995483e+001
,,,1.31600000e+008,-9.23964233e+001
,,,1.32000000e+008,-9.34146729e+001
,,,1.32400000e+008,-9.35952301e+001
,,,1.32800000e+008,-9.38399200e+001
,,,1.33200000e+008,-9.26662750e+001
,,,1.33600000e+008,-9.38374176e+001
,,,1.34000000e+008,-9.47216110e+001
,,,1.34400000e+008,-9.43732376e+001
,,,1.34800000e+008,-9.46645584e+001
,,,1.35200000e+008,-9.34285812e+001
,,,1.35600000e+008,-9.42202759e+001
,,,1.36000000e+008,-9.52640381e+001
,,,1.36400000e+008,-9.47070694e+001
,,,1.36800000e+008,-9.46681900e+001
,,,1.37200000e+008,-9.47081985e+001
,,,1.37600000e+008,-9.55339813e+001
,,,1.38000000e+008,-9.58550644e+001
,,,1.38400000e+008,-9.56833572e+001
,,,1.38800000e+008,-9.57923965e+001
,,,1.39200000e+008,-9.56524429e+001
,,,1.39600000e+008,-9.59038696e+001
,,,1.40000000e+008,-9.64151459e+001
,,,1.40400000e+008,-9.66552277e+001
,,,1.40800000e+008,-9.52883987e+001
,,,1.41200000e+008,-9.43947220e+001
,,,1.41600000e+008,-9.49570084e+001
,,,1.42000000e+008,-9.67564850e+001
,,,1.42400000e+008,-9.74370728e+001
,,,1.42800000e+008,-9.62979889e+001
,,,1.43200000e+008,-9.67992249e+001
,,,1.43600000e+008,-9.72032242e+001
,,,1.44000000e+008,-9.81688919e+001
,,,1.44400000e+008,-9.79268570e+001
,,,1.44800000e+008,-9.53969421e+001
,,,1.45200000e+008,-9.39136429e+001
,,,1.45600000e+008,-9.24652557e+001
,,,1.46000000e+008,-9.22377243e+001
,,,1.46400000e+008,-9.27823715e+001
,,,1.46800000e+008,-9.14471817e+001
,,,1.47200000e+008,-9.07223740e+001
,,,1.47600000e+008,-9.04674301e+001
,,,1.48000000e+008,-9.14679794e+001
,,,1.48400000e+008,-9.23832474e+001
,,,1.48800000e+008,-8.97543106e+001
,,,1.49200000e+008,-8.77483444e+001
,,,1.49600000e+008,-8.71991348e+001
,,,1.50000000e+008,-8.85790100e+001
,,,1.50400000e+008,-9.04015503e+001
,,,1.50800000e+008,-9.10843124e+001
,,,1.51200000e+008,-9.16280060e+001
,,,1.51600000e+008,-9.17250061e+001
,,,1.52000000e+008,-9.22947617e+001
,,,1.52400000e+008,-9.32013550e+001
,,,1.52800000e+008,-9.38187408e+001
,,,1.53200000e+008,-9.38791504e+001
,,,1.53600000e+008,-9.31930771e+001
,,,1.54000000e+008,-9.26837082e+001
,,,1.54400000e+008,-9.23236923e+001
,,,1.54800000e+008,-9.29873047e+001
,,,1.55200000e+008,-9.37836761e+001
,,,1.55600000e+008,-9.44108429e+001
,,,1.56000000e+008,-9.51179123e+001
,,,1.56400000e+008,-9.51247787e+001
,,,1.56800000e+008,-9.55461731e+001
,,,1.57200000e+008,-9.48907471e+001
,,,1.57600000e+008,-9.38272324e+001
,,,1.58000000e+008,-9.32577896e+001
,,,1.58400000e+008,-9.29401855e+001
,,,1.58800000e+008,-9.32829437e+001
,,,1.59200000e+008,-9.23791428e+001
,,,1.59600000e+008,-9.19542618e+001
,,,1.60000000e+008,-9.19809265e+001
,,,1.60400000e+008,-9.13138428e+001
,,,1.60800000e+008,-9.20961990e+001
,,,1.61200000e+008,-9.24470062e+001
,,,1.61600000e+008,-9.29994431e+001
,,,1.62000000e+008,-9.31691055e+001
,,,1.62400000e+008,-9.19733887e+001
,,,1.62800000e+008,-9.35603485e+001
,,,1.63200000e+008,-9.48529816e+001
,,,1.63600000e+008,-9.41203384e+001
,,,1.64000000e+008,-9.36660614e+001
,,,1.64400000e+008,-9.06861343e+001
,,,1.64800000e+008,-8.97806320e+001
,,,1.65200000e+008,-8.87649002e+001
,,,1.65600000e+008,-8.52081680e+001
,,,1.66000000e+008,-8.40948944e+001
,,,1.66400000e+008,-8.65984650e+001
,,,1.66800000e+008,-8.95651779e+001
,,,1.67200000e+008,-8.84829865e+001
,,,1.67600000e+008,-8.91482391e+001
,,,1.68000000e+008,-8.87462540e+001
,,,1.68400000e+008,-8.79946823e+001
,,,1.68800000e+008,-8.80326385e+001
,,,1.69200000e+008,-8.79754868e+001
,,,1.69600000e+008,-8.81219635e+001
,,,1.70000000e+008,-8.78875504e+001
,,,1.70400000e+008,-8.77572021e+001
,,,1.70800000e+008,-8.74514771e+001
,,,1.71200000e+008,-8.78528976e+001
,,,1.71600000e+008,-8.88222580e+001
,,,1.72000000e+008,-9.01060410e+001
,,,1.72400000e+008,-9.12043915e+001
,,,1.72800000e+008,-9.15527420e+001
,,,1.73200000e+008,-9.21726913e+001
,,,1.73600000e+008,-9.29062805e+001
,,,1.74000000e+008,-9.52321091e+001
,,,1.74400000e+008,-9.58402405e+001
,,,1.74800000e+008,-9.82858734e+001
,,,1.75200000e+008,-9.75429153e+001
,,,1.75600000e+008,-9.63389587e+001
,,,1.76000000e+008,-9.45137711e+001
,,,1.76400000e+008,-9.28058929e+001
,,,1.76800000e+008,-9.11234894e+001
,,,1.77200000e+008,-9.38087540e+001
,,,1.77600000e+008,-9.91909561e+001
,,,1.78000000e+008,-9.59834518e+001
,,,1.78400000e+008,-9.19911423e+001
,,,1.78800000e+008,-9.05052032e+001
,,,1.79200000e+008,-9.24934158e+001
,,,1.79600000e+008,-9.23103867e+001
,,,1.80000000e+008,-9.02205734e+001
,,,1.80400000e+008,-8.95375290e+001
,,,1.80800000e+008,-8.90665283e+001
,,,1.81200000e+008,-8.94206009e+001
,,,1.81600000e+008,-8.97832565e+001
,,,1.82000000e+008,-9.00355148e+001
,,,1.82400000e+008,-8.95706940e+001
,,,1.82800000e+008,-8.85000839e+001
,,,1.83200000e+008,-8.86475677e+001
,,,1.83600000e+008,-8.89063873e+001
,,,1.84000000e+008,-8.98302231e+001
,,,1.84400000e+008,-9.12047424e+001
,,,1.84800000e+008,-9.17216644e+001
,,,1.85200000e+008,-9.22713928e+001
,,,1.85600000e+008,-9.16772308e+001
,,,1.86000000e+008,-9.03910522e+001
,,,1.86400000e+008,-8.97712860e+001
,,,1.86800000e+008,-9.02748795e+001
,,,1.87200000e+008,-9.18216782e+001
,,,1.87600000e+008,-9.38671875e+001
,,,1.88000000e+008,-9.53437653e+001
,,,1.88400000e+008,-9.78586807e+001
,,,1.88800000e+008,-1.01712502e+002
,,,1.89200000e+008,-9.83144531e+001
,,,1.89600000e+008,-9.51501465e+001
,,,1.90000000e+008,-9.52467575e+001
,,,1.90400000e+008,-9.74353867e+001
,,,1.90800000e+008,-1.00473183e+002
,,,1.91200000e+008,-9.97357407e+001
,,,1.91600000e+008,-9.56008224e+001
,,,1.92000000e+008,-9.32049408e+001
,,,1.92400000e+008,-9.34037933e+001
,,,1.92800000e+008,-9.80108490e+001
,,,1.93200000e+008,-1.04308243e+002
,,,1.93600000e+008,-1.04725098e+002
,,,1.94000000e+008,-9.78260040e+001
,,,1.94400000e+008,-9.49149170e+001
,,,1.94800000e+008,-9.61188278e+001
,,,1.95200000e+008,-9.89757004e+001
,,,1.95600000e+008,-1.02697639e+002
,,,1.96000000e+008,-1.05227234e+002
,,,1.96400000e+008,-9.53842316e+001
,,,1.96800000e+008,-9.08529510e+001
,,,1.97200000e+008,-8.93047256e+001
,,,1.97600000e+008,-8.79745102e+001
,,,1.98000000e+008,-8.55235596e+001
,,,1.98400000e+008,-8.49014359e+001
,,,1.98800000e+008,-8.50344696e+001
,,,1.99200000e+008,-8.53556366e+001
,,,1.99600000e+008,-8.66444321e+001
,,,2.00000000e+008,-8.75029831e+001
,,,2.00400000e+008,-8.67623672e+001
,,,2.00800000e+008,-8.61359177e+001
,,,2.01200000e+008,-8.65960541e+001
,,,2.01600000e+008,-8.58840256e+001
,,,2.02000000e+008,-8.44088211e+001
,,,2.02400000e+008,-8.39626541e+001
,,,2.02800000e+008,-8.49084244e+001
,,,2.03200000e+008,-8.64379044e+001
,,,2.03600000e+008,-8.57231598e+001
,,,2.04000000e+008,-8.59761810e+001
,,,2.04400000e+008,-8.76740112e+001
,,,2.04800000e+008,-8.51197357e+001
,,,2.05200000e+008,-8.53166733e+001
,,,2.05600000e+008,-8.69739761e+001
,,,2.06000000e+008,-8.69447556e+001
,,,2.06400000e+008,-8.90260315e+001
