"Record Length",6250,"Points",0.00000000e+000,-5.59129181e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.23349304e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.47245102e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.74653168e+001
"",,,1.60000000e+006,-7.52958984e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.75664520e+001
,,,2.40000000e+006,-7.73332520e+001
,,,2.80000000e+006,-7.59392090e+001
,,,3.20000000e+006,-7.56311340e+001
,,,3.60000000e+006,-8.20047150e+001
,,,4.00000000e+006,-9.31710434e+001
,,,4.40000000e+006,-8.20496292e+001
,,,4.80000000e+006,-8.08754883e+001
,,,5.20000000e+006,-8.01047974e+001
,,,5.60000000e+006,-8.57266159e+001
,,,6.00000000e+006,-9.91803360e+001
,,,6.40000000e+006,-8.58509216e+001
,,,6.80000000e+006,-8.17930222e+001
,,,7.20000000e+006,-8.44313965e+001
,,,7.60000000e+006,-9.13340378e+001
,,,8.00000000e+006,-1.01884842e+002
,,,8.40000000e+006,-8.87581406e+001
,,,8.80000000e+006,-8.55848236e+001
,,,9.20000000e+006,-8.66295090e+001
,,,9.60000000e+006,-8.85710907e+001
,,,1.00000000e+007,-1.03297134e+002
,,,1.04000000e+007,-9.29856949e+001
,,,1.08000000e+007,-8.56252670e+001
,,,1.12000000e+007,-8.83900909e+001
,,,1.16000000e+007,-8.88128967e+001
,,,1.20000000e+007,-9.70225601e+001
,,,1.24000000e+007,-9.59628906e+001
,,,1.28000000e+007,-8.71565933e+001
,,,1.32000000e+007,-9.15519028e+001
,,,1.36000000e+007,-9.01964645e+001
,,,1.40000000e+007,-1.00637733e+002
,,,1.44000000e+007,-9.96593475e+001
,,,1.48000000e+007,-8.64455032e+001
,,,1.52000000e+007,-9.37273331e+001
,,,1.56000000e+007,-9.03870697e+001
,,,1.60000000e+007,-9.85295639e+001
,,,1.64000000e+007,-1.01271591e+002
,,,1.68000000e+007,-8.74275208e+001
,,,1.72000000e+007,-9.47058487e+001
,,,1.76000000e+007,-8.92412872e+001
,,,1.80000000e+007,-9.51347961e+001
,,,1.84000000e+007,-9.79146500e+001
,,,1.88000000e+007,-8.95211792e+001
,,,1.92000000e+007,-9.39890060e+001
,,,1.96000000e+007,-9.48688660e+001
,,,2.00000000e+007,-9.86802826e+001
,,,2.04000000e+007,-1.00503220e+002
,,,2.08000000e+007,-9.30889130e+001
,,,2.12000000e+007,-9.13995209e+001
,,,2.16000000e+007,-9.54272003e+001
,,,2.20000000e+007,-9.56176529e+001
,,,2.24000000e+007,-9.49804688e+001
,,,2.28000000e+007,-9.47966919e+001
,,,2.32000000e+007,-9.03636398e+001
,,,2.36000000e+007,-9.62293015e+001
,,,2.40000000e+007,-1.01959244e+002
,,,2.44000000e+007,-9.59176483e+001
,,,2.48000000e+007,-9.73883209e+001
,,,2.52000000e+007,-9.23983536e+001
,,,2.56000000e+007,-9.98579330e+001
,,,2.60000000e+007,-1.02564644e+002
,,,2.64000000e+007,-9.46019211e+001
,,,2.68000000e+007,-1.03828178e+002
,,,2.72000000e+007,-9.12479095e+001
,,,2.76000000e+007,-1.04251503e+002
,,,2.80000000e+007,-1.00372353e+002
,,,2.84000000e+007,-9.29705505e+001
,,,2.88000000e+007,-1.08363808e+002
,,,2.92000000e+007,-9.27055740e+001
,,,2.96000000e+007,-1.07547379e+002
,,,3.00000000e+007,-1.00338219e+002
,,,3.04000000e+007,-9.47271271e+001
,,,3.08000000e+007,-1.05211273e+002
,,,3.12000000e+007,-9.27643890e+001
,,,3.16000000e+007,-1.04348946e+002
,,,3.20000000e+007,-1.03842201e+002
,,,3.24000000e+007,-9.60863419e+001
,,,3.28000000e+007,-1.01729843e+002
,,,3.32000000e+007,-9.45425644e+001
,,,3.36000000e+007,-9.94654236e+001
,,,3.40000000e+007,-1.03447830e+002
,,,3.44000000e+007,-9.71721725e+001
,,,3.48000000e+007,-1.00566505e+002
,,,3.52000000e+007,-9.37541275e+001
,,,3.56000000e+007,-9.96878738e+001
,,,3.60000000e+007,-1.01058624e+002
,,,3.64000000e+007,-9.73461914e+001
,,,3.68000000e+007,-9.92361603e+001
,,,3.72000000e+007,-9.60631943e+001
,,,3.76000000e+007,-9.88115540e+001
,,,3.80000000e+007,-9.92016754e+001
,,,3.84000000e+007,-1.00075996e+002
,,,3.88000000e+007,-9.65075684e+001
,,,3.92000000e+007,-9.88919296e+001
,,,3.96000000e+007,-9.70575714e+001
,,,4.00000000e+007,-1.00960777e+002
,,,4.04000000e+007,-1.00906578e+002
,,,4.08000000e+007,-9.29176788e+001
,,,4.12000000e+007,-1.01921799e+002
,,,4.16000000e+007,-9.73901062e+001
,,,4.20000000e+007,-9.99456558e+001
,,,4.24000000e+007,-1.06131462e+002
,,,4.28000000e+007,-9.41430206e+001
,,,4.32000000e+007,-1.03606789e+002
,,,4.36000000e+007,-9.81254196e+001
,,,4.40000000e+007,-1.00564934e+002
,,,4.44000000e+007,-1.12298668e+002
,,,4.48000000e+007,-9.56672058e+001
,,,4.52000000e+007,-1.12029472e+002
,,,4.56000000e+007,-9.69349060e+001
,,,4.60000000e+007,-1.02549759e+002
,,,4.64000000e+007,-1.03825188e+002
,,,4.68000000e+007,-9.54167633e+001
,,,4.72000000e+007,-1.05384880e+002
,,,4.76000000e+007,-9.68741760e+001
,,,4.80000000e+007,-1.03445885e+002
,,,4.84000000e+007,-1.06464272e+002
,,,4.88000000e+007,-9.60999069e+001
,,,4.92000000e+007,-1.03262535e+002
,,,4.96000000e+007,-9.69726715e+001
,,,5.00000000e+007,-1.02418724e+002
,,,5.04000000e+007,-1.00472130e+002
,,,5.08000000e+007,-9.68000107e+001
,,,5.12000000e+007,-9.94987335e+001
,,,5.16000000e+007,-9.97664566e+001
,,,5.20000000e+007,-1.01374687e+002
,,,5.24000000e+007,-1.00535217e+002
,,,5.28000000e+007,-9.84184113e+001
,,,5.32000000e+007,-9.74771805e+001
,,,5.36000000e+007,-1.00667923e+002
,,,5.40000000e+007,-1.00281723e+002
,,,5.44000000e+007,-9.80408249e+001
,,,5.48000000e+007,-1.01651123e+002
,,,5.52000000e+007,-9.64695282e+001
,,,5.56000000e+007,-1.05637726e+002
,,,5.60000000e+007,-1.06018341e+002
,,,5.64000000e+007,-9.90077362e+001
,,,5.68000000e+007,-1.05108994e+002
,,,5.72000000e+007,-9.73329468e+001
,,,5.76000000e+007,-1.08458382e+002
,,,5.80000000e+007,-1.05816025e+002
,,,5.84000000e+007,-9.93139954e+001
,,,5.88000000e+007,-1.09162125e+002
,,,5.92000000e+007,-9.83744583e+001
,,,5.96000000e+007,-1.09554405e+002
,,,6.00000000e+007,-1.01204216e+002
,,,6.04000000e+007,-9.92293777e+001
,,,6.08000000e+007,-1.16063560e+002
,,,6.12000000e+007,-9.57213669e+001
,,,6.16000000e+007,-1.09329971e+002
,,,6.20000000e+007,-1.02564537e+002
,,,6.24000000e+007,-9.69530487e+001
,,,6.28000000e+007,-1.08293228e+002
,,,6.32000000e+007,-9.80140228e+001
,,,6.36000000e+007,-1.04853615e+002
,,,6.40000000e+007,-1.03165588e+002
,,,6.44000000e+007,-1.00591705e+002
,,,6.48000000e+007,-1.02516937e+002
,,,6.52000000e+007,-9.73313141e+001
,,,6.56000000e+007,-1.06232689e+002
,,,6.60000000e+007,-1.02618866e+002
,,,6.64000000e+007,-1.01690681e+002
,,,6.68000000e+007,-9.89320374e+001
,,,6.72000000e+007,-9.90579681e+001
,,,6.76000000e+007,-1.04323799e+002
,,,6.80000000e+007,-1.02036949e+002
,,,6.84000000e+007,-1.00365044e+002
,,,6.88000000e+007,-1.01233521e+002
,,,6.92000000e+007,-1.01683601e+002
,,,6.96000000e+007,-1.00718674e+002
,,,7.00000000e+007,-1.03145164e+002
,,,7.04000000e+007,-1.02714264e+002
,,,7.08000000e+007,-9.80117798e+001
,,,7.12000000e+007,-1.02864151e+002
,,,7.16000000e+007,-9.78292160e+001
,,,7.20000000e+007,-1.00474953e+002
,,,7.24000000e+007,-1.04449539e+002
,,,7.28000000e+007,-9.58109131e+001
,,,7.32000000e+007,-1.04090454e+002
,,,7.36000000e+007,-1.01300949e+002
,,,7.40000000e+007,-1.05552986e+002
,,,7.44000000e+007,-1.02209969e+002
,,,7.48000000e+007,-1.00417870e+002
,,,7.52000000e+007,-1.06067284e+002
,,,7.56000000e+007,-9.76803970e+001
,,,7.60000000e+007,-1.07171646e+002
,,,7.64000000e+007,-1.07271858e+002
,,,7.68000000e+007,-9.91573410e+001
,,,7.72000000e+007,-1.09567780e+002
,,,7.76000000e+007,-1.00266655e+002
,,,7.80000000e+007,-1.21864159e+002
,,,7.84000000e+007,-1.22506943e+002
,,,7.88000000e+007,-9.78816452e+001
,,,7.92000000e+007,-1.03204735e+002
,,,7.96000000e+007,-1.01633987e+002
,,,8.00000000e+007,-1.06226982e+002
,,,8.04000000e+007,-1.09103386e+002
,,,8.08000000e+007,-1.00148865e+002
,,,8.12000000e+007,-1.05702621e+002
,,,8.16000000e+007,-1.04500809e+002
,,,8.20000000e+007,-1.05454247e+002
,,,8.24000000e+007,-1.03655334e+002
,,,8.28000000e+007,-1.02582169e+002
,,,8.32000000e+007,-9.97634430e+001
,,,8.36000000e+007,-1.06025734e+002
,,,8.40000000e+007,-1.04360703e+002
,,,8.44000000e+007,-1.00900612e+002
,,,8.48000000e+007,-1.01862640e+002
,,,8.52000000e+007,-1.02749695e+002
,,,8.56000000e+007,-1.08000465e+002
,,,8.60000000e+007,-1.05002220e+002
,,,8.64000000e+007,-1.00774254e+002
,,,8.68000000e+007,-1.06789742e+002
,,,8.72000000e+007,-1.02209816e+002
,,,8.76000000e+007,-1.04875114e+002
,,,8.80000000e+007,-1.00688438e+002
,,,8.84000000e+007,-1.05642662e+002
,,,8.88000000e+007,-1.10163383e+002
,,,8.92000000e+007,-9.64384613e+001
,,,8.96000000e+007,-1.09999557e+002
,,,9.00000000e+007,-1.04821602e+002
,,,9.04000000e+007,-9.87063446e+001
,,,9.08000000e+007,-1.04959229e+002
,,,9.12000000e+007,-9.78314972e+001
,,,9.16000000e+007,-1.09843155e+002
,,,9.20000000e+007,-1.05988052e+002
,,,9.24000000e+007,-1.01873169e+002
,,,9.28000000e+007,-1.02657143e+002
,,,9.32000000e+007,-9.55884094e+001
,,,9.36000000e+007,-1.01968849e+002
,,,9.40000000e+007,-1.03353249e+002
,,,9.44000000e+007,-1.01976761e+002
,,,9.48000000e+007,-9.85227432e+001
,,,9.52000000e+007,-9.51653900e+001
,,,9.56000000e+007,-1.02511330e+002
,,,9.60000000e+007,-1.01750275e+002
,,,9.64000000e+007,-9.82651443e+001
,,,9.68000000e+007,-1.00844727e+002
,,,9.72000000e+007,-1.00440819e+002
,,,9.76000000e+007,-9.93842239e+001
,,,9.80000000e+007,-9.59255066e+001
,,,9.84000000e+007,-1.06762947e+002
,,,9.88000000e+007,-9.95304413e+001
,,,9.92000000e+007,-1.06135384e+002
,,,9.96000000e+007,-1.00234230e+002
,,,1.00000000e+008,-9.98300552e+001
,,,1.00400000e+008,-9.40882416e+001
,,,1.00800000e+008,-9.64899673e+001
,,,1.01200000e+008,-9.52076950e+001
,,,1.01600000e+008,-9.86602097e+001
,,,1.02000000e+008,-1.09012390e+002
,,,1.02400000e+008,-1.09101021e+002
,,,1.02800000e+008,-1.01288033e+002
,,,1.03200000e+008,-1.09182137e+002
,,,1.03600000e+008,-1.01923660e+002
,,,1.04000000e+008,-1.05761971e+002
,,,1.04400000e+008,-1.07365219e+002
,,,1.04800000e+008,-1.00878441e+002
,,,1.05200000e+008,-9.85746155e+001
,,,1.05600000e+008,-1.05320656e+002
,,,1.06000000e+008,-1.01990753e+002
,,,1.06400000e+008,-1.01653458e+002
,,,1.06800000e+008,-9.99907379e+001
,,,1.07200000e+008,-9.85630722e+001
,,,1.07600000e+008,-9.98230057e+001
,,,1.08000000e+008,-1.15935852e+002
,,,1.08400000e+008,-1.06646347e+002
,,,1.08800000e+008,-1.00240356e+002
,,,1.09200000e+008,-1.04695137e+002
,,,1.09600000e+008,-9.92127686e+001
,,,1.10000000e+008,-1.01789558e+002
,,,1.10400000e+008,-1.04836342e+002
,,,1.10800000e+008,-1.05020882e+002
,,,1.11200000e+008,-1.03051910e+002
,,,1.11600000e+008,-9.95329514e+001
