"Record Length",6250,"Points",0.00000000e+000,-1.41036882e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.07071133e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.25348549e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.61072903e+001
"",,,1.60000000e+006,-3.26283836e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-8.30248032e+001
,,,2.40000000e+006,-3.63012238e+001
,,,2.80000000e+006,-3.34118729e+001
,,,3.20000000e+006,-3.44897003e+001
,,,3.60000000e+006,-3.95598526e+001
,,,4.00000000e+006,-6.74173737e+001
,,,4.40000000e+006,-4.13358307e+001
,,,4.80000000e+006,-3.80989151e+001
,,,5.20000000e+006,-3.88804626e+001
,,,5.60000000e+006,-4.39410515e+001
,,,6.00000000e+006,-6.97275085e+001
,,,6.40000000e+006,-4.45091515e+001
,,,6.80000000e+006,-4.11174736e+001
,,,7.20000000e+006,-4.15229836e+001
,,,7.60000000e+006,-4.66652641e+001
,,,8.00000000e+006,-7.49582214e+001
,,,8.40000000e+006,-4.66132088e+001
,,,8.80000000e+006,-4.38245392e+001
,,,9.20000000e+006,-4.46500282e+001
,,,9.60000000e+006,-4.64164696e+001
,,,1.00000000e+007,-6.80192490e+001
,,,1.04000000e+007,-4.86269913e+001
,,,1.08000000e+007,-4.57845840e+001
,,,1.12000000e+007,-4.53923836e+001
,,,1.16000000e+007,-5.00810776e+001
,,,1.20000000e+007,-6.59131470e+001
,,,1.24000000e+007,-5.01051369e+001
,,,1.28000000e+007,-4.71256523e+001
,,,1.32000000e+007,-4.63968086e+001
,,,1.36000000e+007,-5.01868324e+001
,,,1.40000000e+007,-8.25412445e+001
,,,1.44000000e+007,-5.04855537e+001
,,,1.48000000e+007,-4.83062859e+001
,,,1.52000000e+007,-4.77805977e+001
,,,1.56000000e+007,-5.03946609e+001
,,,1.60000000e+007,-6.37529106e+001
,,,1.64000000e+007,-5.40528984e+001
,,,1.68000000e+007,-4.77610893e+001
