"Record Length",6250,"Points",0.00000000e+000,-1.64208164e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.30167122e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.48990593e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.82894001e+001
"",,,1.60000000e+006,-3.51487045e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.59691620e+001
,,,2.40000000e+006,-3.85630684e+001
,,,2.80000000e+006,-3.59010315e+001
,,,3.20000000e+006,-3.66654854e+001
,,,3.60000000e+006,-4.24646111e+001
,,,4.00000000e+006,-7.07353210e+001
,,,4.40000000e+006,-4.38481636e+001
,,,4.80000000e+006,-4.03340988e+001
,,,5.20000000e+006,-4.06621094e+001
,,,5.60000000e+006,-4.60624580e+001
,,,6.00000000e+006,-6.76725769e+001
,,,6.40000000e+006,-4.66575203e+001
,,,6.80000000e+006,-4.31105804e+001
,,,7.20000000e+006,-4.48351822e+001
,,,7.60000000e+006,-4.92697754e+001
,,,8.00000000e+006,-7.10860062e+001
,,,8.40000000e+006,-4.95739899e+001
,,,8.80000000e+006,-4.60271950e+001
,,,9.20000000e+006,-4.59927864e+001
,,,9.60000000e+006,-5.07358780e+001
,,,1.00000000e+007,-6.99756088e+001
,,,1.04000000e+007,-5.20868607e+001
,,,1.08000000e+007,-4.79805031e+001
,,,1.12000000e+007,-4.79063797e+001
,,,1.16000000e+007,-5.17538872e+001
,,,1.20000000e+007,-7.06791382e+001
,,,1.24000000e+007,-5.42324562e+001
,,,1.28000000e+007,-4.92105179e+001
,,,1.32000000e+007,-4.78532486e+001
,,,1.36000000e+007,-5.37066231e+001
,,,1.40000000e+007,-6.84211655e+001
,,,1.44000000e+007,-5.57191734e+001
,,,1.48000000e+007,-5.00937347e+001
,,,1.52000000e+007,-4.98853302e+001
,,,1.56000000e+007,-5.49914474e+001
,,,1.60000000e+007,-6.67893295e+001
,,,1.64000000e+007,-5.52578545e+001
,,,1.68000000e+007,-5.12832680e+001
,,,1.72000000e+007,-5.10366287e+001
,,,1.76000000e+007,-5.39367523e+001
,,,1.80000000e+007,-6.54663925e+001
,,,1.84000000e+007,-5.74382515e+001
,,,1.88000000e+007,-5.21429024e+001
,,,1.92000000e+007,-5.21842766e+001
,,,1.96000000e+007,-5.59093170e+001
,,,2.00000000e+007,-7.06706772e+001
,,,2.04000000e+007,-5.75345116e+001
,,,2.08000000e+007,-5.26563797e+001
,,,2.12000000e+007,-5.25934334e+001
