"Record Length",6250,"Points",0.00000000e+000,-1.18291512e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.83935661e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.02513313e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.38238049e+001
"",,,1.60000000e+006,-3.07756214e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.17412033e+001
,,,2.40000000e+006,-3.42132797e+001
,,,2.80000000e+006,-3.13216476e+001
,,,3.20000000e+006,-3.23630638e+001
,,,3.60000000e+006,-3.74041557e+001
,,,4.00000000e+006,-6.54568481e+001
,,,4.40000000e+006,-3.92134514e+001
,,,4.80000000e+006,-3.57202797e+001
,,,5.20000000e+006,-3.64365768e+001
,,,5.60000000e+006,-4.23518219e+001
,,,6.00000000e+006,-6.48704071e+001
,,,6.40000000e+006,-4.25899200e+001
,,,6.80000000e+006,-3.93077240e+001
,,,7.20000000e+006,-3.91932564e+001
,,,7.60000000e+006,-4.36335793e+001
,,,8.00000000e+006,-7.21520081e+001
,,,8.40000000e+006,-4.46673355e+001
,,,8.80000000e+006,-4.10875168e+001
,,,9.20000000e+006,-4.10273552e+001
,,,9.60000000e+006,-4.66996956e+001
,,,1.00000000e+007,-7.37314377e+001
,,,1.04000000e+007,-4.62325554e+001
,,,1.08000000e+007,-4.28413010e+001
,,,1.12000000e+007,-4.30553322e+001
,,,1.16000000e+007,-4.82471275e+001
,,,1.20000000e+007,-6.23236122e+001
,,,1.24000000e+007,-4.82691994e+001
,,,1.28000000e+007,-4.54087868e+001
,,,1.32000000e+007,-4.47309647e+001
,,,1.36000000e+007,-4.94155121e+001
,,,1.40000000e+007,-6.86720123e+001
,,,1.44000000e+007,-4.95723724e+001
,,,1.48000000e+007,-4.69882469e+001
,,,1.52000000e+007,-4.48913994e+001
,,,1.56000000e+007,-5.01590462e+001
,,,1.60000000e+007,-6.52403641e+001
,,,1.64000000e+007,-5.26133575e+001
,,,1.68000000e+007,-4.67457581e+001
,,,1.72000000e+007,-4.63714600e+001
,,,1.76000000e+007,-5.36675606e+001
,,,1.80000000e+007,-5.94669571e+001
,,,1.84000000e+007,-5.20830383e+001
,,,1.88000000e+007,-4.69142838e+001
,,,1.92000000e+007,-4.81221771e+001
,,,1.96000000e+007,-5.13773003e+001
,,,2.00000000e+007,-6.92637177e+001
,,,2.04000000e+007,-5.34058304e+001
,,,2.08000000e+007,-4.82551155e+001
,,,2.12000000e+007,-4.76973534e+001
,,,2.16000000e+007,-5.13016510e+001
,,,2.20000000e+007,-6.21600838e+001
,,,2.24000000e+007,-5.36758347e+001
,,,2.28000000e+007,-4.91744003e+001
,,,2.32000000e+007,-4.95359192e+001
,,,2.36000000e+007,-5.28081856e+001
,,,2.40000000e+007,-6.07753410e+001
,,,2.44000000e+007,-5.31404762e+001
,,,2.48000000e+007,-4.98844070e+001
,,,2.52000000e+007,-5.02349510e+001
,,,2.56000000e+007,-5.35564461e+001
,,,2.60000000e+007,-7.30590057e+001
,,,2.64000000e+007,-5.60301857e+001
,,,2.68000000e+007,-5.00906677e+001
,,,2.72000000e+007,-5.00744209e+001
,,,2.76000000e+007,-5.26432762e+001
,,,2.80000000e+007,-6.19337425e+001
,,,2.84000000e+007,-5.42271881e+001
,,,2.88000000e+007,-5.05170593e+001
