"Record Length",6250,"Points",0.00000000e+000,-1.40621662e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.06401653e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.25253963e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.60385628e+001
"",,,1.60000000e+006,-3.27634811e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.92400284e+001
,,,2.40000000e+006,-3.65269165e+001
,,,2.80000000e+006,-3.33972054e+001
,,,3.20000000e+006,-3.44737206e+001
,,,3.60000000e+006,-3.97989960e+001
,,,4.00000000e+006,-7.34655533e+001
,,,4.40000000e+006,-4.16976547e+001
,,,4.80000000e+006,-3.80796089e+001
,,,5.20000000e+006,-3.85912018e+001
,,,5.60000000e+006,-4.32132759e+001
,,,6.00000000e+006,-7.65578079e+001
,,,6.40000000e+006,-4.44530563e+001
,,,6.80000000e+006,-4.11125412e+001
,,,7.20000000e+006,-4.17291107e+001
,,,7.60000000e+006,-4.57791786e+001
,,,8.00000000e+006,-6.96030045e+001
,,,8.40000000e+006,-4.66669731e+001
,,,8.80000000e+006,-4.40060387e+001
,,,9.20000000e+006,-4.39439125e+001
,,,9.60000000e+006,-4.68959732e+001
,,,1.00000000e+007,-7.64286804e+001
,,,1.04000000e+007,-4.87967377e+001
,,,1.08000000e+007,-4.49865723e+001
,,,1.12000000e+007,-4.56466370e+001
,,,1.16000000e+007,-4.93885040e+001
,,,1.20000000e+007,-7.32349625e+001
,,,1.24000000e+007,-5.02724724e+001
,,,1.28000000e+007,-4.64477501e+001
,,,1.32000000e+007,-4.67897797e+001
,,,1.36000000e+007,-5.21431084e+001
,,,1.40000000e+007,-6.76028290e+001
,,,1.44000000e+007,-5.15153313e+001
,,,1.48000000e+007,-4.74372482e+001
,,,1.52000000e+007,-4.81934776e+001
,,,1.56000000e+007,-5.26337891e+001
,,,1.60000000e+007,-7.46338043e+001
,,,1.64000000e+007,-5.31774750e+001
,,,1.68000000e+007,-4.98043976e+001
,,,1.72000000e+007,-4.87553329e+001
,,,1.76000000e+007,-5.19957237e+001
,,,1.80000000e+007,-7.78345566e+001
,,,1.84000000e+007,-5.33561478e+001
,,,1.88000000e+007,-5.07356224e+001
,,,1.92000000e+007,-4.95934944e+001
,,,1.96000000e+007,-5.23421745e+001
,,,2.00000000e+007,-6.58272018e+001
,,,2.04000000e+007,-5.47900085e+001
,,,2.08000000e+007,-4.98088379e+001
,,,2.12000000e+007,-5.04877319e+001
,,,2.16000000e+007,-5.68270988e+001
,,,2.20000000e+007,-7.58734207e+001
,,,2.24000000e+007,-5.51231270e+001
,,,2.28000000e+007,-5.01081352e+001
,,,2.32000000e+007,-5.41119995e+001
,,,2.36000000e+007,-5.61256027e+001
,,,2.40000000e+007,-7.42742538e+001
,,,2.44000000e+007,-5.53778877e+001
,,,2.48000000e+007,-5.23544273e+001
,,,2.52000000e+007,-5.46942101e+001
,,,2.56000000e+007,-5.45597038e+001
,,,2.60000000e+007,-7.85117264e+001
,,,2.64000000e+007,-5.79319305e+001
,,,2.68000000e+007,-5.16807022e+001
,,,2.72000000e+007,-5.34934502e+001
,,,2.76000000e+007,-5.76161995e+001
,,,2.80000000e+007,-7.05188599e+001
,,,2.84000000e+007,-5.51339569e+001
,,,2.88000000e+007,-5.40785942e+001
,,,2.92000000e+007,-5.45135956e+001
,,,2.96000000e+007,-5.85579796e+001
,,,3.00000000e+007,-6.71624908e+001
,,,3.04000000e+007,-5.77183495e+001
,,,3.08000000e+007,-5.40041466e+001
,,,3.12000000e+007,-5.50130081e+001
,,,3.16000000e+007,-6.28990860e+001
,,,3.20000000e+007,-6.76210022e+001
,,,3.24000000e+007,-6.55075912e+001
,,,3.28000000e+007,-5.35900116e+001
,,,3.32000000e+007,-5.30869560e+001
,,,3.36000000e+007,-5.98705826e+001
,,,3.40000000e+007,-7.53589630e+001
,,,3.44000000e+007,-6.04452705e+001
,,,3.48000000e+007,-5.56326523e+001
,,,3.52000000e+007,-5.61531029e+001
,,,3.56000000e+007,-5.77651596e+001
,,,3.60000000e+007,-7.45183334e+001
,,,3.64000000e+007,-6.15956345e+001
,,,3.68000000e+007,-5.43099327e+001
,,,3.72000000e+007,-5.69405785e+001
,,,3.76000000e+007,-5.86322174e+001
,,,3.80000000e+007,-7.13937378e+001
,,,3.84000000e+007,-5.94678459e+001
,,,3.88000000e+007,-5.77040825e+001
,,,3.92000000e+007,-5.48425484e+001
,,,3.96000000e+007,-5.77997246e+001
,,,4.00000000e+007,-6.65811462e+001
,,,4.04000000e+007,-5.93844032e+001
,,,4.08000000e+007,-5.52012825e+001
,,,4.12000000e+007,-5.79103127e+001
,,,4.16000000e+007,-6.01101990e+001
,,,4.20000000e+007,-6.23354492e+001
,,,4.24000000e+007,-5.65532379e+001
,,,4.28000000e+007,-5.85663719e+001
,,,4.32000000e+007,-5.71920509e+001
,,,4.36000000e+007,-6.00884438e+001
,,,4.40000000e+007,-8.01030807e+001
,,,4.44000000e+007,-5.89765205e+001
,,,4.48000000e+007,-5.79910355e+001
,,,4.52000000e+007,-5.77512207e+001
,,,4.56000000e+007,-6.11602974e+001
,,,4.60000000e+007,-7.25471039e+001
,,,4.64000000e+007,-6.08061180e+001
,,,4.68000000e+007,-6.15864944e+001
,,,4.72000000e+007,-6.07584343e+001
,,,4.76000000e+007,-5.93159523e+001
,,,4.80000000e+007,-6.13286629e+001
,,,4.84000000e+007,-5.99051895e+001
,,,4.88000000e+007,-5.52564926e+001
,,,4.92000000e+007,-6.04465828e+001
,,,4.96000000e+007,-5.97034760e+001
,,,5.00000000e+007,-7.73461075e+001
,,,5.04000000e+007,-5.91368866e+001
,,,5.08000000e+007,-5.79017525e+001
,,,5.12000000e+007,-5.91434021e+001
,,,5.16000000e+007,-6.37028313e+001
,,,5.20000000e+007,-7.25149765e+001
,,,5.24000000e+007,-6.32821312e+001
