"Record Length",6250,"Points",0.00000000e+000,-1.60083542e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.26508083e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.43808403e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.79307327e+001
"",,,1.60000000e+006,-3.48588638e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.45997696e+001
,,,2.40000000e+006,-3.82307625e+001
,,,2.80000000e+006,-3.52843819e+001
,,,3.20000000e+006,-3.63332329e+001
,,,3.60000000e+006,-4.18082962e+001
,,,4.00000000e+006,-6.36389351e+001
,,,4.40000000e+006,-4.38413086e+001
,,,4.80000000e+006,-4.00208435e+001
,,,5.20000000e+006,-4.11993904e+001
,,,5.60000000e+006,-4.54597931e+001
,,,6.00000000e+006,-6.69045181e+001
,,,6.40000000e+006,-4.67166710e+001
,,,6.80000000e+006,-4.31450691e+001
,,,7.20000000e+006,-4.34136925e+001
,,,7.60000000e+006,-4.90602570e+001
,,,8.00000000e+006,-6.72828674e+001
,,,8.40000000e+006,-4.89943619e+001
,,,8.80000000e+006,-4.58773193e+001
,,,9.20000000e+006,-4.56247253e+001
,,,9.60000000e+006,-5.03295937e+001
,,,1.00000000e+007,-6.97929764e+001
,,,1.04000000e+007,-5.22225418e+001
,,,1.08000000e+007,-4.78939247e+001
,,,1.12000000e+007,-4.65794907e+001
,,,1.16000000e+007,-5.07021713e+001
,,,1.20000000e+007,-7.08302917e+001
,,,1.24000000e+007,-5.46633835e+001
,,,1.28000000e+007,-4.85675468e+001
,,,1.32000000e+007,-4.77766914e+001
,,,1.36000000e+007,-5.22140121e+001
,,,1.40000000e+007,-6.75200043e+001
,,,1.44000000e+007,-5.35749817e+001
,,,1.48000000e+007,-5.01595802e+001
,,,1.52000000e+007,-5.00207405e+001
,,,1.56000000e+007,-5.44326286e+001
,,,1.60000000e+007,-7.70876770e+001
,,,1.64000000e+007,-5.51889038e+001
,,,1.68000000e+007,-5.17438889e+001
,,,1.72000000e+007,-5.11669350e+001
,,,1.76000000e+007,-5.26885757e+001
