"Record Length",6250,"Points",0.00000000e+000,-1.51347857e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.17380486e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.35857086e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.71232395e+001
"",,,1.60000000e+006,-3.36291618e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.62249603e+001
,,,2.40000000e+006,-3.73647766e+001
,,,2.80000000e+006,-3.44330864e+001
,,,3.20000000e+006,-3.54899254e+001
,,,3.60000000e+006,-4.07254639e+001
,,,4.00000000e+006,-7.17835388e+001
,,,4.40000000e+006,-4.19825516e+001
,,,4.80000000e+006,-3.97232552e+001
,,,5.20000000e+006,-3.93489876e+001
,,,5.60000000e+006,-4.53168221e+001
,,,6.00000000e+006,-6.66650162e+001
,,,6.40000000e+006,-4.58021278e+001
,,,6.80000000e+006,-4.18880081e+001
,,,7.20000000e+006,-4.26433029e+001
,,,7.60000000e+006,-4.79134216e+001
,,,8.00000000e+006,-7.02519302e+001
,,,8.40000000e+006,-4.79458008e+001
,,,8.80000000e+006,-4.44105072e+001
,,,9.20000000e+006,-4.48870506e+001
,,,9.60000000e+006,-4.89380684e+001
,,,1.00000000e+007,-6.74695282e+001
,,,1.04000000e+007,-4.99932785e+001
,,,1.08000000e+007,-4.68796043e+001
,,,1.12000000e+007,-4.63670387e+001
,,,1.16000000e+007,-5.05267296e+001
,,,1.20000000e+007,-7.42766113e+001
,,,1.24000000e+007,-5.14966507e+001
,,,1.28000000e+007,-4.72999573e+001
,,,1.32000000e+007,-4.90147896e+001
,,,1.36000000e+007,-5.27579918e+001
,,,1.40000000e+007,-7.53073807e+001
,,,1.44000000e+007,-5.47838135e+001
,,,1.48000000e+007,-4.92768402e+001
,,,1.52000000e+007,-4.90937920e+001
,,,1.56000000e+007,-5.38685722e+001
,,,1.60000000e+007,-6.62846375e+001
,,,1.64000000e+007,-5.27915382e+001
,,,1.68000000e+007,-5.09176826e+001
,,,1.72000000e+007,-5.13227615e+001
,,,1.76000000e+007,-5.28568764e+001
,,,1.80000000e+007,-7.29515610e+001
,,,1.84000000e+007,-5.50835304e+001
,,,1.88000000e+007,-5.03805542e+001
,,,1.92000000e+007,-5.31824684e+001
,,,1.96000000e+007,-5.49699898e+001
,,,2.00000000e+007,-6.21877937e+001
,,,2.04000000e+007,-5.61897240e+001
,,,2.08000000e+007,-5.12743378e+001
,,,2.12000000e+007,-5.28305550e+001
,,,2.16000000e+007,-5.40757408e+001
,,,2.20000000e+007,-7.02724380e+001
,,,2.24000000e+007,-5.57314606e+001
,,,2.28000000e+007,-5.34680557e+001
,,,2.32000000e+007,-5.24892273e+001
,,,2.36000000e+007,-5.37426605e+001
,,,2.40000000e+007,-6.76374435e+001
,,,2.44000000e+007,-5.97409592e+001
,,,2.48000000e+007,-5.33031807e+001
,,,2.52000000e+007,-5.22213326e+001
,,,2.56000000e+007,-5.82250175e+001
,,,2.60000000e+007,-6.35703239e+001
,,,2.64000000e+007,-5.75559921e+001
,,,2.68000000e+007,-5.74963417e+001
,,,2.72000000e+007,-5.33479385e+001
,,,2.76000000e+007,-5.76789703e+001
,,,2.80000000e+007,-6.08281403e+001
,,,2.84000000e+007,-5.92314529e+001
,,,2.88000000e+007,-5.40808220e+001
,,,2.92000000e+007,-5.35450325e+001
,,,2.96000000e+007,-5.93799171e+001
,,,3.00000000e+007,-7.12822647e+001
,,,3.04000000e+007,-5.95633163e+001
,,,3.08000000e+007,-5.61186142e+001
,,,3.12000000e+007,-5.43162994e+001
,,,3.16000000e+007,-6.08053818e+001
,,,3.20000000e+007,-6.75135803e+001
,,,3.24000000e+007,-6.07112617e+001
,,,3.28000000e+007,-5.55728149e+001
,,,3.32000000e+007,-5.35994644e+001
,,,3.36000000e+007,-6.26142960e+001
,,,3.40000000e+007,-7.41824188e+001
,,,3.44000000e+007,-5.67717094e+001
,,,3.48000000e+007,-5.97017593e+001
,,,3.52000000e+007,-5.66462212e+001
,,,3.56000000e+007,-5.87766953e+001
,,,3.60000000e+007,-7.09292755e+001
,,,3.64000000e+007,-5.87657547e+001
,,,3.68000000e+007,-5.71476631e+001
,,,3.72000000e+007,-5.63192520e+001
,,,3.76000000e+007,-6.34169540e+001
,,,3.80000000e+007,-6.96933670e+001
,,,3.84000000e+007,-6.24002686e+001
,,,3.88000000e+007,-5.93019791e+001
,,,3.92000000e+007,-5.60323715e+001
,,,3.96000000e+007,-5.82901115e+001
,,,4.00000000e+007,-7.35118790e+001
,,,4.04000000e+007,-6.01138840e+001
,,,4.08000000e+007,-5.67338600e+001
,,,4.12000000e+007,-5.47893982e+001
,,,4.16000000e+007,-6.80027924e+001
,,,4.20000000e+007,-7.33616943e+001
,,,4.24000000e+007,-6.61765518e+001
,,,4.28000000e+007,-6.16073265e+001
,,,4.32000000e+007,-5.78381004e+001
,,,4.36000000e+007,-5.77806664e+001
,,,4.40000000e+007,-6.85240707e+001
,,,4.44000000e+007,-6.11247978e+001
,,,4.48000000e+007,-5.56798820e+001
,,,4.52000000e+007,-5.88800278e+001
,,,4.56000000e+007,-6.19100113e+001
,,,4.60000000e+007,-6.76355820e+001
,,,4.64000000e+007,-5.97088623e+001
,,,4.68000000e+007,-6.07343636e+001
