"Record Length",6250,"Points",0.00000000e+000,-5.79827499e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.43626938e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.67867203e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.95591888e+001
"",,,1.60000000e+006,-7.81741714e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.19667511e+001
,,,2.40000000e+006,-7.82919388e+001
,,,2.80000000e+006,-7.81593552e+001
,,,3.20000000e+006,-7.80790329e+001
,,,3.60000000e+006,-8.40918808e+001
,,,4.00000000e+006,-9.90839157e+001
,,,4.40000000e+006,-8.29199448e+001
,,,4.80000000e+006,-8.32039185e+001
,,,5.20000000e+006,-8.23690567e+001
,,,5.60000000e+006,-8.82001801e+001
,,,6.00000000e+006,-1.00163055e+002
,,,6.40000000e+006,-8.72602310e+001
,,,6.80000000e+006,-8.56464462e+001
,,,7.20000000e+006,-8.54029160e+001
,,,7.60000000e+006,-8.88369904e+001
,,,8.00000000e+006,-1.02090141e+002
,,,8.40000000e+006,-9.20623703e+001
,,,8.80000000e+006,-8.62987061e+001
,,,9.20000000e+006,-8.90600128e+001
,,,9.60000000e+006,-8.96424866e+001
,,,1.00000000e+007,-9.74065323e+001
,,,1.04000000e+007,-9.33259277e+001
,,,1.08000000e+007,-8.65472336e+001
,,,1.12000000e+007,-9.22817307e+001
,,,1.16000000e+007,-8.97749481e+001
,,,1.20000000e+007,-9.93177795e+001
,,,1.24000000e+007,-9.56377563e+001
,,,1.28000000e+007,-8.74979782e+001
,,,1.32000000e+007,-9.36856003e+001
,,,1.36000000e+007,-9.14298477e+001
,,,1.40000000e+007,-9.73291245e+001
,,,1.44000000e+007,-1.03853683e+002
,,,1.48000000e+007,-8.92083969e+001
,,,1.52000000e+007,-9.72513580e+001
,,,1.56000000e+007,-9.19927216e+001
,,,1.60000000e+007,-9.77887115e+001
,,,1.64000000e+007,-1.09427719e+002
,,,1.68000000e+007,-9.03885803e+001
,,,1.72000000e+007,-9.72846832e+001
,,,1.76000000e+007,-9.33420486e+001
,,,1.80000000e+007,-9.75270691e+001
,,,1.84000000e+007,-1.01418701e+002
,,,1.88000000e+007,-9.16205826e+001
,,,1.92000000e+007,-9.89019318e+001
,,,1.96000000e+007,-9.35052109e+001
,,,2.00000000e+007,-1.06615158e+002
,,,2.04000000e+007,-1.02773865e+002
,,,2.08000000e+007,-9.21355438e+001
,,,2.12000000e+007,-9.71857529e+001
,,,2.16000000e+007,-9.56349106e+001
,,,2.20000000e+007,-9.87715530e+001
,,,2.24000000e+007,-9.76848373e+001
,,,2.28000000e+007,-8.96684723e+001
,,,2.32000000e+007,-9.39810181e+001
,,,2.36000000e+007,-1.04127144e+002
,,,2.40000000e+007,-1.00793968e+002
,,,2.44000000e+007,-9.46066742e+001
,,,2.48000000e+007,-9.62475204e+001
,,,2.52000000e+007,-9.33875732e+001
,,,2.56000000e+007,-9.94989090e+001
,,,2.60000000e+007,-9.84765320e+001
,,,2.64000000e+007,-9.53876190e+001
,,,2.68000000e+007,-9.87263947e+001
,,,2.72000000e+007,-9.60873642e+001
,,,2.76000000e+007,-1.02613335e+002
,,,2.80000000e+007,-9.76392899e+001
,,,2.84000000e+007,-9.55188828e+001
,,,2.88000000e+007,-9.84099579e+001
,,,2.92000000e+007,-9.29574890e+001
,,,2.96000000e+007,-1.07070442e+002
,,,3.00000000e+007,-9.89609222e+001
,,,3.04000000e+007,-9.46506195e+001
,,,3.08000000e+007,-1.17964378e+002
,,,3.12000000e+007,-9.22382813e+001
,,,3.16000000e+007,-1.13859833e+002
,,,3.20000000e+007,-1.00480980e+002
,,,3.24000000e+007,-9.50197449e+001
,,,3.28000000e+007,-1.07489677e+002
,,,3.32000000e+007,-9.25938721e+001
,,,3.36000000e+007,-1.06986580e+002
,,,3.40000000e+007,-9.86008301e+001
,,,3.44000000e+007,-9.43397446e+001
,,,3.48000000e+007,-9.94397125e+001
,,,3.52000000e+007,-9.29377213e+001
,,,3.56000000e+007,-1.01701187e+002
,,,3.60000000e+007,-9.98116455e+001
,,,3.64000000e+007,-9.57045670e+001
,,,3.68000000e+007,-1.00796455e+002
,,,3.72000000e+007,-9.61918716e+001
,,,3.76000000e+007,-1.00502762e+002
,,,3.80000000e+007,-1.00790825e+002
,,,3.84000000e+007,-9.66690826e+001
,,,3.88000000e+007,-9.57869034e+001
,,,3.92000000e+007,-9.77590027e+001
,,,3.96000000e+007,-9.88222656e+001
,,,4.00000000e+007,-9.92962265e+001
,,,4.04000000e+007,-9.94979706e+001
,,,4.08000000e+007,-9.61546860e+001
,,,4.12000000e+007,-9.88062210e+001
,,,4.16000000e+007,-9.67908173e+001
,,,4.20000000e+007,-9.86226044e+001
,,,4.24000000e+007,-1.00100098e+002
,,,4.28000000e+007,-9.52187119e+001
,,,4.32000000e+007,-1.01789604e+002
,,,4.36000000e+007,-9.52978592e+001
,,,4.40000000e+007,-9.77121048e+001
,,,4.44000000e+007,-1.03122276e+002
,,,4.48000000e+007,-9.41288376e+001
,,,4.52000000e+007,-1.04711365e+002
,,,4.56000000e+007,-9.56429138e+001
,,,4.60000000e+007,-9.82826691e+001
,,,4.64000000e+007,-1.02458000e+002
,,,4.68000000e+007,-9.42169342e+001
,,,4.72000000e+007,-1.11900230e+002
,,,4.76000000e+007,-9.63908005e+001
,,,4.80000000e+007,-9.99385529e+001
,,,4.84000000e+007,-1.03770401e+002
,,,4.88000000e+007,-9.43609543e+001
,,,4.92000000e+007,-1.05213089e+002
,,,4.96000000e+007,-9.61498413e+001
,,,5.00000000e+007,-9.79554901e+001
,,,5.04000000e+007,-1.01412117e+002
,,,5.08000000e+007,-9.51733475e+001
