"Record Length",6250,"Points",0.00000000e+000,-5.39634972e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.06032791e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.26697922e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.54129257e+001
"",,,1.60000000e+006,-7.24536438e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.57494202e+001
,,,2.40000000e+006,-7.62339935e+001
,,,2.80000000e+006,-7.29105072e+001
,,,3.20000000e+006,-7.36078186e+001
,,,3.60000000e+006,-8.03903122e+001
,,,4.00000000e+006,-9.13178558e+001
,,,4.40000000e+006,-8.03824081e+001
,,,4.80000000e+006,-7.72957153e+001
,,,5.20000000e+006,-7.81170731e+001
,,,5.60000000e+006,-8.46864624e+001
,,,6.00000000e+006,-9.45625229e+001
,,,6.40000000e+006,-8.33416595e+001
,,,6.80000000e+006,-8.22608490e+001
,,,7.20000000e+006,-8.11833115e+001
,,,7.60000000e+006,-8.74849472e+001
,,,8.00000000e+006,-9.89704056e+001
,,,8.40000000e+006,-8.88336487e+001
,,,8.80000000e+006,-8.19084778e+001
,,,9.20000000e+006,-8.33222427e+001
,,,9.60000000e+006,-8.60200119e+001
,,,1.00000000e+007,-9.17862549e+001
,,,1.04000000e+007,-8.83994904e+001
,,,1.08000000e+007,-8.37442322e+001
,,,1.12000000e+007,-8.69061508e+001
,,,1.16000000e+007,-8.64906082e+001
,,,1.20000000e+007,-9.13673401e+001
,,,1.24000000e+007,-9.30036011e+001
,,,1.28000000e+007,-8.46125717e+001
,,,1.32000000e+007,-9.05608902e+001
,,,1.36000000e+007,-8.65473480e+001
,,,1.40000000e+007,-1.01481613e+002
,,,1.44000000e+007,-9.52641983e+001
,,,1.48000000e+007,-8.36428833e+001
,,,1.52000000e+007,-9.04820023e+001
,,,1.56000000e+007,-8.83688126e+001
,,,1.60000000e+007,-9.24499359e+001
,,,1.64000000e+007,-9.66430130e+001
,,,1.68000000e+007,-8.56452179e+001
,,,1.72000000e+007,-9.65677338e+001
,,,1.76000000e+007,-8.93839798e+001
,,,1.80000000e+007,-9.93941727e+001
,,,1.84000000e+007,-9.42699661e+001
,,,1.88000000e+007,-8.79552002e+001
,,,1.92000000e+007,-9.47250671e+001
,,,1.96000000e+007,-9.11147614e+001
,,,2.00000000e+007,-1.01151024e+002
,,,2.04000000e+007,-9.43451385e+001
,,,2.08000000e+007,-8.98144608e+001
,,,2.12000000e+007,-9.23092499e+001
,,,2.16000000e+007,-9.19297791e+001
,,,2.20000000e+007,-1.01217812e+002
,,,2.24000000e+007,-9.35803223e+001
,,,2.28000000e+007,-9.09616241e+001
,,,2.32000000e+007,-9.00088120e+001
,,,2.36000000e+007,-9.46086731e+001
,,,2.40000000e+007,-1.01240860e+002
,,,2.44000000e+007,-9.34260635e+001
,,,2.48000000e+007,-9.21031036e+001
,,,2.52000000e+007,-9.04236755e+001
,,,2.56000000e+007,-9.78228378e+001
,,,2.60000000e+007,-1.01156136e+002
,,,2.64000000e+007,-9.13796997e+001
,,,2.68000000e+007,-9.64219284e+001
,,,2.72000000e+007,-8.94430313e+001
,,,2.76000000e+007,-9.95130844e+001
,,,2.80000000e+007,-1.01413170e+002
,,,2.84000000e+007,-9.21260452e+001
,,,2.88000000e+007,-9.91743164e+001
,,,2.92000000e+007,-8.96314087e+001
,,,2.96000000e+007,-1.10157127e+002
,,,3.00000000e+007,-1.01268829e+002
,,,3.04000000e+007,-9.23140640e+001
,,,3.08000000e+007,-1.02587303e+002
,,,3.12000000e+007,-9.03521347e+001
,,,3.16000000e+007,-1.22708122e+002
,,,3.20000000e+007,-9.88388672e+001
,,,3.24000000e+007,-9.26953583e+001
,,,3.28000000e+007,-1.02320282e+002
,,,3.32000000e+007,-9.05894394e+001
,,,3.36000000e+007,-1.03319557e+002
,,,3.40000000e+007,-9.89610062e+001
,,,3.44000000e+007,-9.32637863e+001
,,,3.48000000e+007,-9.90878525e+001
,,,3.52000000e+007,-9.23949280e+001
,,,3.56000000e+007,-1.01295547e+002
,,,3.60000000e+007,-9.92327881e+001
,,,3.64000000e+007,-9.60077896e+001
,,,3.68000000e+007,-9.54450226e+001
,,,3.72000000e+007,-9.26948318e+001
,,,3.76000000e+007,-1.00389648e+002
,,,3.80000000e+007,-9.77945023e+001
,,,3.84000000e+007,-9.61317062e+001
,,,3.88000000e+007,-9.42570877e+001
,,,3.92000000e+007,-9.35286560e+001
,,,3.96000000e+007,-9.86580353e+001
,,,4.00000000e+007,-9.94743118e+001
,,,4.04000000e+007,-9.76390152e+001
,,,4.08000000e+007,-9.47939529e+001
,,,4.12000000e+007,-9.75461731e+001
,,,4.16000000e+007,-9.46191101e+001
,,,4.20000000e+007,-9.79999390e+001
,,,4.24000000e+007,-1.00408028e+002
,,,4.28000000e+007,-9.18499451e+001
,,,4.32000000e+007,-1.03012642e+002
,,,4.36000000e+007,-9.58435898e+001
,,,4.40000000e+007,-9.73178787e+001
,,,4.44000000e+007,-1.10557419e+002
,,,4.48000000e+007,-9.29424820e+001
,,,4.52000000e+007,-1.04639862e+002
,,,4.56000000e+007,-9.57487106e+001
,,,4.60000000e+007,-1.00020813e+002
,,,4.64000000e+007,-1.07256027e+002
,,,4.68000000e+007,-9.25463715e+001
,,,4.72000000e+007,-1.12243095e+002
,,,4.76000000e+007,-9.55550537e+001
,,,4.80000000e+007,-1.01936058e+002
,,,4.84000000e+007,-1.03770760e+002
,,,4.88000000e+007,-9.40325470e+001
,,,4.92000000e+007,-1.13616241e+002
,,,4.96000000e+007,-9.42443237e+001
,,,5.00000000e+007,-1.01511490e+002
,,,5.04000000e+007,-1.05827560e+002
,,,5.08000000e+007,-9.53220673e+001
,,,5.12000000e+007,-1.02237015e+002
,,,5.16000000e+007,-9.58783112e+001
,,,5.20000000e+007,-1.02253273e+002
,,,5.24000000e+007,-1.01632118e+002
,,,5.28000000e+007,-9.33418579e+001
,,,5.32000000e+007,-9.84474487e+001
,,,5.36000000e+007,-9.81419220e+001
,,,5.40000000e+007,-1.01583138e+002
,,,5.44000000e+007,-9.95103607e+001
,,,5.48000000e+007,-9.66823654e+001
,,,5.52000000e+007,-9.62347717e+001
,,,5.56000000e+007,-9.82768250e+001
,,,5.60000000e+007,-1.01562828e+002
,,,5.64000000e+007,-9.85600815e+001
,,,5.68000000e+007,-9.85510254e+001
,,,5.72000000e+007,-9.57346191e+001
,,,5.76000000e+007,-1.02191383e+002
,,,5.80000000e+007,-1.01928818e+002
,,,5.84000000e+007,-9.76160736e+001
,,,5.88000000e+007,-1.02703125e+002
,,,5.92000000e+007,-9.44677811e+001
,,,5.96000000e+007,-1.04466583e+002
,,,6.00000000e+007,-1.02315872e+002
,,,6.04000000e+007,-9.60442505e+001
,,,6.08000000e+007,-1.07936897e+002
,,,6.12000000e+007,-9.44546280e+001
,,,6.16000000e+007,-1.03994499e+002
,,,6.20000000e+007,-1.02124809e+002
,,,6.24000000e+007,-9.66516647e+001
,,,6.28000000e+007,-1.12986504e+002
,,,6.32000000e+007,-9.48778839e+001
,,,6.36000000e+007,-1.09420929e+002
,,,6.40000000e+007,-1.01945305e+002
,,,6.44000000e+007,-9.75557632e+001
,,,6.48000000e+007,-1.09999550e+002
,,,6.52000000e+007,-9.48681107e+001
,,,6.56000000e+007,-1.09712433e+002
,,,6.60000000e+007,-1.02329857e+002
,,,6.64000000e+007,-9.77610245e+001
,,,6.68000000e+007,-1.05726334e+002
,,,6.72000000e+007,-9.53983307e+001
,,,6.76000000e+007,-1.05321182e+002
,,,6.80000000e+007,-1.01291695e+002
,,,6.84000000e+007,-9.97260666e+001
,,,6.88000000e+007,-1.01299438e+002
,,,6.92000000e+007,-9.57546768e+001
,,,6.96000000e+007,-1.02013374e+002
,,,7.00000000e+007,-1.00840782e+002
,,,7.04000000e+007,-9.84440460e+001
,,,7.08000000e+007,-9.77743225e+001
,,,7.12000000e+007,-9.86496811e+001
,,,7.16000000e+007,-1.00445747e+002
,,,7.20000000e+007,-1.00670967e+002
,,,7.24000000e+007,-9.92513046e+001
,,,7.28000000e+007,-9.84140472e+001
,,,7.32000000e+007,-1.01432991e+002
,,,7.36000000e+007,-9.80017776e+001
,,,7.40000000e+007,-9.92333374e+001
,,,7.44000000e+007,-1.02879776e+002
,,,7.48000000e+007,-9.80180435e+001
,,,7.52000000e+007,-1.01451744e+002
,,,7.56000000e+007,-9.83226852e+001
,,,7.60000000e+007,-1.00769028e+002
,,,7.64000000e+007,-1.09788628e+002
