"Record Length",6250,"Points",0.00000000e+000,-1.37455015e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.03521290e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.21863403e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.56825542e+001
"",,,1.60000000e+006,-3.24343529e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-8.87268066e+001
,,,2.40000000e+006,-3.59402428e+001
,,,2.80000000e+006,-3.31295776e+001
,,,3.20000000e+006,-3.41052170e+001
,,,3.60000000e+006,-3.96284103e+001
,,,4.00000000e+006,-7.14925690e+001
,,,4.40000000e+006,-4.14894943e+001
,,,4.80000000e+006,-3.73946304e+001
,,,5.20000000e+006,-3.85757599e+001
,,,5.60000000e+006,-4.32493362e+001
,,,6.00000000e+006,-6.98540192e+001
,,,6.40000000e+006,-4.43361473e+001
,,,6.80000000e+006,-4.07835236e+001
,,,7.20000000e+006,-4.10603523e+001
,,,7.60000000e+006,-4.52017746e+001
,,,8.00000000e+006,-7.03333664e+001
,,,8.40000000e+006,-4.66091537e+001
,,,8.80000000e+006,-4.23981552e+001
,,,9.20000000e+006,-4.35696449e+001
,,,9.60000000e+006,-4.86300468e+001
,,,1.00000000e+007,-6.73004913e+001
,,,1.04000000e+007,-4.89761314e+001
,,,1.08000000e+007,-4.51018715e+001
,,,1.12000000e+007,-4.46506004e+001
,,,1.16000000e+007,-5.04759026e+001
,,,1.20000000e+007,-7.35278778e+001
,,,1.24000000e+007,-5.01307716e+001
,,,1.28000000e+007,-4.65126114e+001
,,,1.32000000e+007,-4.58790054e+001
,,,1.36000000e+007,-5.03604050e+001
,,,1.40000000e+007,-6.52336655e+001
,,,1.44000000e+007,-5.13469582e+001
,,,1.48000000e+007,-4.79051704e+001
,,,1.52000000e+007,-4.73135223e+001
,,,1.56000000e+007,-5.22168083e+001
,,,1.60000000e+007,-6.93952026e+001
,,,1.64000000e+007,-5.17533379e+001
,,,1.68000000e+007,-4.89230995e+001
,,,1.72000000e+007,-4.85011482e+001
,,,1.76000000e+007,-5.34364471e+001
,,,1.80000000e+007,-7.44415436e+001
,,,1.84000000e+007,-5.34489250e+001
,,,1.88000000e+007,-4.93882790e+001
,,,1.92000000e+007,-4.97205315e+001
,,,1.96000000e+007,-5.56086578e+001
,,,2.00000000e+007,-7.13419495e+001
,,,2.04000000e+007,-5.92105598e+001
,,,2.08000000e+007,-4.77183762e+001
,,,2.12000000e+007,-5.18371086e+001
,,,2.16000000e+007,-5.54091530e+001
,,,2.20000000e+007,-6.63102264e+001
,,,2.24000000e+007,-5.40566902e+001
,,,2.28000000e+007,-5.11979065e+001
,,,2.32000000e+007,-5.01938400e+001
,,,2.36000000e+007,-5.77995300e+001
,,,2.40000000e+007,-6.75502319e+001
,,,2.44000000e+007,-5.46926651e+001
,,,2.48000000e+007,-5.31289024e+001
,,,2.52000000e+007,-5.26513100e+001
,,,2.56000000e+007,-5.54352722e+001
,,,2.60000000e+007,-6.78750763e+001
,,,2.64000000e+007,-5.50399666e+001
,,,2.68000000e+007,-5.41242256e+001
,,,2.72000000e+007,-5.33015366e+001
,,,2.76000000e+007,-5.67924728e+001
,,,2.80000000e+007,-7.05208054e+001
,,,2.84000000e+007,-5.71167450e+001
,,,2.88000000e+007,-5.20691795e+001
,,,2.92000000e+007,-5.42338181e+001
,,,2.96000000e+007,-5.87344742e+001
,,,3.00000000e+007,-7.15494080e+001
,,,3.04000000e+007,-5.98056908e+001
,,,3.08000000e+007,-5.37856026e+001
,,,3.12000000e+007,-5.48247185e+001
,,,3.16000000e+007,-5.76787300e+001
,,,3.20000000e+007,-7.17073517e+001
,,,3.24000000e+007,-5.83006248e+001
,,,3.28000000e+007,-5.44952011e+001
,,,3.32000000e+007,-5.40305443e+001
,,,3.36000000e+007,-5.81050415e+001
,,,3.40000000e+007,-6.21408806e+001
,,,3.44000000e+007,-5.45295830e+001
,,,3.48000000e+007,-5.36145058e+001
,,,3.52000000e+007,-5.76447525e+001
,,,3.56000000e+007,-5.62351723e+001
,,,3.60000000e+007,-6.45112000e+001
,,,3.64000000e+007,-6.40035629e+001
,,,3.68000000e+007,-5.57742004e+001
,,,3.72000000e+007,-5.32965584e+001
,,,3.76000000e+007,-5.88278236e+001
,,,3.80000000e+007,-6.55338974e+001
,,,3.84000000e+007,-5.83745422e+001
,,,3.88000000e+007,-5.56139030e+001
,,,3.92000000e+007,-5.47047729e+001
,,,3.96000000e+007,-6.05653381e+001
,,,4.00000000e+007,-7.08099747e+001
,,,4.04000000e+007,-6.19510841e+001
,,,4.08000000e+007,-5.53079491e+001
,,,4.12000000e+007,-5.45989876e+001
,,,4.16000000e+007,-6.17189560e+001
,,,4.20000000e+007,-6.99053268e+001
,,,4.24000000e+007,-5.91985664e+001
,,,4.28000000e+007,-5.64395752e+001
,,,4.32000000e+007,-5.59964600e+001
,,,4.36000000e+007,-6.45059509e+001
,,,4.40000000e+007,-6.33878326e+001
,,,4.44000000e+007,-5.76368484e+001
,,,4.48000000e+007,-5.74950066e+001
,,,4.52000000e+007,-5.87511749e+001
