"Record Length",6250,"Points",0.00000000e+000,-1.24278908e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.90404453e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.08567562e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.43908348e+001
"",,,1.60000000e+006,-3.10295219e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.86546326e+001
,,,2.40000000e+006,-3.44507103e+001
,,,2.80000000e+006,-3.19806843e+001
,,,3.20000000e+006,-3.28165169e+001
,,,3.60000000e+006,-3.79594727e+001
,,,4.00000000e+006,-7.26615524e+001
,,,4.40000000e+006,-3.96723709e+001
,,,4.80000000e+006,-3.63351631e+001
,,,5.20000000e+006,-3.71708145e+001
,,,5.60000000e+006,-4.20323410e+001
,,,6.00000000e+006,-7.36963577e+001
,,,6.40000000e+006,-4.31329346e+001
,,,6.80000000e+006,-3.95311890e+001
,,,7.20000000e+006,-4.01699066e+001
,,,7.60000000e+006,-4.42159576e+001
,,,8.00000000e+006,-7.16339035e+001
,,,8.40000000e+006,-4.53218765e+001
,,,8.80000000e+006,-4.17478561e+001
,,,9.20000000e+006,-4.21090050e+001
,,,9.60000000e+006,-4.62635040e+001
,,,1.00000000e+007,-6.94246979e+001
,,,1.04000000e+007,-4.66490250e+001
,,,1.08000000e+007,-4.31989288e+001
,,,1.12000000e+007,-4.42551003e+001
,,,1.16000000e+007,-4.78922081e+001
,,,1.20000000e+007,-7.84340134e+001
,,,1.24000000e+007,-4.91955452e+001
,,,1.28000000e+007,-4.45146141e+001
,,,1.32000000e+007,-4.54490356e+001
,,,1.36000000e+007,-4.95407410e+001
,,,1.40000000e+007,-6.92323837e+001
,,,1.44000000e+007,-5.06216316e+001
,,,1.48000000e+007,-4.57249069e+001
,,,1.52000000e+007,-4.73939095e+001
,,,1.56000000e+007,-4.93301620e+001
,,,1.60000000e+007,-6.97584610e+001
,,,1.64000000e+007,-5.04828033e+001
,,,1.68000000e+007,-4.74291534e+001
,,,1.72000000e+007,-4.76713448e+001
,,,1.76000000e+007,-5.12360458e+001
,,,1.80000000e+007,-7.28572006e+001
,,,1.84000000e+007,-5.18554993e+001
,,,1.88000000e+007,-4.83529358e+001
,,,1.92000000e+007,-4.83225632e+001
,,,1.96000000e+007,-5.27449341e+001
,,,2.00000000e+007,-8.10236511e+001
,,,2.04000000e+007,-5.46732712e+001
,,,2.08000000e+007,-4.80744476e+001
,,,2.12000000e+007,-5.01338615e+001
,,,2.16000000e+007,-5.21615868e+001
,,,2.20000000e+007,-7.48487396e+001
,,,2.24000000e+007,-5.41291313e+001
,,,2.28000000e+007,-4.97418785e+001
,,,2.32000000e+007,-4.98147736e+001
,,,2.36000000e+007,-5.45480194e+001
,,,2.40000000e+007,-7.19868622e+001
,,,2.44000000e+007,-5.62889023e+001
,,,2.48000000e+007,-5.00080338e+001
,,,2.52000000e+007,-4.97964935e+001
,,,2.56000000e+007,-5.60316277e+001
,,,2.60000000e+007,-7.48115005e+001
,,,2.64000000e+007,-5.43326569e+001
,,,2.68000000e+007,-5.26224136e+001
,,,2.72000000e+007,-5.04338722e+001
,,,2.76000000e+007,-5.51692390e+001
,,,2.80000000e+007,-7.71538620e+001
,,,2.84000000e+007,-5.51213303e+001
,,,2.88000000e+007,-5.15952568e+001
,,,2.92000000e+007,-5.11909142e+001
