"Record Length",6250,"Points",0.00000000e+000,-1.43704052e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.09414558e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.28751030e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.62656345e+001
"",,,1.60000000e+006,-3.30184822e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.74567490e+001
,,,2.40000000e+006,-3.62715378e+001
,,,2.80000000e+006,-3.39339371e+001
,,,3.20000000e+006,-3.45818367e+001
,,,3.60000000e+006,-4.01568413e+001
,,,4.00000000e+006,-8.21123734e+001
,,,4.40000000e+006,-4.10937271e+001
,,,4.80000000e+006,-3.84801445e+001
,,,5.20000000e+006,-3.93044510e+001
,,,5.60000000e+006,-4.43409042e+001
,,,6.00000000e+006,-6.47278366e+001
,,,6.40000000e+006,-4.50274582e+001
,,,6.80000000e+006,-4.14155922e+001
,,,7.20000000e+006,-4.17596245e+001
,,,7.60000000e+006,-4.68669815e+001
,,,8.00000000e+006,-7.16954422e+001
,,,8.40000000e+006,-4.73878975e+001
,,,8.80000000e+006,-4.32794228e+001
,,,9.20000000e+006,-4.43115349e+001
,,,9.60000000e+006,-4.80084572e+001
,,,1.00000000e+007,-6.49396896e+001
,,,1.04000000e+007,-4.94550934e+001
,,,1.08000000e+007,-4.47193146e+001
,,,1.12000000e+007,-4.70850372e+001
,,,1.16000000e+007,-4.88567581e+001
,,,1.20000000e+007,-7.68316040e+001
,,,1.24000000e+007,-5.06354523e+001
,,,1.28000000e+007,-4.62996445e+001
,,,1.32000000e+007,-4.70358391e+001
,,,1.36000000e+007,-5.19957275e+001
,,,1.40000000e+007,-6.78532944e+001
,,,1.44000000e+007,-5.21823120e+001
,,,1.48000000e+007,-4.72351303e+001
,,,1.52000000e+007,-4.90315018e+001
,,,1.56000000e+007,-5.45227203e+001
,,,1.60000000e+007,-6.86868210e+001
,,,1.64000000e+007,-5.37473335e+001
,,,1.68000000e+007,-4.93075218e+001
,,,1.72000000e+007,-5.07321320e+001
,,,1.76000000e+007,-5.37395935e+001
,,,1.80000000e+007,-6.68775864e+001
,,,1.84000000e+007,-5.61068344e+001
,,,1.88000000e+007,-5.04227142e+001
,,,1.92000000e+007,-5.07208023e+001
,,,1.96000000e+007,-5.45294724e+001
,,,2.00000000e+007,-6.89325485e+001
,,,2.04000000e+007,-5.87813911e+001
,,,2.08000000e+007,-5.05340233e+001
,,,2.12000000e+007,-5.20733452e+001
,,,2.16000000e+007,-5.40090179e+001
,,,2.20000000e+007,-6.42756042e+001
,,,2.24000000e+007,-5.55451317e+001
,,,2.28000000e+007,-5.04640503e+001
,,,2.32000000e+007,-5.15986557e+001
,,,2.36000000e+007,-5.71887169e+001
,,,2.40000000e+007,-6.24531136e+001
,,,2.44000000e+007,-5.73159714e+001
,,,2.48000000e+007,-5.27620888e+001
,,,2.52000000e+007,-5.34334564e+001
,,,2.56000000e+007,-5.49894562e+001
,,,2.60000000e+007,-6.73079681e+001
,,,2.64000000e+007,-5.72250633e+001
,,,2.68000000e+007,-5.29765739e+001
,,,2.72000000e+007,-5.35401726e+001
,,,2.76000000e+007,-6.04535904e+001
,,,2.80000000e+007,-6.80391541e+001
,,,2.84000000e+007,-6.14394569e+001
,,,2.88000000e+007,-5.44523354e+001
,,,2.92000000e+007,-5.32460289e+001
,,,2.96000000e+007,-5.98267899e+001
,,,3.00000000e+007,-6.56389465e+001
,,,3.04000000e+007,-5.78952866e+001
,,,3.08000000e+007,-5.76011696e+001
,,,3.12000000e+007,-5.37609138e+001
,,,3.16000000e+007,-5.73286362e+001
,,,3.20000000e+007,-6.91325378e+001
,,,3.24000000e+007,-5.67677422e+001
,,,3.28000000e+007,-5.55611343e+001
,,,3.32000000e+007,-5.42319298e+001
,,,3.36000000e+007,-5.73263283e+001
,,,3.40000000e+007,-6.63550415e+001
,,,3.44000000e+007,-5.69467659e+001
,,,3.48000000e+007,-5.62514496e+001
,,,3.52000000e+007,-5.59509697e+001
,,,3.56000000e+007,-6.36407547e+001
,,,3.60000000e+007,-7.84905777e+001
,,,3.64000000e+007,-5.94678841e+001
,,,3.68000000e+007,-5.82651520e+001
,,,3.72000000e+007,-5.46401024e+001
,,,3.76000000e+007,-6.11969986e+001
,,,3.80000000e+007,-7.39737778e+001
,,,3.84000000e+007,-6.01737328e+001
,,,3.88000000e+007,-5.60644379e+001
,,,3.92000000e+007,-5.73442192e+001
,,,3.96000000e+007,-6.32591476e+001
,,,4.00000000e+007,-8.06309586e+001
,,,4.04000000e+007,-6.82152634e+001
,,,4.08000000e+007,-5.60601234e+001
,,,4.12000000e+007,-5.79606247e+001
,,,4.16000000e+007,-6.05512924e+001
,,,4.20000000e+007,-6.89590607e+001
,,,4.24000000e+007,-6.25496292e+001
,,,4.28000000e+007,-5.56424446e+001
,,,4.32000000e+007,-5.87568092e+001
,,,4.36000000e+007,-5.98381004e+001
,,,4.40000000e+007,-7.04095993e+001
,,,4.44000000e+007,-5.98875313e+001
,,,4.48000000e+007,-5.75846176e+001
,,,4.52000000e+007,-5.74630585e+001
,,,4.56000000e+007,-6.39834366e+001
,,,4.60000000e+007,-6.52423248e+001
,,,4.64000000e+007,-6.14529114e+001
,,,4.68000000e+007,-5.51294899e+001
,,,4.72000000e+007,-6.03749657e+001
,,,4.76000000e+007,-6.15012512e+001
,,,4.80000000e+007,-6.84730225e+001
,,,4.84000000e+007,-6.42241287e+001
,,,4.88000000e+007,-5.94919319e+001
,,,4.92000000e+007,-5.99606133e+001
,,,4.96000000e+007,-6.21283646e+001
,,,5.00000000e+007,-6.66081543e+001
,,,5.04000000e+007,-6.91582413e+001
,,,5.08000000e+007,-5.50767136e+001
,,,5.12000000e+007,-5.72978706e+001
,,,5.16000000e+007,-6.18690720e+001
,,,5.20000000e+007,-6.34369278e+001
,,,5.24000000e+007,-6.01184082e+001
,,,5.28000000e+007,-5.93367386e+001
,,,5.32000000e+007,-5.84046860e+001
,,,5.36000000e+007,-6.13807220e+001
,,,5.40000000e+007,-6.93966980e+001
,,,5.44000000e+007,-5.65875702e+001
,,,5.48000000e+007,-5.91667328e+001
,,,5.52000000e+007,-6.72832184e+001
,,,5.56000000e+007,-5.69230881e+001
,,,5.60000000e+007,-6.68554688e+001
,,,5.64000000e+007,-6.63631668e+001
,,,5.68000000e+007,-5.77981720e+001
,,,5.72000000e+007,-6.09584961e+001
,,,5.76000000e+007,-6.27180595e+001
,,,5.80000000e+007,-6.83219452e+001
,,,5.84000000e+007,-5.95387039e+001
,,,5.88000000e+007,-5.97823410e+001
,,,5.92000000e+007,-6.19737053e+001
,,,5.96000000e+007,-6.38320808e+001
,,,6.00000000e+007,-6.49950333e+001
,,,6.04000000e+007,-6.29705925e+001
,,,6.08000000e+007,-6.19132996e+001
,,,6.12000000e+007,-6.05313911e+001
,,,6.16000000e+007,-6.41478729e+001
,,,6.20000000e+007,-7.07335587e+001
,,,6.24000000e+007,-5.92114639e+001
,,,6.28000000e+007,-6.53891449e+001
,,,6.32000000e+007,-6.08370781e+001
,,,6.36000000e+007,-6.33341942e+001
,,,6.40000000e+007,-6.74369583e+001
,,,6.44000000e+007,-5.93941574e+001
,,,6.48000000e+007,-6.00942612e+001
,,,6.52000000e+007,-6.09039993e+001
,,,6.56000000e+007,-6.59170914e+001
,,,6.60000000e+007,-7.72746964e+001
,,,6.64000000e+007,-6.09536095e+001
,,,6.68000000e+007,-6.27734718e+001
,,,6.72000000e+007,-5.79845581e+001
,,,6.76000000e+007,-6.39104462e+001
,,,6.80000000e+007,-6.72235718e+001
,,,6.84000000e+007,-6.62407227e+001
,,,6.88000000e+007,-6.14099274e+001
,,,6.92000000e+007,-5.72810516e+001
,,,6.96000000e+007,-7.21265945e+001
,,,7.00000000e+007,-6.83699265e+001
,,,7.04000000e+007,-5.77441101e+001
,,,7.08000000e+007,-6.35796242e+001
,,,7.12000000e+007,-6.40594482e+001
,,,7.16000000e+007,-6.65733566e+001
,,,7.20000000e+007,-8.35657730e+001
,,,7.24000000e+007,-6.73918304e+001
,,,7.28000000e+007,-6.03826904e+001
,,,7.32000000e+007,-6.02093277e+001
,,,7.36000000e+007,-7.10658875e+001
,,,7.40000000e+007,-6.88624878e+001
,,,7.44000000e+007,-7.28627777e+001
,,,7.48000000e+007,-6.78398361e+001
,,,7.52000000e+007,-6.25111008e+001
,,,7.56000000e+007,-6.50633392e+001
,,,7.60000000e+007,-6.94294128e+001
,,,7.64000000e+007,-6.55096512e+001
,,,7.68000000e+007,-6.44952164e+001
,,,7.72000000e+007,-6.44588547e+001
,,,7.76000000e+007,-6.33526421e+001
,,,7.80000000e+007,-7.10491867e+001
,,,7.84000000e+007,-6.30462646e+001
,,,7.88000000e+007,-6.15516663e+001
,,,7.92000000e+007,-6.34217186e+001
,,,7.96000000e+007,-6.45583649e+001
,,,8.00000000e+007,-6.95747681e+001
,,,8.04000000e+007,-6.59984589e+001
,,,8.08000000e+007,-6.23608246e+001
,,,8.12000000e+007,-6.74175339e+001
,,,8.16000000e+007,-6.61212540e+001
,,,8.20000000e+007,-6.43651123e+001
,,,8.24000000e+007,-7.45908508e+001
,,,8.28000000e+007,-6.34845314e+001
,,,8.32000000e+007,-6.26109047e+001
,,,8.36000000e+007,-6.15964203e+001
,,,8.40000000e+007,-6.57347336e+001
,,,8.44000000e+007,-6.71608276e+001
,,,8.48000000e+007,-6.01033363e+001
,,,8.52000000e+007,-7.21627274e+001
,,,8.56000000e+007,-7.21455536e+001
,,,8.60000000e+007,-7.21976166e+001
,,,8.64000000e+007,-6.50450363e+001
,,,8.68000000e+007,-7.02741699e+001
,,,8.72000000e+007,-6.82969971e+001
,,,8.76000000e+007,-6.39225426e+001
,,,8.80000000e+007,-6.50691986e+001
,,,8.84000000e+007,-7.19765701e+001
,,,8.88000000e+007,-6.50503616e+001
,,,8.92000000e+007,-5.89490280e+001
,,,8.96000000e+007,-7.75161896e+001
,,,9.00000000e+007,-6.59545593e+001
,,,9.04000000e+007,-6.21910362e+001
,,,9.08000000e+007,-6.68663177e+001
,,,9.12000000e+007,-7.24847107e+001
,,,9.16000000e+007,-5.61643219e+001
,,,9.20000000e+007,-7.65647430e+001
,,,9.24000000e+007,-6.30447540e+001
,,,9.28000000e+007,-5.53106613e+001
,,,9.32000000e+007,-5.29437408e+001
,,,9.36000000e+007,-5.74512520e+001
,,,9.40000000e+007,-6.69773483e+001
,,,9.44000000e+007,-7.09519882e+001
,,,9.48000000e+007,-6.35095329e+001
,,,9.52000000e+007,-5.81517754e+001
,,,9.56000000e+007,-6.00730743e+001
,,,9.60000000e+007,-5.36666298e+001
,,,9.64000000e+007,-4.89977570e+001
,,,9.68000000e+007,-6.44366150e+001
,,,9.72000000e+007,-5.79845009e+001
,,,9.76000000e+007,-5.75915909e+001
,,,9.80000000e+007,-6.14218750e+001
,,,9.84000000e+007,-6.83686829e+001
,,,9.88000000e+007,-5.72500458e+001
,,,9.92000000e+007,-5.25570030e+001
,,,9.96000000e+007,-5.10654984e+001
,,,1.00000000e+008,-6.96815109e+001
,,,1.00400000e+008,-7.32668533e+001
,,,1.00800000e+008,-5.72144737e+001
,,,1.01200000e+008,-4.71437073e+001
,,,1.01600000e+008,-5.59214439e+001
,,,1.02000000e+008,-5.14782486e+001
,,,1.02400000e+008,-5.63431854e+001
,,,1.02800000e+008,-5.83992577e+001
,,,1.03200000e+008,-5.91209373e+001
,,,1.03600000e+008,-5.81398544e+001
,,,1.04000000e+008,-5.95721931e+001
,,,1.04400000e+008,-6.43280945e+001
,,,1.04800000e+008,-6.13159103e+001
,,,1.05200000e+008,-5.88880501e+001
,,,1.05600000e+008,-5.50463409e+001
,,,1.06000000e+008,-5.39864006e+001
,,,1.06400000e+008,-7.43020706e+001
,,,1.06800000e+008,-5.95481834e+001
,,,1.07200000e+008,-6.53170700e+001
,,,1.07600000e+008,-5.72446098e+001
,,,1.08000000e+008,-6.50426483e+001
,,,1.08400000e+008,-5.92866173e+001
,,,1.08800000e+008,-6.20530434e+001
,,,1.09200000e+008,-6.60059433e+001
,,,1.09600000e+008,-6.49480362e+001
,,,1.10000000e+008,-7.96092300e+001
,,,1.10400000e+008,-6.17053032e+001
,,,1.10800000e+008,-7.50436630e+001
,,,1.11200000e+008,-5.84431152e+001
,,,1.11600000e+008,-6.56225815e+001
,,,1.12000000e+008,-6.02379875e+001
,,,1.12400000e+008,-5.35011215e+001
,,,1.12800000e+008,-5.34856491e+001
,,,1.13200000e+008,-5.36581955e+001
,,,1.13600000e+008,-5.86546860e+001
,,,1.14000000e+008,-6.40165329e+001
,,,1.14400000e+008,-6.65267563e+001
,,,1.14800000e+008,-5.92701759e+001
,,,1.15200000e+008,-5.96062469e+001
,,,1.15600000e+008,-6.00928345e+001
,,,1.16000000e+008,-6.17289810e+001
,,,1.16400000e+008,-6.26160355e+001
,,,1.16800000e+008,-6.24620132e+001
,,,1.17200000e+008,-6.22327690e+001
,,,1.17600000e+008,-6.58052673e+001
,,,1.18000000e+008,-6.58750534e+001
,,,1.18400000e+008,-6.13419609e+001
,,,1.18800000e+008,-6.01633186e+001
,,,1.19200000e+008,-6.47668533e+001
,,,1.19600000e+008,-5.80732918e+001
,,,1.20000000e+008,-6.39186134e+001
,,,1.20400000e+008,-6.67755661e+001
,,,1.20800000e+008,-5.74227982e+001
,,,1.21200000e+008,-6.56117325e+001
,,,1.21600000e+008,-5.83898087e+001
,,,1.22000000e+008,-6.24260025e+001
,,,1.22400000e+008,-6.14782867e+001
,,,1.22800000e+008,-6.46909790e+001
,,,1.23200000e+008,-6.06145134e+001
,,,1.23600000e+008,-5.92176590e+001
,,,1.24000000e+008,-6.21036606e+001
,,,1.24400000e+008,-6.20677681e+001
,,,1.24800000e+008,-5.71496429e+001
,,,1.25200000e+008,-6.45791397e+001
,,,1.25600000e+008,-5.63878784e+001
,,,1.26000000e+008,-5.81448975e+001
,,,1.26400000e+008,-5.95590210e+001
,,,1.26800000e+008,-5.42505455e+001
,,,1.27200000e+008,-6.17653465e+001
,,,1.27600000e+008,-5.58886833e+001
,,,1.28000000e+008,-5.69206314e+001
,,,1.28400000e+008,-5.44077492e+001
,,,1.28800000e+008,-4.90660706e+001
,,,1.29200000e+008,-5.00718422e+001
,,,1.29600000e+008,-4.69599113e+001
,,,1.30000000e+008,-4.62711906e+001
,,,1.30400000e+008,-4.42870674e+001
,,,1.30800000e+008,-4.32114105e+001
,,,1.31200000e+008,-4.41177559e+001
,,,1.31600000e+008,-4.57594376e+001
,,,1.32000000e+008,-4.79890480e+001
,,,1.32400000e+008,-4.71576881e+001
,,,1.32800000e+008,-4.97460709e+001
,,,1.33200000e+008,-4.97517433e+001
,,,1.33600000e+008,-5.21429367e+001
,,,1.34000000e+008,-5.57878914e+001
,,,1.34400000e+008,-5.34731560e+001
,,,1.34800000e+008,-5.46620712e+001
,,,1.35200000e+008,-5.43791809e+001
,,,1.35600000e+008,-5.87375526e+001
,,,1.36000000e+008,-5.67088776e+001
,,,1.36400000e+008,-5.46949959e+001
,,,1.36800000e+008,-5.58804779e+001
,,,1.37200000e+008,-5.36553078e+001
,,,1.37600000e+008,-5.38038483e+001
,,,1.38000000e+008,-5.26401939e+001
,,,1.38400000e+008,-5.22775192e+001
,,,1.38800000e+008,-5.59877167e+001
,,,1.39200000e+008,-5.28997879e+001
,,,1.39600000e+008,-5.46250114e+001
,,,1.40000000e+008,-5.17574425e+001
,,,1.40400000e+008,-5.22259178e+001
,,,1.40800000e+008,-5.83215637e+001
,,,1.41200000e+008,-5.26710014e+001
,,,1.41600000e+008,-5.44903107e+001
,,,1.42000000e+008,-5.40601921e+001
,,,1.42400000e+008,-5.25384293e+001
,,,1.42800000e+008,-5.64684715e+001
,,,1.43200000e+008,-5.33198547e+001
,,,1.43600000e+008,-5.43964348e+001
,,,1.44000000e+008,-5.18395538e+001
,,,1.44400000e+008,-5.09727402e+001
,,,1.44800000e+008,-5.18448410e+001
,,,1.45200000e+008,-4.83339729e+001
,,,1.45600000e+008,-4.95583878e+001
,,,1.46000000e+008,-4.78985748e+001
,,,1.46400000e+008,-4.66736641e+001
,,,1.46800000e+008,-4.86364365e+001
,,,1.47200000e+008,-4.64495926e+001
,,,1.47600000e+008,-4.57203255e+001
,,,1.48000000e+008,-4.38904190e+001
,,,1.48400000e+008,-4.26011505e+001
,,,1.48800000e+008,-4.24695511e+001
,,,1.49200000e+008,-4.23876305e+001
,,,1.49600000e+008,-4.18538094e+001
,,,1.50000000e+008,-4.29073753e+001
,,,1.50400000e+008,-4.41069336e+001
,,,1.50800000e+008,-4.38190651e+001
,,,1.51200000e+008,-4.73371925e+001
,,,1.51600000e+008,-4.82722130e+001
,,,1.52000000e+008,-5.12118988e+001
,,,1.52400000e+008,-5.40528755e+001
,,,1.52800000e+008,-5.00520325e+001
,,,1.53200000e+008,-5.21156311e+001
,,,1.53600000e+008,-4.96343040e+001
,,,1.54000000e+008,-4.98435364e+001
,,,1.54400000e+008,-5.07661438e+001
,,,1.54800000e+008,-4.74815216e+001
,,,1.55200000e+008,-5.00056725e+001
,,,1.55600000e+008,-4.82220230e+001
,,,1.56000000e+008,-4.80956688e+001
,,,1.56400000e+008,-5.04429932e+001
,,,1.56800000e+008,-4.75301018e+001
,,,1.57200000e+008,-5.00512962e+001
,,,1.57600000e+008,-4.66834602e+001
,,,1.58000000e+008,-4.27429390e+001
,,,1.58400000e+008,-4.48257751e+001
,,,1.58800000e+008,-4.65764046e+001
,,,1.59200000e+008,-4.66033401e+001
,,,1.59600000e+008,-4.64244232e+001
,,,1.60000000e+008,-4.76156273e+001
,,,1.60400000e+008,-4.88200836e+001
,,,1.60800000e+008,-4.69008598e+001
,,,1.61200000e+008,-4.62892227e+001
,,,1.61600000e+008,-4.46938362e+001
,,,1.62000000e+008,-4.35301323e+001
,,,1.62400000e+008,-4.29279060e+001
,,,1.62800000e+008,-4.25675392e+001
,,,1.63200000e+008,-4.24834023e+001
,,,1.63600000e+008,-4.08343620e+001
,,,1.64000000e+008,-3.97785759e+001
,,,1.64400000e+008,-3.92324028e+001
,,,1.64800000e+008,-3.87072830e+001
,,,1.65200000e+008,-3.87154541e+001
,,,1.65600000e+008,-3.87192154e+001
,,,1.66000000e+008,-3.75389977e+001
,,,1.66400000e+008,-3.61120949e+001
,,,1.66800000e+008,-3.54855270e+001
,,,1.67200000e+008,-3.46217842e+001
,,,1.67600000e+008,-3.45994759e+001
,,,1.68000000e+008,-3.50723152e+001
,,,1.68400000e+008,-3.54902077e+001
,,,1.68800000e+008,-3.63646202e+001
,,,1.69200000e+008,-3.63349152e+001
,,,1.69600000e+008,-3.73803864e+001
,,,1.70000000e+008,-3.90846024e+001
,,,1.70400000e+008,-4.03594322e+001
,,,1.70800000e+008,-4.15200081e+001
,,,1.71200000e+008,-4.17462273e+001
,,,1.71600000e+008,-4.26234932e+001
,,,1.72000000e+008,-4.17927361e+001
,,,1.72400000e+008,-4.13736954e+001
,,,1.72800000e+008,-4.26574974e+001
,,,1.73200000e+008,-4.26876183e+001
,,,1.73600000e+008,-4.36111870e+001
,,,1.74000000e+008,-4.33353767e+001
,,,1.74400000e+008,-4.16656265e+001
,,,1.74800000e+008,-4.28246040e+001
,,,1.75200000e+008,-4.16793518e+001
,,,1.75600000e+008,-4.09709053e+001
,,,1.76000000e+008,-3.96566200e+001
,,,1.76400000e+008,-3.82441368e+001
,,,1.76800000e+008,-3.84680481e+001
,,,1.77200000e+008,-3.81825180e+001
