"Record Length",6250,"Points",0.00000000e+000,-1.52481728e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.18023624e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.37374420e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.72920551e+001
"",,,1.60000000e+006,-3.38043938e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.06035690e+001
,,,2.40000000e+006,-3.73552856e+001
,,,2.80000000e+006,-3.47298622e+001
,,,3.20000000e+006,-3.56143150e+001
,,,3.60000000e+006,-4.07829742e+001
,,,4.00000000e+006,-7.48882523e+001
,,,4.40000000e+006,-4.24059372e+001
,,,4.80000000e+006,-3.93372192e+001
,,,5.20000000e+006,-3.98228607e+001
,,,5.60000000e+006,-4.51712227e+001
,,,6.00000000e+006,-7.69002914e+001
,,,6.40000000e+006,-4.64400482e+001
,,,6.80000000e+006,-4.25075645e+001
,,,7.20000000e+006,-4.23088913e+001
,,,7.60000000e+006,-4.74554405e+001
,,,8.00000000e+006,-6.53537369e+001
,,,8.40000000e+006,-4.80771484e+001
,,,8.80000000e+006,-4.54498138e+001
,,,9.20000000e+006,-4.46173172e+001
,,,9.60000000e+006,-4.89066925e+001
,,,1.00000000e+007,-6.93623352e+001
,,,1.04000000e+007,-5.02525826e+001
,,,1.08000000e+007,-4.59083862e+001
,,,1.12000000e+007,-4.70919952e+001
,,,1.16000000e+007,-4.99165077e+001
,,,1.20000000e+007,-6.37256966e+001
,,,1.24000000e+007,-5.10037689e+001
,,,1.28000000e+007,-4.85447235e+001
,,,1.32000000e+007,-4.77247391e+001
,,,1.36000000e+007,-5.13215904e+001
,,,1.40000000e+007,-6.91433640e+001
,,,1.44000000e+007,-5.13409004e+001
,,,1.48000000e+007,-4.83226891e+001
,,,1.52000000e+007,-4.96893387e+001
,,,1.56000000e+007,-5.60128937e+001
,,,1.60000000e+007,-6.30439835e+001
,,,1.64000000e+007,-5.38707619e+001
,,,1.68000000e+007,-5.02914200e+001
,,,1.72000000e+007,-4.96563339e+001
,,,1.76000000e+007,-5.36470680e+001
,,,1.80000000e+007,-7.58298721e+001
,,,1.84000000e+007,-5.49400940e+001
,,,1.88000000e+007,-4.96799393e+001
,,,1.92000000e+007,-5.14610519e+001
,,,1.96000000e+007,-5.84627190e+001
,,,2.00000000e+007,-7.44045715e+001
,,,2.04000000e+007,-5.80582314e+001
,,,2.08000000e+007,-5.12464905e+001
,,,2.12000000e+007,-5.28345108e+001
,,,2.16000000e+007,-5.47272034e+001
,,,2.20000000e+007,-7.65313568e+001
,,,2.24000000e+007,-5.47710724e+001
,,,2.28000000e+007,-5.20887451e+001
,,,2.32000000e+007,-5.54765320e+001
,,,2.36000000e+007,-5.60936241e+001
,,,2.40000000e+007,-7.10083160e+001
,,,2.44000000e+007,-5.56910934e+001
,,,2.48000000e+007,-5.49816246e+001
,,,2.52000000e+007,-5.27363777e+001
,,,2.56000000e+007,-5.90644836e+001
,,,2.60000000e+007,-6.75252991e+001
,,,2.64000000e+007,-5.93173447e+001
