"Record Length",6250,"Points",0.00000000e+000,-1.64762077e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.30876827e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.49303226e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.84066410e+001
"",,,1.60000000e+006,-3.50026245e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.47308960e+001
,,,2.40000000e+006,-3.89116020e+001
,,,2.80000000e+006,-3.58685684e+001
,,,3.20000000e+006,-3.69350929e+001
,,,3.60000000e+006,-4.21241608e+001
,,,4.00000000e+006,-6.98595963e+001
,,,4.40000000e+006,-4.43309784e+001
,,,4.80000000e+006,-4.04191017e+001
,,,5.20000000e+006,-4.06157990e+001
,,,5.60000000e+006,-4.67355118e+001
,,,6.00000000e+006,-7.68783264e+001
,,,6.40000000e+006,-4.71071091e+001
,,,6.80000000e+006,-4.37540283e+001
,,,7.20000000e+006,-4.37545128e+001
,,,7.60000000e+006,-4.91003609e+001
,,,8.00000000e+006,-6.72420654e+001
,,,8.40000000e+006,-4.97504501e+001
,,,8.80000000e+006,-4.63314285e+001
,,,9.20000000e+006,-4.59462051e+001
,,,9.60000000e+006,-5.15783119e+001
,,,1.00000000e+007,-6.54976578e+001
,,,1.04000000e+007,-5.32874565e+001
,,,1.08000000e+007,-4.80687218e+001
,,,1.12000000e+007,-4.71470375e+001
,,,1.16000000e+007,-5.21647720e+001
,,,1.20000000e+007,-7.34663849e+001
,,,1.24000000e+007,-5.46755066e+001
,,,1.28000000e+007,-4.86823044e+001
,,,1.32000000e+007,-4.88420753e+001
,,,1.36000000e+007,-5.26172485e+001
,,,1.40000000e+007,-6.22029419e+001
,,,1.44000000e+007,-5.51872864e+001
,,,1.48000000e+007,-5.07314148e+001
,,,1.52000000e+007,-4.95320854e+001
,,,1.56000000e+007,-5.49362640e+001
,,,1.60000000e+007,-6.44358673e+001
,,,1.64000000e+007,-5.38304939e+001
,,,1.68000000e+007,-5.13408470e+001
,,,1.72000000e+007,-5.17601967e+001
,,,1.76000000e+007,-5.43884888e+001
,,,1.80000000e+007,-7.36220398e+001
,,,1.84000000e+007,-5.84135666e+001
,,,1.88000000e+007,-5.16022568e+001
,,,1.92000000e+007,-5.14505196e+001
,,,1.96000000e+007,-5.83373184e+001
,,,2.00000000e+007,-7.25940399e+001
,,,2.04000000e+007,-5.68874779e+001
,,,2.08000000e+007,-5.41229515e+001
,,,2.12000000e+007,-5.37579117e+001
,,,2.16000000e+007,-5.38176079e+001
,,,2.20000000e+007,-6.33240585e+001
,,,2.24000000e+007,-5.96336899e+001
,,,2.28000000e+007,-5.72720642e+001
,,,2.32000000e+007,-5.14778137e+001
,,,2.36000000e+007,-5.64146690e+001
,,,2.40000000e+007,-8.08358688e+001
,,,2.44000000e+007,-5.84529724e+001
,,,2.48000000e+007,-5.42749977e+001
,,,2.52000000e+007,-5.40591736e+001
,,,2.56000000e+007,-5.88752594e+001
,,,2.60000000e+007,-6.47659683e+001
,,,2.64000000e+007,-6.27648964e+001
,,,2.68000000e+007,-5.33757362e+001
,,,2.72000000e+007,-5.28236008e+001
,,,2.76000000e+007,-6.24950943e+001
,,,2.80000000e+007,-8.27378540e+001
,,,2.84000000e+007,-6.45086823e+001
,,,2.88000000e+007,-5.36921577e+001
,,,2.92000000e+007,-5.52508812e+001
,,,2.96000000e+007,-6.17220001e+001
,,,3.00000000e+007,-6.27664871e+001
,,,3.04000000e+007,-5.70388412e+001
,,,3.08000000e+007,-5.46774368e+001
,,,3.12000000e+007,-5.91150970e+001
,,,3.16000000e+007,-6.26662331e+001
,,,3.20000000e+007,-7.54212570e+001
,,,3.24000000e+007,-6.06064339e+001
,,,3.28000000e+007,-6.22031288e+001
,,,3.32000000e+007,-5.55903587e+001
,,,3.36000000e+007,-5.90385017e+001
,,,3.40000000e+007,-7.80266724e+001
,,,3.44000000e+007,-6.01548233e+001
,,,3.48000000e+007,-5.73131065e+001
,,,3.52000000e+007,-5.57253418e+001
,,,3.56000000e+007,-5.85389099e+001
,,,3.60000000e+007,-6.52809830e+001
,,,3.64000000e+007,-6.06787491e+001
,,,3.68000000e+007,-5.81925163e+001
,,,3.72000000e+007,-5.56912766e+001
,,,3.76000000e+007,-6.05181618e+001
,,,3.80000000e+007,-6.19763870e+001
,,,3.84000000e+007,-7.53227234e+001
,,,3.88000000e+007,-5.81985321e+001
,,,3.92000000e+007,-5.70391808e+001
,,,3.96000000e+007,-6.26339226e+001
,,,4.00000000e+007,-6.52427521e+001
,,,4.04000000e+007,-7.58558121e+001
,,,4.08000000e+007,-5.96723747e+001
,,,4.12000000e+007,-5.63265915e+001
,,,4.16000000e+007,-6.03641930e+001
,,,4.20000000e+007,-6.88265686e+001
,,,4.24000000e+007,-6.60472488e+001
,,,4.28000000e+007,-5.88239136e+001
,,,4.32000000e+007,-5.98027382e+001
,,,4.36000000e+007,-6.22893715e+001
,,,4.40000000e+007,-6.55346680e+001
