"Record Length",6250,"Points",0.00000000e+000,-5.39001122e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.03589172e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.26166649e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.55973206e+001
"",,,1.60000000e+006,-7.30148926e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-1.00227417e+002
,,,2.40000000e+006,-7.56368256e+001
,,,2.80000000e+006,-7.36826248e+001
,,,3.20000000e+006,-7.39334488e+001
,,,3.60000000e+006,-8.01429291e+001
,,,4.00000000e+006,-1.01018059e+002
,,,4.40000000e+006,-8.22331238e+001
,,,4.80000000e+006,-7.83767929e+001
,,,5.20000000e+006,-7.78493118e+001
,,,5.60000000e+006,-8.34820175e+001
,,,6.00000000e+006,-9.76588135e+001
,,,6.40000000e+006,-8.57221909e+001
,,,6.80000000e+006,-8.08938904e+001
,,,7.20000000e+006,-8.14332199e+001
,,,7.60000000e+006,-8.50389099e+001
,,,8.00000000e+006,-9.92068863e+001
,,,8.40000000e+006,-8.62199097e+001
,,,8.80000000e+006,-8.32454300e+001
,,,9.20000000e+006,-8.34963226e+001
,,,9.60000000e+006,-8.59773865e+001
,,,1.00000000e+007,-9.65885239e+001
,,,1.04000000e+007,-9.01376419e+001
,,,1.08000000e+007,-8.30948868e+001
,,,1.12000000e+007,-8.80792618e+001
,,,1.16000000e+007,-8.70964508e+001
,,,1.20000000e+007,-1.03041008e+002
,,,1.24000000e+007,-9.17752228e+001
,,,1.28000000e+007,-8.45148926e+001
,,,1.32000000e+007,-8.83022614e+001
,,,1.36000000e+007,-8.88656006e+001
,,,1.40000000e+007,-9.46758652e+001
,,,1.44000000e+007,-9.41129684e+001
,,,1.48000000e+007,-8.73298569e+001
,,,1.52000000e+007,-8.87834167e+001
,,,1.56000000e+007,-9.26440887e+001
,,,1.60000000e+007,-1.03267212e+002
,,,1.64000000e+007,-9.40557785e+001
,,,1.68000000e+007,-8.93147659e+001
,,,1.72000000e+007,-9.00437012e+001
,,,1.76000000e+007,-9.12360611e+001
,,,1.80000000e+007,-1.01943077e+002
,,,1.84000000e+007,-9.36523819e+001
,,,1.88000000e+007,-8.98596115e+001
,,,1.92000000e+007,-8.94219208e+001
,,,1.96000000e+007,-9.30568695e+001
,,,2.00000000e+007,-1.01684860e+002
,,,2.04000000e+007,-9.71618423e+001
,,,2.08000000e+007,-8.93594971e+001
,,,2.12000000e+007,-9.00583038e+001
,,,2.16000000e+007,-9.43098221e+001
,,,2.20000000e+007,-9.62321091e+001
,,,2.24000000e+007,-9.22307968e+001
,,,2.28000000e+007,-9.16216965e+001
,,,2.32000000e+007,-9.08251343e+001
,,,2.36000000e+007,-9.62767334e+001
,,,2.40000000e+007,-1.00020149e+002
,,,2.44000000e+007,-9.18297882e+001
,,,2.48000000e+007,-9.22211456e+001
,,,2.52000000e+007,-8.94504089e+001
,,,2.56000000e+007,-1.02673393e+002
,,,2.60000000e+007,-1.10625320e+002
,,,2.64000000e+007,-9.19015427e+001
,,,2.68000000e+007,-9.92108307e+001
,,,2.72000000e+007,-9.04269028e+001
,,,2.76000000e+007,-1.08243324e+002
,,,2.80000000e+007,-1.00141869e+002
,,,2.84000000e+007,-9.35914536e+001
,,,2.88000000e+007,-9.75375443e+001
,,,2.92000000e+007,-9.09435196e+001
,,,2.96000000e+007,-1.05037590e+002
,,,3.00000000e+007,-1.03294708e+002
