"Record Length",6250,"Points",0.00000000e+000,-6.60597458e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-7.19882736e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.56760941e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.72605286e+001
"",,,1.60000000e+006,-8.75357819e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.55032196e+001
,,,2.40000000e+006,-8.62640228e+001
,,,2.80000000e+006,-8.72576141e+001
,,,3.20000000e+006,-8.42275696e+001
,,,3.60000000e+006,-9.46284637e+001
,,,4.00000000e+006,-9.54239197e+001
,,,4.40000000e+006,-8.97669754e+001
,,,4.80000000e+006,-9.27536087e+001
,,,5.20000000e+006,-8.79383392e+001
,,,5.60000000e+006,-9.62316895e+001
,,,6.00000000e+006,-9.62609940e+001
,,,6.40000000e+006,-9.37427826e+001
,,,6.80000000e+006,-9.39052811e+001
,,,7.20000000e+006,-9.17499008e+001
,,,7.60000000e+006,-9.20153046e+001
,,,8.00000000e+006,-9.71103745e+001
,,,8.40000000e+006,-9.39152832e+001
,,,8.80000000e+006,-9.27470932e+001
,,,9.20000000e+006,-9.44289398e+001
,,,9.60000000e+006,-9.27882385e+001
,,,1.00000000e+007,-9.89928741e+001
,,,1.04000000e+007,-9.85003662e+001
,,,1.08000000e+007,-9.08532486e+001
,,,1.12000000e+007,-9.51387558e+001
,,,1.16000000e+007,-9.30061417e+001
,,,1.20000000e+007,-9.97829208e+001
,,,1.24000000e+007,-9.96922684e+001
,,,1.28000000e+007,-9.20153580e+001
,,,1.32000000e+007,-1.03067223e+002
,,,1.36000000e+007,-9.32521515e+001
,,,1.40000000e+007,-9.46140366e+001
,,,1.44000000e+007,-1.01232506e+002
,,,1.48000000e+007,-9.22875595e+001
,,,1.52000000e+007,-1.07003563e+002
,,,1.56000000e+007,-9.43087540e+001
,,,1.60000000e+007,-9.68116913e+001
,,,1.64000000e+007,-1.02112312e+002
,,,1.68000000e+007,-9.22087250e+001
,,,1.72000000e+007,-1.02709518e+002
,,,1.76000000e+007,-9.33159866e+001
,,,1.80000000e+007,-9.59514160e+001
,,,1.84000000e+007,-1.01779472e+002
,,,1.88000000e+007,-9.24795914e+001
,,,1.92000000e+007,-9.93778076e+001
