"Record Length",6250,"Points",0.00000000e+000,-1.37458992e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.03126583e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.21920033e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.57918682e+001
"",,,1.60000000e+006,-3.23946495e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.94332809e+001
,,,2.40000000e+006,-3.58099823e+001
,,,2.80000000e+006,-3.31155930e+001
,,,3.20000000e+006,-3.43030624e+001
,,,3.60000000e+006,-3.92594757e+001
,,,4.00000000e+006,-7.66963272e+001
,,,4.40000000e+006,-4.10104790e+001
,,,4.80000000e+006,-3.80088768e+001
,,,5.20000000e+006,-3.81850891e+001
,,,5.60000000e+006,-4.35575752e+001
,,,6.00000000e+006,-7.92598190e+001
,,,6.40000000e+006,-4.42955856e+001
,,,6.80000000e+006,-4.06242599e+001
,,,7.20000000e+006,-4.12368584e+001
,,,7.60000000e+006,-4.65935173e+001
,,,8.00000000e+006,-6.79878845e+001
,,,8.40000000e+006,-4.73324356e+001
,,,8.80000000e+006,-4.36518402e+001
,,,9.20000000e+006,-4.31423111e+001
,,,9.60000000e+006,-4.74249077e+001
,,,1.00000000e+007,-7.89965820e+001
,,,1.04000000e+007,-4.84149284e+001
,,,1.08000000e+007,-4.54402885e+001
,,,1.12000000e+007,-4.46671295e+001
,,,1.16000000e+007,-4.94421463e+001
,,,1.20000000e+007,-6.73781204e+001
,,,1.24000000e+007,-5.05607147e+001
,,,1.28000000e+007,-4.60926323e+001
,,,1.32000000e+007,-4.64446907e+001
,,,1.36000000e+007,-5.13044472e+001
,,,1.40000000e+007,-7.39091034e+001
,,,1.44000000e+007,-5.20020103e+001
,,,1.48000000e+007,-4.79070854e+001
,,,1.52000000e+007,-4.76029854e+001
,,,1.56000000e+007,-5.12907715e+001
,,,1.60000000e+007,-6.28782310e+001
,,,1.64000000e+007,-5.29534340e+001
,,,1.68000000e+007,-4.88061028e+001
,,,1.72000000e+007,-4.98494453e+001
,,,1.76000000e+007,-5.05479164e+001
,,,1.80000000e+007,-7.56421432e+001
,,,1.84000000e+007,-5.37115059e+001
,,,1.88000000e+007,-4.98683319e+001
,,,1.92000000e+007,-4.89988213e+001
,,,1.96000000e+007,-5.20719528e+001
,,,2.00000000e+007,-6.34804382e+001
,,,2.04000000e+007,-5.54011421e+001
,,,2.08000000e+007,-4.97022552e+001
,,,2.12000000e+007,-4.96192856e+001
,,,2.16000000e+007,-5.73443298e+001
,,,2.20000000e+007,-6.92605362e+001
,,,2.24000000e+007,-5.76433907e+001
,,,2.28000000e+007,-5.01728058e+001
,,,2.32000000e+007,-5.22694283e+001
,,,2.36000000e+007,-5.58243179e+001
,,,2.40000000e+007,-8.00261765e+001
,,,2.44000000e+007,-5.69838181e+001
,,,2.48000000e+007,-5.15668488e+001
,,,2.52000000e+007,-5.21200714e+001
,,,2.56000000e+007,-5.63272858e+001
,,,2.60000000e+007,-6.93325958e+001
,,,2.64000000e+007,-5.60281715e+001
,,,2.68000000e+007,-5.41819611e+001
,,,2.72000000e+007,-5.16743355e+001
,,,2.76000000e+007,-5.50436935e+001
,,,2.80000000e+007,-6.99081955e+001
,,,2.84000000e+007,-5.50589600e+001
,,,2.88000000e+007,-5.27330017e+001
,,,2.92000000e+007,-5.39201088e+001
,,,2.96000000e+007,-5.76764374e+001
,,,3.00000000e+007,-8.00728302e+001
,,,3.04000000e+007,-5.82493362e+001
