"Record Length",6250,"Points",0.00000000e+000,-5.70023994e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.35416260e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.57120056e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-6.84798889e+001
"",,,1.60000000e+006,-7.61078491e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.94463730e+001
,,,2.40000000e+006,-7.79882431e+001
,,,2.80000000e+006,-7.63913116e+001
,,,3.20000000e+006,-7.73249435e+001
,,,3.60000000e+006,-8.43405304e+001
,,,4.00000000e+006,-1.03011398e+002
,,,4.40000000e+006,-8.39317856e+001
,,,4.80000000e+006,-8.11302338e+001
,,,5.20000000e+006,-8.14438095e+001
,,,5.60000000e+006,-8.85302277e+001
,,,6.00000000e+006,-9.64848404e+001
,,,6.40000000e+006,-8.72166672e+001
,,,6.80000000e+006,-8.36044846e+001
,,,7.20000000e+006,-8.41054230e+001
,,,7.60000000e+006,-8.87956467e+001
,,,8.00000000e+006,-9.61474533e+001
,,,8.40000000e+006,-9.00109558e+001
,,,8.80000000e+006,-8.54532318e+001
,,,9.20000000e+006,-8.74017181e+001
,,,9.60000000e+006,-9.04759598e+001
,,,1.00000000e+007,-9.94535599e+001
,,,1.04000000e+007,-9.58817673e+001
,,,1.08000000e+007,-8.69564896e+001
,,,1.12000000e+007,-9.02175293e+001
,,,1.16000000e+007,-8.89550705e+001
,,,1.20000000e+007,-9.70593491e+001
,,,1.24000000e+007,-1.01041939e+002
,,,1.28000000e+007,-8.71524277e+001
,,,1.32000000e+007,-9.27129517e+001
,,,1.36000000e+007,-8.87339325e+001
,,,1.40000000e+007,-9.58424835e+001
,,,1.44000000e+007,-9.98824768e+001
,,,1.48000000e+007,-8.85900345e+001
,,,1.52000000e+007,-9.66537094e+001
,,,1.56000000e+007,-8.98613510e+001
,,,1.60000000e+007,-9.96663818e+001
,,,1.64000000e+007,-1.00669502e+002
,,,1.68000000e+007,-8.88346634e+001
,,,1.72000000e+007,-9.67850266e+001
,,,1.76000000e+007,-9.19716492e+001
,,,1.80000000e+007,-9.63668976e+001
,,,1.84000000e+007,-1.00406372e+002
,,,1.88000000e+007,-9.18995361e+001
,,,1.92000000e+007,-1.00220200e+002
,,,1.96000000e+007,-9.11729965e+001
,,,2.00000000e+007,-1.00360413e+002
,,,2.04000000e+007,-1.06660019e+002
,,,2.08000000e+007,-9.15800247e+001
,,,2.12000000e+007,-9.04372711e+001
,,,2.16000000e+007,-9.66373367e+001
,,,2.20000000e+007,-1.08744598e+002
,,,2.24000000e+007,-9.95382004e+001
,,,2.28000000e+007,-9.15608292e+001
,,,2.32000000e+007,-9.42539520e+001
,,,2.36000000e+007,-9.20465240e+001
,,,2.40000000e+007,-9.73421097e+001
,,,2.44000000e+007,-9.69408569e+001
,,,2.48000000e+007,-9.65717850e+001
,,,2.52000000e+007,-9.09165878e+001
,,,2.56000000e+007,-1.00670456e+002
,,,2.60000000e+007,-9.91825867e+001
,,,2.64000000e+007,-9.53854370e+001
,,,2.68000000e+007,-1.00414894e+002
,,,2.72000000e+007,-9.20260773e+001
,,,2.76000000e+007,-1.03643288e+002
,,,2.80000000e+007,-9.88728561e+001
,,,2.84000000e+007,-9.54426956e+001
,,,2.88000000e+007,-1.02703583e+002
,,,2.92000000e+007,-9.31979370e+001
,,,2.96000000e+007,-1.18253075e+002
,,,3.00000000e+007,-9.64275436e+001
,,,3.04000000e+007,-9.42162476e+001
,,,3.08000000e+007,-1.04468544e+002
,,,3.12000000e+007,-9.28912277e+001
,,,3.16000000e+007,-1.07842926e+002
,,,3.20000000e+007,-9.95840378e+001
,,,3.24000000e+007,-9.32178192e+001
,,,3.28000000e+007,-1.02373558e+002
,,,3.32000000e+007,-9.33611069e+001
,,,3.36000000e+007,-1.06812813e+002
,,,3.40000000e+007,-1.02421547e+002
,,,3.44000000e+007,-9.44055786e+001
,,,3.48000000e+007,-1.05414139e+002
,,,3.52000000e+007,-9.67461700e+001
,,,3.56000000e+007,-1.00985222e+002
,,,3.60000000e+007,-1.05155991e+002
,,,3.64000000e+007,-9.60581436e+001
,,,3.68000000e+007,-9.76806488e+001
,,,3.72000000e+007,-9.59942932e+001
