"Record Length",6250,"Points",0.00000000e+000,-1.43916578e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.09947987e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.28426762e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.62739849e+001
"",,,1.60000000e+006,-3.31910019e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.02228546e+001
,,,2.40000000e+006,-3.64358635e+001
,,,2.80000000e+006,-3.36250420e+001
,,,3.20000000e+006,-3.50190086e+001
,,,3.60000000e+006,-4.02460976e+001
,,,4.00000000e+006,-7.90879669e+001
,,,4.40000000e+006,-4.17121658e+001
,,,4.80000000e+006,-3.88246422e+001
,,,5.20000000e+006,-3.88588791e+001
,,,5.60000000e+006,-4.37109337e+001
,,,6.00000000e+006,-7.05181274e+001
,,,6.40000000e+006,-4.46770935e+001
,,,6.80000000e+006,-4.13425598e+001
,,,7.20000000e+006,-4.15801353e+001
,,,7.60000000e+006,-4.63841171e+001
,,,8.00000000e+006,-6.47018738e+001
,,,8.40000000e+006,-4.70439491e+001
,,,8.80000000e+006,-4.40144272e+001
,,,9.20000000e+006,-4.41872787e+001
,,,9.60000000e+006,-4.76913719e+001
,,,1.00000000e+007,-6.23129730e+001
,,,1.04000000e+007,-4.97695274e+001
,,,1.08000000e+007,-4.52691422e+001
,,,1.12000000e+007,-4.61041145e+001
,,,1.16000000e+007,-5.07769089e+001
,,,1.20000000e+007,-8.50406494e+001
,,,1.24000000e+007,-5.00543594e+001
,,,1.28000000e+007,-4.82775688e+001
,,,1.32000000e+007,-4.69793549e+001
,,,1.36000000e+007,-5.12886848e+001
,,,1.40000000e+007,-7.95417404e+001
,,,1.44000000e+007,-5.25111160e+001
,,,1.48000000e+007,-4.83347588e+001
,,,1.52000000e+007,-4.76304588e+001
,,,1.56000000e+007,-5.51445694e+001
,,,1.60000000e+007,-7.38108292e+001
,,,1.64000000e+007,-5.50723648e+001
,,,1.68000000e+007,-5.07246132e+001
,,,1.72000000e+007,-4.80898666e+001
,,,1.76000000e+007,-5.31789207e+001
,,,1.80000000e+007,-7.15591354e+001
,,,1.84000000e+007,-5.71570091e+001
,,,1.88000000e+007,-4.83926773e+001
,,,1.92000000e+007,-5.06653328e+001
,,,1.96000000e+007,-5.31723709e+001
,,,2.00000000e+007,-7.03839188e+001
,,,2.04000000e+007,-5.54537048e+001
,,,2.08000000e+007,-4.97532921e+001
,,,2.12000000e+007,-5.11333923e+001
,,,2.16000000e+007,-5.54544029e+001
,,,2.20000000e+007,-6.46322327e+001
,,,2.24000000e+007,-5.45954933e+001
,,,2.28000000e+007,-5.26588364e+001
,,,2.32000000e+007,-5.22654381e+001
,,,2.36000000e+007,-5.73399200e+001
,,,2.40000000e+007,-6.74361496e+001
,,,2.44000000e+007,-5.80830307e+001
,,,2.48000000e+007,-5.46343422e+001
,,,2.52000000e+007,-5.41445770e+001
,,,2.56000000e+007,-5.45221405e+001
,,,2.60000000e+007,-7.85989380e+001
,,,2.64000000e+007,-5.78828354e+001
,,,2.68000000e+007,-5.35090675e+001
,,,2.72000000e+007,-5.22379227e+001
