"Record Length",6250,"Points",0.00000000e+000,-6.00543823e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.64178314e+001
"Trigger Point",0,"Samples",8.00000000e+005,-6.88622284e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.18625488e+001
"",,,1.60000000e+006,-7.93519287e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-1.05270317e+002
,,,2.40000000e+006,-8.20041351e+001
,,,2.80000000e+006,-8.04541245e+001
,,,3.20000000e+006,-7.98555832e+001
,,,3.60000000e+006,-8.63240967e+001
,,,4.00000000e+006,-9.54037399e+001
,,,4.40000000e+006,-8.65469666e+001
,,,4.80000000e+006,-8.49331284e+001
,,,5.20000000e+006,-8.32455215e+001
,,,5.60000000e+006,-9.01358795e+001
,,,6.00000000e+006,-1.05925575e+002
,,,6.40000000e+006,-9.02534409e+001
,,,6.80000000e+006,-8.75718613e+001
,,,7.20000000e+006,-8.79325180e+001
,,,7.60000000e+006,-9.07588577e+001
,,,8.00000000e+006,-1.00148643e+002
,,,8.40000000e+006,-9.41906662e+001
,,,8.80000000e+006,-8.82277145e+001
,,,9.20000000e+006,-8.94638062e+001
,,,9.60000000e+006,-9.27169418e+001
,,,1.00000000e+007,-1.04405167e+002
,,,1.04000000e+007,-9.77521057e+001
,,,1.08000000e+007,-8.94738159e+001
,,,1.12000000e+007,-9.31149368e+001
,,,1.16000000e+007,-9.25583420e+001
,,,1.20000000e+007,-1.01483368e+002
,,,1.24000000e+007,-1.01828339e+002
,,,1.28000000e+007,-9.07010574e+001
,,,1.32000000e+007,-9.49810257e+001
,,,1.36000000e+007,-9.38955765e+001
,,,1.40000000e+007,-1.03448349e+002
,,,1.44000000e+007,-1.00243736e+002
,,,1.48000000e+007,-9.27891388e+001
,,,1.52000000e+007,-9.77142487e+001
,,,1.56000000e+007,-9.28902969e+001
,,,1.60000000e+007,-1.04027580e+002
,,,1.64000000e+007,-1.00097198e+002
,,,1.68000000e+007,-9.45756531e+001
,,,1.72000000e+007,-9.70279617e+001
,,,1.76000000e+007,-9.65866470e+001
,,,1.80000000e+007,-1.05227592e+002
,,,1.84000000e+007,-1.03151436e+002
,,,1.88000000e+007,-9.64873810e+001
,,,1.92000000e+007,-9.48433533e+001
,,,1.96000000e+007,-9.72532120e+001
,,,2.00000000e+007,-1.09143288e+002
,,,2.04000000e+007,-1.03313049e+002
,,,2.08000000e+007,-9.60552597e+001
,,,2.12000000e+007,-9.47299271e+001
,,,2.16000000e+007,-9.81322479e+001
,,,2.20000000e+007,-1.03246719e+002
,,,2.24000000e+007,-9.79625244e+001
,,,2.28000000e+007,-9.82553101e+001
,,,2.32000000e+007,-9.50137482e+001
,,,2.36000000e+007,-9.68992844e+001
,,,2.40000000e+007,-1.03955063e+002
,,,2.44000000e+007,-1.02912331e+002
,,,2.48000000e+007,-9.98714523e+001
,,,2.52000000e+007,-9.37307129e+001
,,,2.56000000e+007,-1.04864075e+002
,,,2.60000000e+007,-1.04016251e+002
,,,2.64000000e+007,-9.70911484e+001
,,,2.68000000e+007,-1.01226692e+002
,,,2.72000000e+007,-9.54377289e+001
,,,2.76000000e+007,-1.15190498e+002
,,,2.80000000e+007,-1.03424873e+002
,,,2.84000000e+007,-9.70810242e+001
,,,2.88000000e+007,-1.02695862e+002
,,,2.92000000e+007,-9.67957611e+001
,,,2.96000000e+007,-1.12350922e+002
,,,3.00000000e+007,-1.05256172e+002
,,,3.04000000e+007,-9.80482178e+001
,,,3.08000000e+007,-1.06317841e+002
,,,3.12000000e+007,-9.74557953e+001
,,,3.16000000e+007,-1.07210480e+002
,,,3.20000000e+007,-1.05392357e+002
,,,3.24000000e+007,-9.98884583e+001
,,,3.28000000e+007,-1.03646957e+002
,,,3.32000000e+007,-9.76019897e+001
,,,3.36000000e+007,-1.06016090e+002
,,,3.40000000e+007,-1.06451454e+002
,,,3.44000000e+007,-1.01785927e+002
,,,3.48000000e+007,-1.00223648e+002
,,,3.52000000e+007,-9.99405441e+001
,,,3.56000000e+007,-1.03936867e+002
,,,3.60000000e+007,-1.05080948e+002
,,,3.64000000e+007,-1.01214470e+002
,,,3.68000000e+007,-9.99723663e+001
,,,3.72000000e+007,-1.00117889e+002
,,,3.76000000e+007,-1.01568413e+002
,,,3.80000000e+007,-1.02262924e+002
,,,3.84000000e+007,-1.02595810e+002
,,,3.88000000e+007,-9.90294266e+001
,,,3.92000000e+007,-1.06396927e+002
,,,3.96000000e+007,-1.01231773e+002
,,,4.00000000e+007,-1.08074936e+002
,,,4.04000000e+007,-1.08995911e+002
,,,4.08000000e+007,-9.76717606e+001
,,,4.12000000e+007,-1.05439064e+002
,,,4.16000000e+007,-1.00920929e+002
,,,4.20000000e+007,-1.03459686e+002
,,,4.24000000e+007,-1.10980995e+002
,,,4.28000000e+007,-9.86565399e+001
,,,4.32000000e+007,-1.11365005e+002
,,,4.36000000e+007,-9.95663147e+001
,,,4.40000000e+007,-1.08202896e+002
,,,4.44000000e+007,-1.21432846e+002
,,,4.48000000e+007,-9.75067978e+001
,,,4.52000000e+007,-1.05944115e+002
,,,4.56000000e+007,-1.01380936e+002
,,,4.60000000e+007,-1.05139397e+002
,,,4.64000000e+007,-1.09915421e+002
,,,4.68000000e+007,-9.85775528e+001
,,,4.72000000e+007,-1.04570305e+002
,,,4.76000000e+007,-1.00941193e+002
,,,4.80000000e+007,-1.07962151e+002
,,,4.84000000e+007,-1.15415451e+002
,,,4.88000000e+007,-9.84735870e+001
,,,4.92000000e+007,-1.00787704e+002
,,,4.96000000e+007,-1.02834541e+002
,,,5.00000000e+007,-1.05206635e+002
,,,5.04000000e+007,-1.03617966e+002
,,,5.08000000e+007,-1.03716232e+002
,,,5.12000000e+007,-1.00988007e+002
,,,5.16000000e+007,-1.03767578e+002
,,,5.20000000e+007,-1.03449364e+002
,,,5.24000000e+007,-1.02211121e+002
,,,5.28000000e+007,-1.04652695e+002
,,,5.32000000e+007,-9.93811417e+001
,,,5.36000000e+007,-1.09175369e+002
,,,5.40000000e+007,-1.07642357e+002
,,,5.44000000e+007,-1.01439484e+002
,,,5.48000000e+007,-1.09062180e+002
,,,5.52000000e+007,-9.91010895e+001
,,,5.56000000e+007,-1.07554161e+002
,,,5.60000000e+007,-1.04186340e+002
,,,5.64000000e+007,-1.00178383e+002
,,,5.68000000e+007,-1.09764633e+002
,,,5.72000000e+007,-9.88948441e+001
,,,5.76000000e+007,-1.20213867e+002
,,,5.80000000e+007,-1.09137016e+002
,,,5.84000000e+007,-1.01698799e+002
,,,5.88000000e+007,-1.12834785e+002
,,,5.92000000e+007,-1.00173912e+002
,,,5.96000000e+007,-1.10298019e+002
,,,6.00000000e+007,-1.04325455e+002
,,,6.04000000e+007,-1.05233589e+002
,,,6.08000000e+007,-1.17770447e+002
,,,6.12000000e+007,-9.87790909e+001
,,,6.16000000e+007,-1.05648300e+002
,,,6.20000000e+007,-1.05894142e+002
,,,6.24000000e+007,-1.08344711e+002
,,,6.28000000e+007,-1.02560982e+002
,,,6.32000000e+007,-9.88489075e+001
,,,6.36000000e+007,-1.03339386e+002
,,,6.40000000e+007,-1.12391647e+002
,,,6.44000000e+007,-1.08274681e+002
,,,6.48000000e+007,-1.01040581e+002
,,,6.52000000e+007,-1.04089188e+002
,,,6.56000000e+007,-1.02281746e+002
,,,6.60000000e+007,-1.00314018e+002
,,,6.64000000e+007,-1.03431526e+002
,,,6.68000000e+007,-1.02496078e+002
,,,6.72000000e+007,-1.05982712e+002
,,,6.76000000e+007,-1.03741768e+002
,,,6.80000000e+007,-1.03372154e+002
,,,6.84000000e+007,-1.05229691e+002
,,,6.88000000e+007,-1.00340248e+002
,,,6.92000000e+007,-1.10854416e+002
,,,6.96000000e+007,-1.03666237e+002
,,,7.00000000e+007,-1.13419624e+002
,,,7.04000000e+007,-1.08311523e+002
,,,7.08000000e+007,-9.96015701e+001
,,,7.12000000e+007,-1.07221466e+002
,,,7.16000000e+007,-1.10109573e+002
,,,7.20000000e+007,-1.07160530e+002
,,,7.24000000e+007,-1.20989922e+002
,,,7.28000000e+007,-1.01344978e+002
,,,7.32000000e+007,-1.20519295e+002
,,,7.36000000e+007,-1.02232910e+002
,,,7.40000000e+007,-1.01282455e+002
,,,7.44000000e+007,-1.02704384e+002
,,,7.48000000e+007,-1.00838867e+002
,,,7.52000000e+007,-1.03804985e+002
,,,7.56000000e+007,-1.02215881e+002
,,,7.60000000e+007,-1.03689674e+002
,,,7.64000000e+007,-1.07863838e+002
,,,7.68000000e+007,-1.07942009e+002
,,,7.72000000e+007,-1.09612190e+002
,,,7.76000000e+007,-1.02250755e+002
,,,7.80000000e+007,-1.10214890e+002
,,,7.84000000e+007,-1.09568367e+002
,,,7.88000000e+007,-1.03734367e+002
