"Record Length",6250,"Points",0.00000000e+000,-7.15432816e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-7.77194061e+001
"Trigger Point",0,"Samples",8.00000000e+005,-8.10278473e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-8.26862946e+001
"",,,1.60000000e+006,-9.13559952e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-1.02029701e+002
,,,2.40000000e+006,-9.04857635e+001
,,,2.80000000e+006,-9.20927277e+001
,,,3.20000000e+006,-9.02434387e+001
,,,3.60000000e+006,-1.05632690e+002
,,,4.00000000e+006,-1.03470390e+002
,,,4.40000000e+006,-9.68905945e+001
,,,4.80000000e+006,-9.57890472e+001
,,,5.20000000e+006,-9.43249893e+001
,,,5.60000000e+006,-1.03772247e+002
,,,6.00000000e+006,-1.03621147e+002
,,,6.40000000e+006,-9.82355194e+001
,,,6.80000000e+006,-9.80484695e+001
,,,7.20000000e+006,-9.95248718e+001
,,,7.60000000e+006,-9.90535583e+001
,,,8.00000000e+006,-1.01771835e+002
,,,8.40000000e+006,-9.90588531e+001
,,,8.80000000e+006,-9.75302887e+001
,,,9.20000000e+006,-1.01622574e+002
,,,9.60000000e+006,-9.84066467e+001
,,,1.00000000e+007,-1.05591293e+002
,,,1.04000000e+007,-1.05476471e+002
,,,1.08000000e+007,-9.70261002e+001
,,,1.12000000e+007,-1.04688919e+002
,,,1.16000000e+007,-1.01374603e+002
,,,1.20000000e+007,-1.02088432e+002
,,,1.24000000e+007,-1.05036827e+002
,,,1.28000000e+007,-9.77665710e+001
,,,1.32000000e+007,-1.13404991e+002
,,,1.36000000e+007,-9.87224426e+001
,,,1.40000000e+007,-1.01695946e+002
,,,1.44000000e+007,-1.12021210e+002
,,,1.48000000e+007,-9.98935394e+001
,,,1.52000000e+007,-1.15151344e+002
,,,1.56000000e+007,-9.99206543e+001
,,,1.60000000e+007,-1.04877754e+002
,,,1.64000000e+007,-1.15359001e+002
,,,1.68000000e+007,-1.00426605e+002
,,,1.72000000e+007,-1.12001930e+002
,,,1.76000000e+007,-9.93369980e+001
,,,1.80000000e+007,-1.01850288e+002
,,,1.84000000e+007,-1.08385948e+002
,,,1.88000000e+007,-1.00583397e+002
,,,1.92000000e+007,-1.07096428e+002
,,,1.96000000e+007,-9.96643600e+001
,,,2.00000000e+007,-1.02035782e+002
,,,2.04000000e+007,-1.07542236e+002
,,,2.08000000e+007,-1.01395676e+002
,,,2.12000000e+007,-1.03615326e+002
,,,2.16000000e+007,-1.01212914e+002
,,,2.20000000e+007,-1.03670113e+002
,,,2.24000000e+007,-1.05066032e+002
,,,2.28000000e+007,-1.00965462e+002
,,,2.32000000e+007,-1.00394485e+002
,,,2.36000000e+007,-1.02057968e+002
,,,2.40000000e+007,-1.04690331e+002
,,,2.44000000e+007,-1.07093849e+002
,,,2.48000000e+007,-1.04504051e+002
,,,2.52000000e+007,-9.97658005e+001
,,,2.56000000e+007,-1.01036041e+002
,,,2.60000000e+007,-1.02180389e+002
,,,2.64000000e+007,-1.06224709e+002
,,,2.68000000e+007,-1.06086426e+002
,,,2.72000000e+007,-1.00814491e+002
,,,2.76000000e+007,-1.04930054e+002
,,,2.80000000e+007,-1.02511414e+002
,,,2.84000000e+007,-1.04060883e+002
,,,2.88000000e+007,-1.09627419e+002
,,,2.92000000e+007,-1.00167580e+002
,,,2.96000000e+007,-1.05380043e+002
,,,3.00000000e+007,-1.04579094e+002
,,,3.04000000e+007,-1.03175575e+002
,,,3.08000000e+007,-1.09879501e+002
,,,3.12000000e+007,-1.01153526e+002
,,,3.16000000e+007,-1.05585815e+002
,,,3.20000000e+007,-1.03572922e+002
,,,3.24000000e+007,-1.02001595e+002
