"Record Length",6250,"Points",0.00000000e+000,-1.17563162e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-1.83902893e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.01584530e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.36887226e+001
"",,,1.60000000e+006,-3.04150181e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-6.33479271e+001
,,,2.40000000e+006,-3.35893593e+001
,,,2.80000000e+006,-3.10878716e+001
,,,3.20000000e+006,-3.23697281e+001
,,,3.60000000e+006,-3.72467003e+001
,,,4.00000000e+006,-6.72123260e+001
,,,4.40000000e+006,-3.92267532e+001
,,,4.80000000e+006,-3.55475082e+001
,,,5.20000000e+006,-3.64463539e+001
,,,5.60000000e+006,-4.18657990e+001
,,,6.00000000e+006,-6.62895889e+001
,,,6.40000000e+006,-4.23099899e+001
,,,6.80000000e+006,-3.87767105e+001
,,,7.20000000e+006,-3.90229187e+001
,,,7.60000000e+006,-4.42013855e+001
,,,8.00000000e+006,-6.41404724e+001
,,,8.40000000e+006,-4.42084160e+001
,,,8.80000000e+006,-4.05847206e+001
,,,9.20000000e+006,-4.13808136e+001
,,,9.60000000e+006,-4.72411079e+001
,,,1.00000000e+007,-6.47064514e+001
,,,1.04000000e+007,-4.70096321e+001
,,,1.08000000e+007,-4.32922287e+001
,,,1.12000000e+007,-4.33931961e+001
,,,1.16000000e+007,-4.76774101e+001
,,,1.20000000e+007,-6.89356537e+001
,,,1.24000000e+007,-4.89662514e+001
,,,1.28000000e+007,-4.35801392e+001
,,,1.32000000e+007,-4.48938255e+001
,,,1.36000000e+007,-4.94702301e+001
,,,1.40000000e+007,-6.40004654e+001
,,,1.44000000e+007,-4.87920799e+001
,,,1.48000000e+007,-4.59470444e+001
,,,1.52000000e+007,-4.64014702e+001
,,,1.56000000e+007,-4.81078720e+001
,,,1.60000000e+007,-5.80721817e+001
,,,1.64000000e+007,-5.26111031e+001
,,,1.68000000e+007,-4.66384430e+001
,,,1.72000000e+007,-4.70535164e+001
,,,1.76000000e+007,-5.04653893e+001
,,,1.80000000e+007,-6.25654488e+001
,,,1.84000000e+007,-5.39172058e+001
,,,1.88000000e+007,-4.81208954e+001
,,,1.92000000e+007,-4.67692680e+001
,,,1.96000000e+007,-5.27039223e+001
