"Record Length",6250,"Points",0.00000000e+000,-1.49525299e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-2.15597782e+001
"Trigger Point",0,"Samples",8.00000000e+005,-2.34315929e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-2.68083916e+001
"",,,1.60000000e+006,-3.37855797e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-7.12927551e+001
,,,2.40000000e+006,-3.72396469e+001
,,,2.80000000e+006,-3.41974678e+001
,,,3.20000000e+006,-3.55695381e+001
,,,3.60000000e+006,-4.04621239e+001
,,,4.00000000e+006,-7.00373230e+001
,,,4.40000000e+006,-4.22768173e+001
,,,4.80000000e+006,-3.92249031e+001
,,,5.20000000e+006,-3.95573540e+001
,,,5.60000000e+006,-4.45314980e+001
,,,6.00000000e+006,-6.46686630e+001
,,,6.40000000e+006,-4.55548859e+001
,,,6.80000000e+006,-4.21877747e+001
,,,7.20000000e+006,-4.20885010e+001
,,,7.60000000e+006,-4.65424919e+001
,,,8.00000000e+006,-6.68971939e+001
,,,8.40000000e+006,-4.87262344e+001
,,,8.80000000e+006,-4.44023170e+001
,,,9.20000000e+006,-4.43369522e+001
,,,9.60000000e+006,-4.93544617e+001
,,,1.00000000e+007,-7.49245071e+001
,,,1.04000000e+007,-5.13182793e+001
,,,1.08000000e+007,-4.60033646e+001
,,,1.12000000e+007,-4.56909866e+001
,,,1.16000000e+007,-5.05816536e+001
,,,1.20000000e+007,-6.23792038e+001
,,,1.24000000e+007,-5.00567856e+001
,,,1.28000000e+007,-4.72257500e+001
,,,1.32000000e+007,-4.77011757e+001
,,,1.36000000e+007,-5.20123596e+001
,,,1.40000000e+007,-6.75033493e+001
,,,1.44000000e+007,-5.22450256e+001
,,,1.48000000e+007,-4.80973854e+001
,,,1.52000000e+007,-4.95986404e+001
,,,1.56000000e+007,-5.32311935e+001
,,,1.60000000e+007,-7.23890076e+001
,,,1.64000000e+007,-5.64988785e+001
,,,1.68000000e+007,-4.90760651e+001
,,,1.72000000e+007,-4.93199577e+001
,,,1.76000000e+007,-5.38006554e+001
,,,1.80000000e+007,-6.66126862e+001
,,,1.84000000e+007,-5.31519165e+001
,,,1.88000000e+007,-5.17584496e+001
,,,1.92000000e+007,-5.09194031e+001
,,,1.96000000e+007,-5.45315819e+001
,,,2.00000000e+007,-7.14817352e+001
,,,2.04000000e+007,-5.51751785e+001
,,,2.08000000e+007,-5.23422165e+001
,,,2.12000000e+007,-5.16791878e+001
,,,2.16000000e+007,-5.60332451e+001
,,,2.20000000e+007,-6.85080414e+001
,,,2.24000000e+007,-5.53700027e+001
,,,2.28000000e+007,-5.26630859e+001
,,,2.32000000e+007,-5.31545410e+001
,,,2.36000000e+007,-5.47296257e+001
,,,2.40000000e+007,-6.49287033e+001
,,,2.44000000e+007,-5.91468544e+001
,,,2.48000000e+007,-5.27576027e+001
,,,2.52000000e+007,-5.11088638e+001
,,,2.56000000e+007,-5.71345100e+001
,,,2.60000000e+007,-6.87764893e+001
,,,2.64000000e+007,-5.75629005e+001
,,,2.68000000e+007,-5.37748795e+001
,,,2.72000000e+007,-5.46404495e+001
,,,2.76000000e+007,-5.60532570e+001
,,,2.80000000e+007,-6.78939896e+001
,,,2.84000000e+007,-5.88610878e+001
,,,2.88000000e+007,-5.35010452e+001
,,,2.92000000e+007,-5.17434692e+001
,,,2.96000000e+007,-6.78017044e+001
,,,3.00000000e+007,-6.46350021e+001
,,,3.04000000e+007,-5.85619965e+001
,,,3.08000000e+007,-5.25343704e+001
,,,3.12000000e+007,-5.63681412e+001
,,,3.16000000e+007,-6.14213524e+001
,,,3.20000000e+007,-6.47048416e+001
,,,3.24000000e+007,-6.26351051e+001
,,,3.28000000e+007,-5.33327827e+001
,,,3.32000000e+007,-5.53166275e+001
,,,3.36000000e+007,-6.20762291e+001
,,,3.40000000e+007,-6.42967148e+001
,,,3.44000000e+007,-5.59296150e+001
,,,3.48000000e+007,-5.79934578e+001
,,,3.52000000e+007,-5.76035728e+001
,,,3.56000000e+007,-5.52084312e+001
,,,3.60000000e+007,-7.45045090e+001
,,,3.64000000e+007,-5.87972069e+001
,,,3.68000000e+007,-5.80919609e+001
,,,3.72000000e+007,-5.39046173e+001
,,,3.76000000e+007,-6.02880402e+001
,,,3.80000000e+007,-6.78793945e+001
,,,3.84000000e+007,-5.66119576e+001
,,,3.88000000e+007,-6.20765152e+001
,,,3.92000000e+007,-5.58224602e+001
