"Record Length",6250,"Points",0.00000000e+000,-6.28197479e+001
"Sample Interval",4.00000000e+005,Hz,4.00000000e+005,-6.90524139e+001
"Trigger Point",0,"Samples",8.00000000e+005,-7.19952393e+001
"Trigger Time",0.00000000e+000,Hz,1.20000000e+006,-7.42363281e+001
"",,,1.60000000e+006,-8.30415421e+001
"Horizontal Offset",0.00000000e+000,Hz,2.00000000e+006,-9.38469543e+001
,,,2.40000000e+006,-8.28951187e+001
,,,2.80000000e+006,-8.39470673e+001
,,,3.20000000e+006,-8.16420059e+001
,,,3.60000000e+006,-9.13206329e+001
,,,4.00000000e+006,-9.58057175e+001
,,,4.40000000e+006,-8.66604843e+001
,,,4.80000000e+006,-8.86358566e+001
,,,5.20000000e+006,-8.55767593e+001
,,,5.60000000e+006,-9.29230957e+001
,,,6.00000000e+006,-9.70941620e+001
,,,6.40000000e+006,-9.11468964e+001
,,,6.80000000e+006,-8.83991928e+001
,,,7.20000000e+006,-8.89456482e+001
,,,7.60000000e+006,-9.44779434e+001
,,,8.00000000e+006,-9.54884796e+001
,,,8.40000000e+006,-9.36292496e+001
,,,8.80000000e+006,-8.95864182e+001
,,,9.20000000e+006,-9.03789520e+001
,,,9.60000000e+006,-9.25111771e+001
,,,1.00000000e+007,-9.51022263e+001
,,,1.04000000e+007,-9.73293457e+001
,,,1.08000000e+007,-9.01178131e+001
,,,1.12000000e+007,-9.67710495e+001
,,,1.16000000e+007,-9.15067978e+001
,,,1.20000000e+007,-9.80217590e+001
,,,1.24000000e+007,-1.01321533e+002
,,,1.28000000e+007,-8.97578735e+001
,,,1.32000000e+007,-1.01711967e+002
,,,1.36000000e+007,-9.29179153e+001
,,,1.40000000e+007,-9.51273727e+001
,,,1.44000000e+007,-1.00808487e+002
,,,1.48000000e+007,-9.10627899e+001
,,,1.52000000e+007,-1.09766914e+002
,,,1.56000000e+007,-9.04520569e+001
,,,1.60000000e+007,-9.47329254e+001
,,,1.64000000e+007,-1.01720718e+002
,,,1.68000000e+007,-9.08245850e+001
,,,1.72000000e+007,-1.08573509e+002
,,,1.76000000e+007,-9.21350327e+001
,,,1.80000000e+007,-9.41997299e+001
,,,1.84000000e+007,-1.01708641e+002
,,,1.88000000e+007,-9.17628937e+001
,,,1.92000000e+007,-1.01712036e+002
,,,1.96000000e+007,-9.36910629e+001
,,,2.00000000e+007,-9.61634827e+001
,,,2.04000000e+007,-1.00564507e+002
,,,2.08000000e+007,-9.37647324e+001
,,,2.12000000e+007,-9.76905136e+001
,,,2.16000000e+007,-9.44599686e+001
,,,2.20000000e+007,-9.51717987e+001
,,,2.24000000e+007,-9.65436096e+001
,,,2.28000000e+007,-9.48528519e+001
,,,2.32000000e+007,-9.59567642e+001
,,,2.36000000e+007,-9.51560364e+001
,,,2.40000000e+007,-9.68692322e+001
,,,2.44000000e+007,-9.72982559e+001
,,,2.48000000e+007,-9.65727158e+001
,,,2.52000000e+007,-9.51700974e+001
,,,2.56000000e+007,-9.71296463e+001
,,,2.60000000e+007,-9.79251404e+001
,,,2.64000000e+007,-9.72560577e+001
,,,2.68000000e+007,-9.72723083e+001
,,,2.72000000e+007,-9.39516449e+001
,,,2.76000000e+007,-9.79790344e+001
,,,2.80000000e+007,-9.83342667e+001
,,,2.84000000e+007,-9.62015762e+001
,,,2.88000000e+007,-9.79755783e+001
,,,2.92000000e+007,-9.38623428e+001
,,,2.96000000e+007,-9.92947769e+001
,,,3.00000000e+007,-9.58153076e+001
,,,3.04000000e+007,-9.46403961e+001
,,,3.08000000e+007,-1.00276596e+002
,,,3.12000000e+007,-9.33777237e+001
,,,3.16000000e+007,-1.01805618e+002
,,,3.20000000e+007,-9.70583038e+001
,,,3.24000000e+007,-9.46773376e+001
,,,3.28000000e+007,-1.02530869e+002
,,,3.32000000e+007,-9.37903366e+001
,,,3.36000000e+007,-9.97106018e+001
,,,3.40000000e+007,-9.70826569e+001
,,,3.44000000e+007,-9.44938812e+001
,,,3.48000000e+007,-1.00102745e+002
,,,3.52000000e+007,-9.41721573e+001
,,,3.56000000e+007,-9.88484573e+001
,,,3.60000000e+007,-9.68271179e+001
,,,3.64000000e+007,-9.54052124e+001
,,,3.68000000e+007,-9.96505432e+001
,,,3.72000000e+007,-9.48565598e+001
,,,3.76000000e+007,-9.72932510e+001
,,,3.80000000e+007,-9.74218063e+001
,,,3.84000000e+007,-9.67647781e+001
,,,3.88000000e+007,-9.74925461e+001
,,,3.92000000e+007,-9.54713821e+001
,,,3.96000000e+007,-9.73187485e+001
,,,4.00000000e+007,-9.77558670e+001
,,,4.04000000e+007,-9.69390869e+001
,,,4.08000000e+007,-9.68989487e+001
,,,4.12000000e+007,-9.72758408e+001
,,,4.16000000e+007,-9.72642517e+001
,,,4.20000000e+007,-9.69631958e+001
,,,4.24000000e+007,-9.67457275e+001
,,,4.28000000e+007,-9.57406921e+001
,,,4.32000000e+007,-9.80445404e+001
,,,4.36000000e+007,-9.60108414e+001
,,,4.40000000e+007,-9.79521637e+001
,,,4.44000000e+007,-9.78674393e+001
,,,4.48000000e+007,-9.50767441e+001
,,,4.52000000e+007,-9.90258255e+001
,,,4.56000000e+007,-9.42438889e+001
,,,4.60000000e+007,-9.69466248e+001
,,,4.64000000e+007,-9.95522537e+001
,,,4.68000000e+007,-9.52726364e+001
,,,4.72000000e+007,-1.00859459e+002
,,,4.76000000e+007,-9.46890717e+001
,,,4.80000000e+007,-9.63264465e+001
,,,4.84000000e+007,-1.00027306e+002
,,,4.88000000e+007,-9.51779785e+001
,,,4.92000000e+007,-1.00458099e+002
,,,4.96000000e+007,-9.65730972e+001
,,,5.00000000e+007,-9.72311478e+001
,,,5.04000000e+007,-9.82280731e+001
,,,5.08000000e+007,-9.55215683e+001
,,,5.12000000e+007,-9.95904617e+001
,,,5.16000000e+007,-9.55802078e+001
,,,5.20000000e+007,-9.69842453e+001
,,,5.24000000e+007,-9.83258209e+001
,,,5.28000000e+007,-9.56079865e+001
,,,5.32000000e+007,-9.77559738e+001
,,,5.36000000e+007,-9.57904892e+001
,,,5.40000000e+007,-9.74294128e+001
,,,5.44000000e+007,-9.80529327e+001
,,,5.48000000e+007,-9.60370560e+001
,,,5.52000000e+007,-9.75875549e+001
,,,5.56000000e+007,-9.72657700e+001
,,,5.60000000e+007,-9.73645935e+001
,,,5.64000000e+007,-9.84613113e+001
,,,5.68000000e+007,-9.75836105e+001
,,,5.72000000e+007,-9.62026749e+001
,,,5.76000000e+007,-9.80736008e+001
,,,5.80000000e+007,-9.79011536e+001
,,,5.84000000e+007,-9.78986435e+001
,,,5.88000000e+007,-9.88677902e+001
,,,5.92000000e+007,-9.61864243e+001
,,,5.96000000e+007,-9.86318588e+001
,,,6.00000000e+007,-9.71830597e+001
,,,6.04000000e+007,-9.60015411e+001
,,,6.08000000e+007,-9.89159546e+001
,,,6.12000000e+007,-9.63848038e+001
,,,6.16000000e+007,-9.87291946e+001
,,,6.20000000e+007,-9.71598434e+001
,,,6.24000000e+007,-9.68644333e+001
,,,6.28000000e+007,-9.82256546e+001
,,,6.32000000e+007,-9.47736053e+001
,,,6.36000000e+007,-1.00201019e+002
,,,6.40000000e+007,-9.69015427e+001
,,,6.44000000e+007,-9.56947479e+001
,,,6.48000000e+007,-1.00708885e+002
,,,6.52000000e+007,-9.61473236e+001
,,,6.56000000e+007,-9.95500641e+001
,,,6.60000000e+007,-9.79033813e+001
,,,6.64000000e+007,-9.65787582e+001
,,,6.68000000e+007,-9.95244598e+001
,,,6.72000000e+007,-9.60497894e+001
,,,6.76000000e+007,-9.89877853e+001
,,,6.80000000e+007,-9.64852219e+001
,,,6.84000000e+007,-9.67452316e+001
,,,6.88000000e+007,-9.91180878e+001
,,,6.92000000e+007,-9.65006180e+001
,,,6.96000000e+007,-1.00158203e+002
,,,7.00000000e+007,-9.70223770e+001
